6.7170 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001EED7144F10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001EED76AB070>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.0606 	EXP 	Created imagePractice_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imagePractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.0611 	EXP 	Created polygonText_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
8.0729 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.1453 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.1752 	EXP 	textboxInstrPractice_2: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_2: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_3: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_4: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_5: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_6: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_7: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_8: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_9: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_10: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_11: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2_12: autoLog = True
8.1752 	EXP 	textboxEndPractice_2: autoLog = True
8.1752 	EXP 	textboxInstrPractice_2: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_2: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_3: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_4: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_5: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_6: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_7: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_8: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_9: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_10: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_11: autoDraw = True
8.1752 	EXP 	textboxInstrPractice_2_12: autoDraw = True
10.2859 	DATA 	Keypress: space
10.2987 	EXP 	Imported repswitch_practice2_version2.xlsx as conditions, 12 conditions, 4 params
10.2990 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
10.2991 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
10.3083 	EXP 	textboxInstrPractice_2: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_2: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_3: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_4: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_5: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_6: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_7: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_8: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_9: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_10: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_11: autoDraw = False
10.3083 	EXP 	textboxInstrPractice_2_12: autoDraw = False
10.3083 	EXP 	fixationITI: autoDraw = True
11.3787 	EXP 	fixationITI: autoDraw = False
11.3787 	EXP 	fixationITI: autoDraw = False
11.3787 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
11.3787 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
11.3787 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
11.3787 	EXP 	polygonCol_2: autoDraw = True
11.3787 	EXP 	polygonWh_2: autoDraw = True
11.3787 	EXP 	imagePractice_2: autoDraw = True
11.3787 	EXP 	polygonText_2: autoDraw = True
11.3787 	EXP 	textPractice_2: autoDraw = True
11.3787 	EXP 	textPractice_2: height = 0.05
11.3787 	EXP 	textPractice_2: height = 0.05
11.3787 	EXP 	textPractice_2: height = 0.05
11.3787 	EXP 	textPractice_2: text = ''
14.3997 	EXP 	polygonCol_2: autoDraw = False
14.3997 	EXP 	polygonWh_2: autoDraw = False
14.3997 	EXP 	imagePractice_2: autoDraw = False
14.3997 	EXP 	polygonText_2: autoDraw = False
14.3997 	EXP 	textPractice_2: autoDraw = False
14.3997 	EXP 	textBlankLoop: autoDraw = True
14.8928 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'gold'}
14.8996 	EXP 	textBlankLoop: autoDraw = False
14.8996 	EXP 	fixationITI: autoDraw = True
15.9696 	EXP 	fixationITI: autoDraw = False
15.9696 	EXP 	fixationITI: autoDraw = False
15.9696 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
15.9696 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
15.9696 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
15.9696 	EXP 	polygonCol_2: autoDraw = True
15.9696 	EXP 	polygonWh_2: autoDraw = True
15.9696 	EXP 	imagePractice_2: autoDraw = True
15.9696 	EXP 	polygonText_2: autoDraw = True
15.9696 	EXP 	textPractice_2: autoDraw = True
16.4278 	DATA 	Keypress: s
16.5111 	DATA 	Keypress: i
16.6985 	DATA 	Keypress: r
16.7681 	DATA 	Keypress: e
16.8443 	DATA 	Keypress: n
17.0042 	DATA 	Keypress: a
19.0044 	EXP 	polygonCol_2: autoDraw = False
19.0044 	EXP 	polygonWh_2: autoDraw = False
19.0044 	EXP 	imagePractice_2: autoDraw = False
19.0044 	EXP 	polygonText_2: autoDraw = False
19.0044 	EXP 	textPractice_2: autoDraw = False
19.0044 	EXP 	polygonCol_2: autoDraw = False
19.0044 	EXP 	polygonWh_2: autoDraw = False
19.0044 	EXP 	imagePractice_2: autoDraw = False
19.0044 	EXP 	polygonText_2: autoDraw = False
19.0044 	EXP 	textPractice_2: autoDraw = False
19.0044 	EXP 	textBlankLoop: autoDraw = True
19.4975 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
19.5044 	EXP 	textBlankLoop: autoDraw = False
19.5044 	EXP 	fixationITI: autoDraw = True
20.5813 	EXP 	fixationITI: autoDraw = False
20.5813 	EXP 	fixationITI: autoDraw = False
20.5813 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
20.5813 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
20.5813 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
20.5813 	EXP 	polygonCol_2: autoDraw = True
20.5813 	EXP 	polygonWh_2: autoDraw = True
20.5813 	EXP 	imagePractice_2: autoDraw = True
20.5813 	EXP 	polygonText_2: autoDraw = True
20.5813 	EXP 	textPractice_2: autoDraw = True
23.6022 	EXP 	polygonCol_2: autoDraw = False
23.6022 	EXP 	polygonWh_2: autoDraw = False
23.6022 	EXP 	imagePractice_2: autoDraw = False
23.6022 	EXP 	polygonText_2: autoDraw = False
23.6022 	EXP 	textPractice_2: autoDraw = False
23.6022 	EXP 	textBlankLoop: autoDraw = True
24.0957 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
24.1026 	EXP 	textBlankLoop: autoDraw = False
24.1026 	EXP 	fixationITI: autoDraw = True
25.2345 	EXP 	fixationITI: autoDraw = False
25.2345 	EXP 	fixationITI: autoDraw = False
25.2345 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
25.2345 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
25.2345 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
25.2345 	EXP 	polygonCol_2: autoDraw = True
25.2345 	EXP 	polygonWh_2: autoDraw = True
25.2345 	EXP 	imagePractice_2: autoDraw = True
25.2345 	EXP 	polygonText_2: autoDraw = True
25.2345 	EXP 	textPractice_2: autoDraw = True
26.1860 	DATA 	Keypress: g
26.3317 	DATA 	Keypress: a
26.7834 	DATA 	Keypress: f
26.8945 	DATA 	Keypress: a
27.0056 	DATA 	Keypress: s
28.2556 	EXP 	polygonCol_2: autoDraw = False
28.2556 	EXP 	polygonWh_2: autoDraw = False
28.2556 	EXP 	imagePractice_2: autoDraw = False
28.2556 	EXP 	polygonText_2: autoDraw = False
28.2556 	EXP 	textPractice_2: autoDraw = False
28.2556 	EXP 	textBlankLoop: autoDraw = True
28.7491 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'gold'}
28.7561 	EXP 	textBlankLoop: autoDraw = False
28.7561 	EXP 	fixationITI: autoDraw = True
29.9366 	EXP 	fixationITI: autoDraw = False
29.9366 	EXP 	fixationITI: autoDraw = False
29.9366 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
29.9366 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
29.9366 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
29.9366 	EXP 	polygonCol_2: autoDraw = True
29.9366 	EXP 	polygonWh_2: autoDraw = True
29.9366 	EXP 	imagePractice_2: autoDraw = True
29.9366 	EXP 	polygonText_2: autoDraw = True
29.9366 	EXP 	textPractice_2: autoDraw = True
30.7491 	DATA 	Keypress: r
30.8254 	DATA 	Keypress: e
30.9089 	DATA 	Keypress: i
31.1033 	DATA 	Keypress: n
31.2143 	DATA 	Keypress: a
32.9634 	EXP 	polygonCol_2: autoDraw = False
32.9634 	EXP 	polygonWh_2: autoDraw = False
32.9634 	EXP 	imagePractice_2: autoDraw = False
32.9634 	EXP 	polygonText_2: autoDraw = False
32.9634 	EXP 	textPractice_2: autoDraw = False
32.9634 	EXP 	polygonCol_2: autoDraw = False
32.9634 	EXP 	polygonWh_2: autoDraw = False
32.9634 	EXP 	imagePractice_2: autoDraw = False
32.9634 	EXP 	polygonText_2: autoDraw = False
32.9634 	EXP 	textPractice_2: autoDraw = False
32.9634 	EXP 	textBlankLoop: autoDraw = True
33.4572 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'gold'}
33.4639 	EXP 	textBlankLoop: autoDraw = False
33.4639 	EXP 	textBlankLoop: autoDraw = False
33.4639 	EXP 	fixationITI: autoDraw = True
34.6442 	EXP 	fixationITI: autoDraw = False
34.6442 	EXP 	fixationITI: autoDraw = False
34.6442 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
34.6442 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
34.6442 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
34.6442 	EXP 	polygonCol_2: autoDraw = True
34.6442 	EXP 	polygonWh_2: autoDraw = True
34.6442 	EXP 	imagePractice_2: autoDraw = True
34.6442 	EXP 	polygonText_2: autoDraw = True
34.6442 	EXP 	textPractice_2: autoDraw = True
35.6449 	DATA 	Keypress: r
35.6589 	DATA 	Keypress: a
35.8049 	DATA 	Keypress: n
35.8812 	DATA 	Keypress: a
37.6735 	EXP 	polygonCol_2: autoDraw = False
37.6735 	EXP 	polygonWh_2: autoDraw = False
37.6735 	EXP 	imagePractice_2: autoDraw = False
37.6735 	EXP 	polygonText_2: autoDraw = False
37.6735 	EXP 	textPractice_2: autoDraw = False
37.6735 	EXP 	polygonCol_2: autoDraw = False
37.6735 	EXP 	polygonWh_2: autoDraw = False
37.6735 	EXP 	imagePractice_2: autoDraw = False
37.6735 	EXP 	polygonText_2: autoDraw = False
37.6735 	EXP 	textPractice_2: autoDraw = False
37.6735 	EXP 	textBlankLoop: autoDraw = True
38.1670 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
38.1738 	EXP 	textBlankLoop: autoDraw = False
38.1738 	EXP 	fixationITI: autoDraw = True
39.3198 	EXP 	fixationITI: autoDraw = False
39.3198 	EXP 	fixationITI: autoDraw = False
39.3198 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.3198 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.3198 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
39.3198 	EXP 	polygonCol_2: autoDraw = True
39.3198 	EXP 	polygonWh_2: autoDraw = True
39.3198 	EXP 	imagePractice_2: autoDraw = True
39.3198 	EXP 	polygonText_2: autoDraw = True
39.3198 	EXP 	textPractice_2: autoDraw = True
42.3547 	EXP 	polygonCol_2: autoDraw = False
42.3547 	EXP 	polygonWh_2: autoDraw = False
42.3547 	EXP 	imagePractice_2: autoDraw = False
42.3547 	EXP 	polygonText_2: autoDraw = False
42.3547 	EXP 	textPractice_2: autoDraw = False
42.3547 	EXP 	polygonCol_2: autoDraw = False
42.3547 	EXP 	polygonWh_2: autoDraw = False
42.3547 	EXP 	imagePractice_2: autoDraw = False
42.3547 	EXP 	polygonText_2: autoDraw = False
42.3547 	EXP 	textPractice_2: autoDraw = False
42.3547 	EXP 	textBlankLoop: autoDraw = True
42.8478 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'gold'}
42.8546 	EXP 	textBlankLoop: autoDraw = False
42.8546 	EXP 	fixationITI: autoDraw = True
43.9731 	EXP 	fixationITI: autoDraw = False
43.9731 	EXP 	fixationITI: autoDraw = False
43.9731 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
43.9731 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
43.9731 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
43.9731 	EXP 	polygonCol_2: autoDraw = True
43.9731 	EXP 	polygonWh_2: autoDraw = True
43.9731 	EXP 	imagePractice_2: autoDraw = True
43.9731 	EXP 	polygonText_2: autoDraw = True
43.9731 	EXP 	textPractice_2: autoDraw = True
44.8275 	DATA 	Keypress: t
44.9593 	DATA 	Keypress: o
45.0221 	DATA 	Keypress: r
45.1469 	DATA 	Keypress: o
46.9942 	EXP 	polygonCol_2: autoDraw = False
46.9942 	EXP 	polygonWh_2: autoDraw = False
46.9942 	EXP 	imagePractice_2: autoDraw = False
46.9942 	EXP 	polygonText_2: autoDraw = False
46.9942 	EXP 	textPractice_2: autoDraw = False
46.9942 	EXP 	textBlankLoop: autoDraw = True
47.4876 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
47.4944 	EXP 	textBlankLoop: autoDraw = False
47.4944 	EXP 	fixationITI: autoDraw = True
48.6195 	EXP 	fixationITI: autoDraw = False
48.6195 	EXP 	fixationITI: autoDraw = False
48.6195 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.6195 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.6195 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
48.6195 	EXP 	polygonCol_2: autoDraw = True
48.6195 	EXP 	polygonWh_2: autoDraw = True
48.6195 	EXP 	imagePractice_2: autoDraw = True
48.6195 	EXP 	polygonText_2: autoDraw = True
48.6195 	EXP 	textPractice_2: autoDraw = True
49.4182 	DATA 	Keypress: m
49.6958 	DATA 	Keypress: e
49.8972 	DATA 	Keypress: s
50.0153 	DATA 	Keypress: a
51.6406 	EXP 	polygonCol_2: autoDraw = False
51.6406 	EXP 	polygonWh_2: autoDraw = False
51.6406 	EXP 	imagePractice_2: autoDraw = False
51.6406 	EXP 	polygonText_2: autoDraw = False
51.6406 	EXP 	textPractice_2: autoDraw = False
51.6406 	EXP 	textBlankLoop: autoDraw = True
52.1341 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
52.1410 	EXP 	textBlankLoop: autoDraw = False
52.1410 	EXP 	fixationITI: autoDraw = True
53.2731 	EXP 	fixationITI: autoDraw = False
53.2731 	EXP 	fixationITI: autoDraw = False
53.2731 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.2731 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.2731 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
53.2731 	EXP 	polygonCol_2: autoDraw = True
53.2731 	EXP 	polygonWh_2: autoDraw = True
53.2731 	EXP 	imagePractice_2: autoDraw = True
53.2731 	EXP 	polygonText_2: autoDraw = True
53.2731 	EXP 	textPractice_2: autoDraw = True
56.3079 	EXP 	polygonCol_2: autoDraw = False
56.3079 	EXP 	polygonWh_2: autoDraw = False
56.3079 	EXP 	imagePractice_2: autoDraw = False
56.3079 	EXP 	polygonText_2: autoDraw = False
56.3079 	EXP 	textPractice_2: autoDraw = False
56.3079 	EXP 	polygonCol_2: autoDraw = False
56.3079 	EXP 	polygonWh_2: autoDraw = False
56.3079 	EXP 	imagePractice_2: autoDraw = False
56.3079 	EXP 	polygonText_2: autoDraw = False
56.3079 	EXP 	textPractice_2: autoDraw = False
56.3079 	EXP 	textBlankLoop: autoDraw = True
56.8010 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
56.8078 	EXP 	textBlankLoop: autoDraw = False
56.8078 	EXP 	fixationITI: autoDraw = True
57.9401 	EXP 	fixationITI: autoDraw = False
57.9401 	EXP 	fixationITI: autoDraw = False
57.9401 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
57.9401 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
57.9401 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
57.9401 	EXP 	polygonCol_2: autoDraw = True
57.9401 	EXP 	polygonWh_2: autoDraw = True
57.9401 	EXP 	imagePractice_2: autoDraw = True
57.9401 	EXP 	polygonText_2: autoDraw = True
57.9401 	EXP 	textPractice_2: autoDraw = True
58.9892 	DATA 	Keypress: g
59.0999 	DATA 	Keypress: a
59.2459 	DATA 	Keypress: s
59.7112 	DATA 	Keypress: backspace
59.9965 	DATA 	Keypress: f
60.0594 	DATA 	Keypress: a
60.2189 	DATA 	Keypress: s
60.9614 	EXP 	polygonCol_2: autoDraw = False
60.9614 	EXP 	polygonWh_2: autoDraw = False
60.9614 	EXP 	imagePractice_2: autoDraw = False
60.9614 	EXP 	polygonText_2: autoDraw = False
60.9614 	EXP 	textPractice_2: autoDraw = False
60.9614 	EXP 	textBlankLoop: autoDraw = True
61.4545 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
61.4613 	EXP 	textBlankLoop: autoDraw = False
61.4613 	EXP 	fixationITI: autoDraw = True
62.5172 	EXP 	fixationITI: autoDraw = False
62.5172 	EXP 	fixationITI: autoDraw = False
62.5172 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.5172 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.5172 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
62.5172 	EXP 	polygonCol_2: autoDraw = True
62.5172 	EXP 	polygonWh_2: autoDraw = True
62.5172 	EXP 	imagePractice_2: autoDraw = True
62.5172 	EXP 	polygonText_2: autoDraw = True
62.5172 	EXP 	textPractice_2: autoDraw = True
65.5522 	EXP 	polygonCol_2: autoDraw = False
65.5522 	EXP 	polygonWh_2: autoDraw = False
65.5522 	EXP 	imagePractice_2: autoDraw = False
65.5522 	EXP 	polygonText_2: autoDraw = False
65.5522 	EXP 	textPractice_2: autoDraw = False
65.5522 	EXP 	polygonCol_2: autoDraw = False
65.5522 	EXP 	polygonWh_2: autoDraw = False
65.5522 	EXP 	imagePractice_2: autoDraw = False
65.5522 	EXP 	polygonText_2: autoDraw = False
65.5522 	EXP 	textPractice_2: autoDraw = False
65.5522 	EXP 	textBlankLoop: autoDraw = True
66.0521 	EXP 	textBlankLoop: autoDraw = False
66.0521 	EXP 	textboxEndPractice_2: autoDraw = True
68.8819 	DATA 	Keypress: space
68.8931 	EXP 	textboxEndPractice_2: autoDraw = False
68.9263 	EXP 	window1: mouseVisible = True
