23.9920 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D23E841850>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D23F7F83D0>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
27.4366 	EXP 	Created imagePractice_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imagePractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
27.4379 	EXP 	Created polygonText_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
27.4384 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.7999 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.8018 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.8572 	EXP 	textboxInstrPractice_2: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_2: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_3: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_4: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_5: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_6: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_7: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_8: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_9: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_10: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_11: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2_12: autoLog = True
28.8572 	EXP 	textboxEndPractice_2: autoLog = True
28.8572 	EXP 	textboxInstrPractice_2: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_2: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_3: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_4: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_5: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_6: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_7: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_8: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_9: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_10: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_11: autoDraw = True
28.8572 	EXP 	textboxInstrPractice_2_12: autoDraw = True
29.8206 	DATA 	Keypress: space
29.8548 	EXP 	textboxInstrPractice_2: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_2: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_3: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_4: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_5: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_6: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_7: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_8: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_9: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_10: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_11: autoDraw = False
29.8548 	EXP 	textboxInstrPractice_2_12: autoDraw = False
29.8548 	EXP 	textBlank500: autoDraw = True
30.3486 	EXP 	Imported repswitch_practice_2.xlsx as conditions, 12 conditions, 4 params
30.3491 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
30.3493 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
30.3702 	EXP 	textBlank500: autoDraw = False
30.3702 	EXP 	fixationITI: autoDraw = True
31.5045 	EXP 	fixationITI: autoDraw = False
31.5045 	EXP 	fixationITI: autoDraw = False
31.5045 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.5045 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.5045 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
31.5045 	EXP 	polygonCol_2: autoDraw = True
31.5045 	EXP 	polygonWh_2: autoDraw = True
31.5045 	EXP 	imagePractice_2: autoDraw = True
31.5045 	EXP 	polygonText_2: autoDraw = True
31.5045 	EXP 	textPractice_2: autoDraw = True
31.5045 	EXP 	textPractice_2: height = 0.05
31.5045 	EXP 	textPractice_2: height = 0.05
31.5045 	EXP 	textPractice_2: height = 0.05
31.5045 	EXP 	textPractice_2: text = ''
34.4860 	EXP 	polygonCol_2: autoDraw = False
34.4860 	EXP 	polygonWh_2: autoDraw = False
34.4860 	EXP 	imagePractice_2: autoDraw = False
34.4860 	EXP 	polygonText_2: autoDraw = False
34.4860 	EXP 	textPractice_2: autoDraw = False
34.4860 	EXP 	textBlank500: autoDraw = True
34.9714 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
34.9874 	EXP 	textBlank500: autoDraw = False
34.9874 	EXP 	textBlank500: autoDraw = False
34.9874 	EXP 	fixationITI: autoDraw = True
36.2877 	EXP 	fixationITI: autoDraw = False
36.2877 	EXP 	fixationITI: autoDraw = False
36.2877 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.2877 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.2877 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
36.2877 	EXP 	polygonCol_2: autoDraw = True
36.2877 	EXP 	polygonWh_2: autoDraw = True
36.2877 	EXP 	imagePractice_2: autoDraw = True
36.2877 	EXP 	polygonText_2: autoDraw = True
36.2877 	EXP 	textPractice_2: autoDraw = True
37.1563 	DATA 	Keypress: s
37.3413 	DATA 	Keypress: i
37.5235 	DATA 	Keypress: r
37.6062 	DATA 	Keypress: e
37.7064 	DATA 	Keypress: n
37.8397 	DATA 	Keypress: a
39.2862 	EXP 	polygonCol_2: autoDraw = False
39.2862 	EXP 	polygonWh_2: autoDraw = False
39.2862 	EXP 	imagePractice_2: autoDraw = False
39.2862 	EXP 	polygonText_2: autoDraw = False
39.2862 	EXP 	textPractice_2: autoDraw = False
39.3181 	EXP 	polygonCol_2: autoDraw = False
39.3181 	EXP 	polygonWh_2: autoDraw = False
39.3181 	EXP 	imagePractice_2: autoDraw = False
39.3181 	EXP 	polygonText_2: autoDraw = False
39.3181 	EXP 	textPractice_2: autoDraw = False
39.3181 	EXP 	textBlank500: autoDraw = True
39.8037 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
39.8194 	EXP 	textBlank500: autoDraw = False
39.8194 	EXP 	textBlank500: autoDraw = False
39.8194 	EXP 	fixationITI: autoDraw = True
40.8699 	EXP 	fixationITI: autoDraw = False
40.8699 	EXP 	fixationITI: autoDraw = False
40.8699 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
40.8699 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
40.8699 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
40.8699 	EXP 	polygonCol_2: autoDraw = True
40.8699 	EXP 	polygonWh_2: autoDraw = True
40.8699 	EXP 	imagePractice_2: autoDraw = True
40.8699 	EXP 	polygonText_2: autoDraw = True
40.8699 	EXP 	textPractice_2: autoDraw = True
43.8684 	EXP 	polygonCol_2: autoDraw = False
43.8684 	EXP 	polygonWh_2: autoDraw = False
43.8684 	EXP 	imagePractice_2: autoDraw = False
43.8684 	EXP 	polygonText_2: autoDraw = False
43.8684 	EXP 	textPractice_2: autoDraw = False
43.9007 	EXP 	polygonCol_2: autoDraw = False
43.9007 	EXP 	polygonWh_2: autoDraw = False
43.9007 	EXP 	imagePractice_2: autoDraw = False
43.9007 	EXP 	polygonText_2: autoDraw = False
43.9007 	EXP 	textPractice_2: autoDraw = False
43.9007 	EXP 	textBlank500: autoDraw = True
44.3859 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
44.4015 	EXP 	textBlank500: autoDraw = False
44.4015 	EXP 	textBlank500: autoDraw = False
44.4015 	EXP 	fixationITI: autoDraw = True
45.4526 	EXP 	fixationITI: autoDraw = False
45.4526 	EXP 	fixationITI: autoDraw = False
45.4526 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.4526 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.4526 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
45.4526 	EXP 	polygonCol_2: autoDraw = True
45.4526 	EXP 	polygonWh_2: autoDraw = True
45.4526 	EXP 	imagePractice_2: autoDraw = True
45.4526 	EXP 	polygonText_2: autoDraw = True
45.4526 	EXP 	textPractice_2: autoDraw = True
46.6540 	DATA 	Keypress: g
46.8706 	DATA 	Keypress: a
47.0375 	DATA 	Keypress: f
47.1539 	DATA 	Keypress: a
47.3039 	DATA 	Keypress: s
48.4506 	EXP 	polygonCol_2: autoDraw = False
48.4506 	EXP 	polygonWh_2: autoDraw = False
48.4506 	EXP 	imagePractice_2: autoDraw = False
48.4506 	EXP 	polygonText_2: autoDraw = False
48.4506 	EXP 	textPractice_2: autoDraw = False
48.4827 	EXP 	polygonCol_2: autoDraw = False
48.4827 	EXP 	polygonWh_2: autoDraw = False
48.4827 	EXP 	imagePractice_2: autoDraw = False
48.4827 	EXP 	polygonText_2: autoDraw = False
48.4827 	EXP 	textPractice_2: autoDraw = False
48.4827 	EXP 	textBlank500: autoDraw = True
48.9681 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
48.9838 	EXP 	textBlank500: autoDraw = False
48.9838 	EXP 	textBlank500: autoDraw = False
48.9838 	EXP 	fixationITI: autoDraw = True
50.2179 	EXP 	fixationITI: autoDraw = False
50.2179 	EXP 	fixationITI: autoDraw = False
50.2179 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.2179 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.2179 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
50.2179 	EXP 	polygonCol_2: autoDraw = True
50.2179 	EXP 	polygonWh_2: autoDraw = True
50.2179 	EXP 	imagePractice_2: autoDraw = True
50.2179 	EXP 	polygonText_2: autoDraw = True
50.2179 	EXP 	textPractice_2: autoDraw = True
51.0199 	DATA 	Keypress: r
51.1198 	DATA 	Keypress: e
51.2195 	DATA 	Keypress: i
51.3866 	DATA 	Keypress: n
51.4698 	DATA 	Keypress: a
53.2161 	EXP 	polygonCol_2: autoDraw = False
53.2161 	EXP 	polygonWh_2: autoDraw = False
53.2161 	EXP 	imagePractice_2: autoDraw = False
53.2161 	EXP 	polygonText_2: autoDraw = False
53.2161 	EXP 	textPractice_2: autoDraw = False
53.2480 	EXP 	polygonCol_2: autoDraw = False
53.2480 	EXP 	polygonWh_2: autoDraw = False
53.2480 	EXP 	imagePractice_2: autoDraw = False
53.2480 	EXP 	polygonText_2: autoDraw = False
53.2480 	EXP 	textPractice_2: autoDraw = False
53.2480 	EXP 	textBlank500: autoDraw = True
53.7333 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
53.7497 	EXP 	textBlank500: autoDraw = False
53.7497 	EXP 	textBlank500: autoDraw = False
53.7497 	EXP 	fixationITI: autoDraw = True
54.8667 	EXP 	fixationITI: autoDraw = False
54.8667 	EXP 	fixationITI: autoDraw = False
54.8667 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
54.8667 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
54.8667 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
54.8667 	EXP 	polygonCol_2: autoDraw = True
54.8667 	EXP 	polygonWh_2: autoDraw = True
54.8667 	EXP 	imagePractice_2: autoDraw = True
54.8667 	EXP 	polygonText_2: autoDraw = True
54.8667 	EXP 	textPractice_2: autoDraw = True
55.7358 	DATA 	Keypress: r
55.8688 	DATA 	Keypress: a
55.9689 	DATA 	Keypress: n
56.0854 	DATA 	Keypress: a
57.8804 	EXP 	polygonCol_2: autoDraw = False
57.8804 	EXP 	polygonWh_2: autoDraw = False
57.8804 	EXP 	imagePractice_2: autoDraw = False
57.8804 	EXP 	polygonText_2: autoDraw = False
57.8804 	EXP 	textPractice_2: autoDraw = False
57.8804 	EXP 	polygonCol_2: autoDraw = False
57.8804 	EXP 	polygonWh_2: autoDraw = False
57.8804 	EXP 	imagePractice_2: autoDraw = False
57.8804 	EXP 	polygonText_2: autoDraw = False
57.8804 	EXP 	textPractice_2: autoDraw = False
57.8804 	EXP 	textBlank500: autoDraw = True
58.3653 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
58.3814 	EXP 	textBlank500: autoDraw = False
58.3814 	EXP 	fixationITI: autoDraw = True
59.4655 	EXP 	fixationITI: autoDraw = False
59.4655 	EXP 	fixationITI: autoDraw = False
59.4655 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
59.4655 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
59.4655 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
59.4655 	EXP 	polygonCol_2: autoDraw = True
59.4655 	EXP 	polygonWh_2: autoDraw = True
59.4655 	EXP 	imagePractice_2: autoDraw = True
59.4655 	EXP 	polygonText_2: autoDraw = True
59.4655 	EXP 	textPractice_2: autoDraw = True
62.4792 	EXP 	polygonCol_2: autoDraw = False
62.4792 	EXP 	polygonWh_2: autoDraw = False
62.4792 	EXP 	imagePractice_2: autoDraw = False
62.4792 	EXP 	polygonText_2: autoDraw = False
62.4792 	EXP 	textPractice_2: autoDraw = False
62.4792 	EXP 	polygonCol_2: autoDraw = False
62.4792 	EXP 	polygonWh_2: autoDraw = False
62.4792 	EXP 	imagePractice_2: autoDraw = False
62.4792 	EXP 	polygonText_2: autoDraw = False
62.4792 	EXP 	textPractice_2: autoDraw = False
62.4792 	EXP 	textBlank500: autoDraw = True
62.9640 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
62.9806 	EXP 	textBlank500: autoDraw = False
62.9806 	EXP 	fixationITI: autoDraw = True
64.4799 	EXP 	fixationITI: autoDraw = False
64.4799 	EXP 	fixationITI: autoDraw = False
64.4799 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.4799 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.4799 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
64.4799 	EXP 	polygonCol_2: autoDraw = True
64.4799 	EXP 	polygonWh_2: autoDraw = True
64.4799 	EXP 	imagePractice_2: autoDraw = True
64.4799 	EXP 	polygonText_2: autoDraw = True
64.4799 	EXP 	textPractice_2: autoDraw = True
65.2497 	DATA 	Keypress: t
65.3834 	DATA 	Keypress: o
65.5165 	DATA 	Keypress: r
65.6164 	DATA 	Keypress: o
67.1614 	EXP 	polygonCol_2: autoDraw = False
67.1614 	EXP 	polygonWh_2: autoDraw = False
67.1614 	EXP 	imagePractice_2: autoDraw = False
67.1614 	EXP 	polygonText_2: autoDraw = False
67.1614 	EXP 	textPractice_2: autoDraw = False
67.1614 	EXP 	textBlank500: autoDraw = True
67.6466 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
67.6627 	EXP 	textBlank500: autoDraw = False
67.6627 	EXP 	textBlank500: autoDraw = False
67.6627 	EXP 	fixationITI: autoDraw = True
68.7138 	EXP 	fixationITI: autoDraw = False
68.7138 	EXP 	fixationITI: autoDraw = False
68.7138 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
68.7138 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
68.7138 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
68.7138 	EXP 	polygonCol_2: autoDraw = True
68.7138 	EXP 	polygonWh_2: autoDraw = True
68.7138 	EXP 	imagePractice_2: autoDraw = True
68.7138 	EXP 	polygonText_2: autoDraw = True
68.7138 	EXP 	textPractice_2: autoDraw = True
71.7436 	EXP 	polygonCol_2: autoDraw = False
71.7436 	EXP 	polygonWh_2: autoDraw = False
71.7436 	EXP 	imagePractice_2: autoDraw = False
71.7436 	EXP 	polygonText_2: autoDraw = False
71.7436 	EXP 	textPractice_2: autoDraw = False
71.7436 	EXP 	polygonCol_2: autoDraw = False
71.7436 	EXP 	polygonWh_2: autoDraw = False
71.7436 	EXP 	imagePractice_2: autoDraw = False
71.7436 	EXP 	polygonText_2: autoDraw = False
71.7436 	EXP 	textPractice_2: autoDraw = False
71.7436 	EXP 	textBlank500: autoDraw = True
72.2288 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
72.2447 	EXP 	textBlank500: autoDraw = False
72.2447 	EXP 	textBlank500: autoDraw = False
72.2447 	EXP 	fixationITI: autoDraw = True
73.5130 	EXP 	fixationITI: autoDraw = False
73.5130 	EXP 	fixationITI: autoDraw = False
73.5130 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
73.5130 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
73.5130 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
73.5130 	EXP 	polygonCol_2: autoDraw = True
73.5130 	EXP 	polygonWh_2: autoDraw = True
73.5130 	EXP 	imagePractice_2: autoDraw = True
73.5130 	EXP 	polygonText_2: autoDraw = True
73.5130 	EXP 	textPractice_2: autoDraw = True
75.1308 	DATA 	Keypress: g
75.2477 	DATA 	Keypress: a
75.4305 	DATA 	Keypress: f
75.5308 	DATA 	Keypress: a
75.6806 	DATA 	Keypress: s
76.5424 	EXP 	polygonCol_2: autoDraw = False
76.5424 	EXP 	polygonWh_2: autoDraw = False
76.5424 	EXP 	imagePractice_2: autoDraw = False
76.5424 	EXP 	polygonText_2: autoDraw = False
76.5424 	EXP 	textPractice_2: autoDraw = False
76.5424 	EXP 	polygonCol_2: autoDraw = False
76.5424 	EXP 	polygonWh_2: autoDraw = False
76.5424 	EXP 	imagePractice_2: autoDraw = False
76.5424 	EXP 	polygonText_2: autoDraw = False
76.5424 	EXP 	textPractice_2: autoDraw = False
76.5424 	EXP 	textBlank500: autoDraw = True
77.0278 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
77.0438 	EXP 	textBlank500: autoDraw = False
77.0438 	EXP 	textBlank500: autoDraw = False
77.0438 	EXP 	fixationITI: autoDraw = True
78.2444 	EXP 	fixationITI: autoDraw = False
78.2444 	EXP 	fixationITI: autoDraw = False
78.2444 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
78.2444 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
78.2444 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
78.2444 	EXP 	polygonCol_2: autoDraw = True
78.2444 	EXP 	polygonWh_2: autoDraw = True
78.2444 	EXP 	imagePractice_2: autoDraw = True
78.2444 	EXP 	polygonText_2: autoDraw = True
78.2444 	EXP 	textPractice_2: autoDraw = True
79.1135 	DATA 	Keypress: g
79.2131 	DATA 	Keypress: a
79.5128 	DATA 	Keypress: f
79.5629 	DATA 	Keypress: a
79.7298 	DATA 	Keypress: s
81.2426 	EXP 	polygonCol_2: autoDraw = False
81.2426 	EXP 	polygonWh_2: autoDraw = False
81.2426 	EXP 	imagePractice_2: autoDraw = False
81.2426 	EXP 	polygonText_2: autoDraw = False
81.2426 	EXP 	textPractice_2: autoDraw = False
81.2746 	EXP 	polygonCol_2: autoDraw = False
81.2746 	EXP 	polygonWh_2: autoDraw = False
81.2746 	EXP 	imagePractice_2: autoDraw = False
81.2746 	EXP 	polygonText_2: autoDraw = False
81.2746 	EXP 	textPractice_2: autoDraw = False
81.2746 	EXP 	textBlank500: autoDraw = True
