17.6535 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D48A18A850>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D48C1103A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
24.6669 	EXP 	textboxInstrFam: autoDraw = True
26.9697 	DATA 	Keypress: space
26.9972 	EXP 	Imported repswitch_fam.xlsx as conditions, 45 conditions, 2 params
27.0987 	EXP 	Created sequence: random, trialTypes=45, nReps=1, seed=None
27.0990 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Fam/PICTURE_663.png', 'correctAns': 'columna'}
27.1285 	EXP 	textboxInstrFam: autoDraw = False
27.1285 	EXP 	fixationITI: autoDraw = True
28.4200 	EXP 	fixationITI: autoDraw = False
28.4200 	EXP 	fixationITI: autoDraw = False
28.4200 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_663.png'
28.4200 	EXP 	polygonWhiteFam: autoDraw = True
28.4200 	EXP 	imageFam: autoDraw = True
31.7829 	EXP 	textFam: autoDraw = True
34.2823 	EXP 	textFam: autoDraw = False
34.5593 	EXP 	polygonWhiteFam: autoDraw = False
34.5593 	EXP 	imageFam: autoDraw = False
34.5593 	EXP 	textFam: autoDraw = False
34.5593 	EXP 	textBlankLoop: autoDraw = True
35.0485 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Fam/PICTURE_142.png', 'correctAns': 'vaso'}
35.0645 	EXP 	textBlankLoop: autoDraw = False
35.0645 	EXP 	textBlankLoop: autoDraw = False
35.0645 	EXP 	fixationITI: autoDraw = True
36.1695 	EXP 	fixationITI: autoDraw = False
36.1695 	EXP 	fixationITI: autoDraw = False
36.1695 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_142.png'
36.1695 	EXP 	polygonWhiteFam: autoDraw = True
36.1695 	EXP 	imageFam: autoDraw = True
39.6310 	EXP 	textFam: autoDraw = True
42.1306 	EXP 	textFam: autoDraw = False
42.2801 	EXP 	polygonWhiteFam: autoDraw = False
42.2801 	EXP 	imageFam: autoDraw = False
42.2801 	EXP 	textFam: autoDraw = False
42.2801 	EXP 	textBlankLoop: autoDraw = True
42.7634 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Fam/PICTURE_464.png', 'correctAns': 'goma'}
42.7794 	EXP 	textBlankLoop: autoDraw = False
42.7794 	EXP 	textBlankLoop: autoDraw = False
42.7794 	EXP 	fixationITI: autoDraw = True
43.9079 	EXP 	fixationITI: autoDraw = False
43.9079 	EXP 	fixationITI: autoDraw = False
43.9079 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_464.png'
43.9079 	EXP 	polygonWhiteFam: autoDraw = True
43.9079 	EXP 	imageFam: autoDraw = True
47.2958 	EXP 	textFam: autoDraw = True
49.7954 	EXP 	textFam: autoDraw = False
50.0175 	EXP 	polygonWhiteFam: autoDraw = False
50.0175 	EXP 	imageFam: autoDraw = False
50.0175 	EXP 	textFam: autoDraw = False
50.0175 	EXP 	textBlankLoop: autoDraw = True
50.5116 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Fam/PICTURE_590.png', 'correctAns': 'escoba'}
50.5275 	EXP 	textBlankLoop: autoDraw = False
50.5275 	EXP 	textBlankLoop: autoDraw = False
50.5275 	EXP 	fixationITI: autoDraw = True
51.7713 	EXP 	fixationITI: autoDraw = False
51.7713 	EXP 	fixationITI: autoDraw = False
51.7713 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_590.png'
51.7713 	EXP 	polygonWhiteFam: autoDraw = True
51.7713 	EXP 	imageFam: autoDraw = True
55.1607 	EXP 	textFam: autoDraw = True
57.6601 	EXP 	textFam: autoDraw = False
57.8642 	EXP 	polygonWhiteFam: autoDraw = False
57.8642 	EXP 	imageFam: autoDraw = False
57.8642 	EXP 	textFam: autoDraw = False
57.8642 	EXP 	textBlankLoop: autoDraw = True
58.3597 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Fam/PICTURE_48.png', 'correctAns': 'bombero'}
58.3756 	EXP 	textBlankLoop: autoDraw = False
58.3756 	EXP 	textBlankLoop: autoDraw = False
58.3756 	EXP 	fixationITI: autoDraw = True
59.6495 	EXP 	fixationITI: autoDraw = False
59.6495 	EXP 	fixationITI: autoDraw = False
59.6495 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_48.png'
59.6495 	EXP 	polygonWhiteFam: autoDraw = True
59.6495 	EXP 	imageFam: autoDraw = True
63.1088 	EXP 	textFam: autoDraw = True
65.6082 	EXP 	textFam: autoDraw = False
65.8219 	EXP 	polygonWhiteFam: autoDraw = False
65.8219 	EXP 	imageFam: autoDraw = False
65.8219 	EXP 	textFam: autoDraw = False
65.8219 	EXP 	textBlankLoop: autoDraw = True
66.3078 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Fam/PICTURE_673.png', 'correctAns': 'tenedor'}
66.3237 	EXP 	textBlankLoop: autoDraw = False
66.3237 	EXP 	textBlankLoop: autoDraw = False
66.3237 	EXP 	fixationITI: autoDraw = True
67.4778 	EXP 	fixationITI: autoDraw = False
67.4778 	EXP 	fixationITI: autoDraw = False
67.4778 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_673.png'
67.4778 	EXP 	polygonWhiteFam: autoDraw = True
67.4778 	EXP 	imageFam: autoDraw = True
70.9404 	EXP 	textFam: autoDraw = True
73.4398 	EXP 	textFam: autoDraw = False
73.6239 	EXP 	polygonWhiteFam: autoDraw = False
73.6239 	EXP 	imageFam: autoDraw = False
73.6239 	EXP 	textFam: autoDraw = False
73.6239 	EXP 	textBlankLoop: autoDraw = True
74.1222 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Fam/PICTURE_552.png', 'correctAns': 'manzana'}
74.1386 	EXP 	textBlankLoop: autoDraw = False
74.1386 	EXP 	fixationITI: autoDraw = True
75.4342 	EXP 	fixationITI: autoDraw = False
75.4342 	EXP 	fixationITI: autoDraw = False
75.4342 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_552.png'
75.4342 	EXP 	polygonWhiteFam: autoDraw = True
75.4342 	EXP 	imageFam: autoDraw = True
78.8217 	EXP 	textFam: autoDraw = True
81.3211 	EXP 	textFam: autoDraw = False
81.5157 	EXP 	polygonWhiteFam: autoDraw = False
81.5157 	EXP 	imageFam: autoDraw = False
81.5157 	EXP 	textFam: autoDraw = False
81.5157 	EXP 	textBlankLoop: autoDraw = True
82.0041 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Fam/PICTURE_599.png', 'correctAns': 'nube'}
82.0200 	EXP 	textBlankLoop: autoDraw = False
82.0200 	EXP 	textBlankLoop: autoDraw = False
82.0200 	EXP 	fixationITI: autoDraw = True
83.2211 	EXP 	fixationITI: autoDraw = False
83.2211 	EXP 	fixationITI: autoDraw = False
83.2211 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_599.png'
83.2211 	EXP 	polygonWhiteFam: autoDraw = True
83.2211 	EXP 	imageFam: autoDraw = True
86.7032 	EXP 	textFam: autoDraw = True
89.2026 	EXP 	textFam: autoDraw = False
89.4120 	EXP 	polygonWhiteFam: autoDraw = False
89.4120 	EXP 	imageFam: autoDraw = False
89.4120 	EXP 	polygonWhiteFam: autoDraw = False
89.4120 	EXP 	imageFam: autoDraw = False
89.4120 	EXP 	textFam: autoDraw = False
89.4120 	EXP 	textBlankLoop: autoDraw = True
89.9021 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Fam/PICTURE_340.png', 'correctAns': 'espejo'}
89.9182 	EXP 	textBlankLoop: autoDraw = False
89.9182 	EXP 	textBlankLoop: autoDraw = False
89.9182 	EXP 	fixationITI: autoDraw = True
91.1343 	EXP 	fixationITI: autoDraw = False
91.1343 	EXP 	fixationITI: autoDraw = False
91.1343 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_340.png'
91.1343 	EXP 	polygonWhiteFam: autoDraw = True
91.1343 	EXP 	imageFam: autoDraw = True
94.5846 	EXP 	textFam: autoDraw = True
97.0842 	EXP 	textFam: autoDraw = False
97.2807 	EXP 	polygonWhiteFam: autoDraw = False
97.2807 	EXP 	imageFam: autoDraw = False
97.2807 	EXP 	textFam: autoDraw = False
97.2807 	EXP 	textBlankLoop: autoDraw = True
97.7671 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
97.7830 	EXP 	textBlankLoop: autoDraw = False
97.7830 	EXP 	textBlankLoop: autoDraw = False
97.7830 	EXP 	fixationITI: autoDraw = True
98.9480 	EXP 	fixationITI: autoDraw = False
98.9480 	EXP 	fixationITI: autoDraw = False
98.9480 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
98.9480 	EXP 	polygonWhiteFam: autoDraw = True
98.9480 	EXP 	imageFam: autoDraw = True
102.4161 	EXP 	textFam: autoDraw = True
104.9156 	EXP 	textFam: autoDraw = False
105.1063 	EXP 	polygonWhiteFam: autoDraw = False
105.1063 	EXP 	imageFam: autoDraw = False
105.1063 	EXP 	polygonWhiteFam: autoDraw = False
105.1063 	EXP 	imageFam: autoDraw = False
105.1063 	EXP 	textFam: autoDraw = False
105.1063 	EXP 	textBlankLoop: autoDraw = True
105.5985 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Fam/PICTURE_570.png', 'correctAns': 'toro'}
105.6144 	EXP 	textBlankLoop: autoDraw = False
105.6144 	EXP 	textBlankLoop: autoDraw = False
105.6144 	EXP 	fixationITI: autoDraw = True
106.9537 	EXP 	fixationITI: autoDraw = False
106.9537 	EXP 	fixationITI: autoDraw = False
106.9537 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_570.png'
106.9537 	EXP 	polygonWhiteFam: autoDraw = True
106.9537 	EXP 	imageFam: autoDraw = True
110.3310 	EXP 	textFam: autoDraw = True
112.8304 	EXP 	textFam: autoDraw = False
113.0252 	EXP 	polygonWhiteFam: autoDraw = False
113.0252 	EXP 	imageFam: autoDraw = False
113.0252 	EXP 	textFam: autoDraw = False
113.0252 	EXP 	textBlankLoop: autoDraw = True
113.5132 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Fam/PICTURE_19.png', 'correctAns': 'pavo'}
113.5292 	EXP 	textBlankLoop: autoDraw = False
113.5292 	EXP 	textBlankLoop: autoDraw = False
113.5292 	EXP 	fixationITI: autoDraw = True
114.6519 	EXP 	fixationITI: autoDraw = False
114.6519 	EXP 	fixationITI: autoDraw = False
114.6519 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_19.png'
114.6519 	EXP 	polygonWhiteFam: autoDraw = True
114.6519 	EXP 	imageFam: autoDraw = True
118.1125 	EXP 	textFam: autoDraw = True
120.6119 	EXP 	textFam: autoDraw = False
120.8275 	EXP 	polygonWhiteFam: autoDraw = False
120.8275 	EXP 	imageFam: autoDraw = False
120.8275 	EXP 	textFam: autoDraw = False
120.8275 	EXP 	textBlankLoop: autoDraw = True
121.3113 	EXP 	New trial (rep=0, index=12): {'image': 'REPSWITCH1_Fam/PICTURE_264.png', 'correctAns': 'mano'}
121.3273 	EXP 	textBlankLoop: autoDraw = False
121.3273 	EXP 	textBlankLoop: autoDraw = False
121.3273 	EXP 	fixationITI: autoDraw = True
122.4116 	EXP 	fixationITI: autoDraw = False
122.4116 	EXP 	fixationITI: autoDraw = False
122.4116 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_264.png'
122.4116 	EXP 	polygonWhiteFam: autoDraw = True
122.4116 	EXP 	imageFam: autoDraw = True
125.8772 	EXP 	textFam: autoDraw = True
128.3767 	EXP 	textFam: autoDraw = False
128.5775 	EXP 	polygonWhiteFam: autoDraw = False
128.5775 	EXP 	imageFam: autoDraw = False
128.5775 	EXP 	textFam: autoDraw = False
128.5775 	EXP 	textBlankLoop: autoDraw = True
129.0759 	EXP 	New trial (rep=0, index=13): {'image': 'REPSWITCH1_Fam/PICTURE_235.png', 'correctAns': 'aguja'}
129.0922 	EXP 	textBlankLoop: autoDraw = False
129.0922 	EXP 	fixationITI: autoDraw = True
130.1787 	EXP 	fixationITI: autoDraw = False
130.1787 	EXP 	fixationITI: autoDraw = False
130.1787 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_235.png'
130.1787 	EXP 	polygonWhiteFam: autoDraw = True
130.1787 	EXP 	imageFam: autoDraw = True
133.6420 	EXP 	textFam: autoDraw = True
136.1415 	EXP 	textFam: autoDraw = False
136.3801 	EXP 	polygonWhiteFam: autoDraw = False
136.3801 	EXP 	imageFam: autoDraw = False
136.3801 	EXP 	textFam: autoDraw = False
136.3801 	EXP 	textBlankLoop: autoDraw = True
136.8744 	EXP 	New trial (rep=0, index=14): {'image': 'REPSWITCH1_Fam/PICTURE_733.png', 'correctAns': 'gafas'}
136.8903 	EXP 	textBlankLoop: autoDraw = False
136.8903 	EXP 	textBlankLoop: autoDraw = False
136.8903 	EXP 	fixationITI: autoDraw = True
138.0425 	EXP 	fixationITI: autoDraw = False
138.0425 	EXP 	fixationITI: autoDraw = False
138.0425 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_733.png'
138.0425 	EXP 	polygonWhiteFam: autoDraw = True
138.0425 	EXP 	imageFam: autoDraw = True
141.5069 	EXP 	textFam: autoDraw = True
144.0063 	EXP 	textFam: autoDraw = False
144.1782 	EXP 	polygonWhiteFam: autoDraw = False
144.1782 	EXP 	imageFam: autoDraw = False
144.1782 	EXP 	textFam: autoDraw = False
144.1782 	EXP 	textBlankLoop: autoDraw = True
144.6726 	EXP 	New trial (rep=0, index=15): {'image': 'REPSWITCH1_Fam/PICTURE_687.png', 'correctAns': 'camisa'}
144.6885 	EXP 	textBlankLoop: autoDraw = False
144.6885 	EXP 	textBlankLoop: autoDraw = False
144.6885 	EXP 	fixationITI: autoDraw = True
146.0464 	EXP 	fixationITI: autoDraw = False
146.0464 	EXP 	fixationITI: autoDraw = False
146.0464 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_687.png'
146.0464 	EXP 	polygonWhiteFam: autoDraw = True
146.0464 	EXP 	imageFam: autoDraw = True
149.4383 	EXP 	textFam: autoDraw = True
151.9377 	EXP 	textFam: autoDraw = False
152.0584 	EXP 	polygonWhiteFam: autoDraw = False
152.0584 	EXP 	imageFam: autoDraw = False
152.0584 	EXP 	textFam: autoDraw = False
152.0584 	EXP 	textBlankLoop: autoDraw = True
152.5540 	EXP 	New trial (rep=0, index=16): {'image': 'REPSWITCH1_Fam/PICTURE_381.png', 'correctAns': 'fresa'}
152.5699 	EXP 	textBlankLoop: autoDraw = False
152.5699 	EXP 	textBlankLoop: autoDraw = False
152.5699 	EXP 	fixationITI: autoDraw = True
153.7744 	EXP 	fixationITI: autoDraw = False
153.7744 	EXP 	fixationITI: autoDraw = False
153.7744 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_381.png'
153.7744 	EXP 	polygonWhiteFam: autoDraw = True
153.7744 	EXP 	imageFam: autoDraw = True
157.2366 	EXP 	textFam: autoDraw = True
159.7359 	EXP 	textFam: autoDraw = False
159.8453 	EXP 	polygonWhiteFam: autoDraw = False
159.8453 	EXP 	imageFam: autoDraw = False
159.8453 	EXP 	textFam: autoDraw = False
159.8453 	EXP 	textBlankLoop: autoDraw = True
160.3355 	EXP 	New trial (rep=0, index=17): {'image': 'REPSWITCH1_Fam/PICTURE_178.png', 'correctAns': 'puente'}
160.3514 	EXP 	textBlankLoop: autoDraw = False
160.3514 	EXP 	textBlankLoop: autoDraw = False
160.3514 	EXP 	fixationITI: autoDraw = True
161.4857 	EXP 	fixationITI: autoDraw = False
161.4857 	EXP 	fixationITI: autoDraw = False
161.4857 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_178.png'
161.4857 	EXP 	polygonWhiteFam: autoDraw = True
161.4857 	EXP 	imageFam: autoDraw = True
164.9679 	EXP 	textFam: autoDraw = True
167.4674 	EXP 	textFam: autoDraw = False
167.6586 	EXP 	polygonWhiteFam: autoDraw = False
167.6586 	EXP 	imageFam: autoDraw = False
167.6586 	EXP 	polygonWhiteFam: autoDraw = False
167.6586 	EXP 	imageFam: autoDraw = False
167.6586 	EXP 	textFam: autoDraw = False
167.6586 	EXP 	textBlankLoop: autoDraw = True
168.1502 	EXP 	New trial (rep=0, index=18): {'image': 'REPSWITCH1_Fam/PICTURE_199.png', 'correctAns': 'falda'}
168.1663 	EXP 	textBlankLoop: autoDraw = False
168.1663 	EXP 	textBlankLoop: autoDraw = False
168.1663 	EXP 	fixationITI: autoDraw = True
169.3112 	EXP 	fixationITI: autoDraw = False
169.3112 	EXP 	fixationITI: autoDraw = False
169.3112 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_199.png'
169.3112 	EXP 	polygonWhiteFam: autoDraw = True
169.3112 	EXP 	imageFam: autoDraw = True
172.7828 	EXP 	textFam: autoDraw = True
175.2826 	EXP 	textFam: autoDraw = False
175.4794 	EXP 	polygonWhiteFam: autoDraw = False
175.4794 	EXP 	imageFam: autoDraw = False
175.4794 	EXP 	polygonWhiteFam: autoDraw = False
175.4794 	EXP 	imageFam: autoDraw = False
175.4794 	EXP 	textFam: autoDraw = False
175.4794 	EXP 	textBlankLoop: autoDraw = True
175.9650 	EXP 	New trial (rep=0, index=19): {'image': 'REPSWITCH1_Fam/PICTURE_271.png', 'correctAns': 'conejo'}
175.9810 	EXP 	textBlankLoop: autoDraw = False
175.9810 	EXP 	textBlankLoop: autoDraw = False
175.9810 	EXP 	fixationITI: autoDraw = True
177.3057 	EXP 	fixationITI: autoDraw = False
177.3057 	EXP 	fixationITI: autoDraw = False
177.3057 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_271.png'
177.3057 	EXP 	polygonWhiteFam: autoDraw = True
177.3057 	EXP 	imageFam: autoDraw = True
180.6644 	EXP 	textFam: autoDraw = True
183.1637 	EXP 	textFam: autoDraw = False
183.3585 	EXP 	polygonWhiteFam: autoDraw = False
183.3585 	EXP 	imageFam: autoDraw = False
183.3585 	EXP 	textFam: autoDraw = False
183.3585 	EXP 	textBlankLoop: autoDraw = True
183.8466 	EXP 	New trial (rep=0, index=20): {'image': 'REPSWITCH1_Fam/PICTURE_517.png', 'correctAns': 'cuerda'}
183.8625 	EXP 	textBlankLoop: autoDraw = False
183.8625 	EXP 	textBlankLoop: autoDraw = False
183.8625 	EXP 	fixationITI: autoDraw = True
185.0468 	EXP 	fixationITI: autoDraw = False
185.0468 	EXP 	fixationITI: autoDraw = False
185.0468 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_517.png'
185.0468 	EXP 	polygonWhiteFam: autoDraw = True
185.0468 	EXP 	imageFam: autoDraw = True
188.5291 	EXP 	textFam: autoDraw = True
191.0285 	EXP 	textFam: autoDraw = False
191.1508 	EXP 	polygonWhiteFam: autoDraw = False
191.1508 	EXP 	imageFam: autoDraw = False
191.1508 	EXP 	polygonWhiteFam: autoDraw = False
191.1508 	EXP 	imageFam: autoDraw = False
191.1508 	EXP 	textFam: autoDraw = False
191.1508 	EXP 	textBlankLoop: autoDraw = True
191.6447 	EXP 	New trial (rep=0, index=21): {'image': 'REPSWITCH1_Fam/PICTURE_8.png', 'correctAns': 'pierna'}
191.6607 	EXP 	textBlankLoop: autoDraw = False
191.6607 	EXP 	textBlankLoop: autoDraw = False
191.6607 	EXP 	fixationITI: autoDraw = True
192.7914 	EXP 	fixationITI: autoDraw = False
192.7914 	EXP 	fixationITI: autoDraw = False
192.7914 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_8.png'
192.7914 	EXP 	polygonWhiteFam: autoDraw = True
192.7914 	EXP 	imageFam: autoDraw = True
196.2605 	EXP 	textFam: autoDraw = True
198.7599 	EXP 	textFam: autoDraw = False
198.8654 	EXP 	polygonWhiteFam: autoDraw = False
198.8654 	EXP 	imageFam: autoDraw = False
198.8654 	EXP 	polygonWhiteFam: autoDraw = False
198.8654 	EXP 	imageFam: autoDraw = False
198.8654 	EXP 	textFam: autoDraw = False
198.8654 	EXP 	textBlankLoop: autoDraw = True
199.3596 	EXP 	New trial (rep=0, index=22): {'image': 'REPSWITCH1_Fam/PICTURE_128.png', 'correctAns': 'muñeca'}
199.3754 	EXP 	textBlankLoop: autoDraw = False
199.3754 	EXP 	textBlankLoop: autoDraw = False
199.3754 	EXP 	fixationITI: autoDraw = True
200.6264 	EXP 	fixationITI: autoDraw = False
200.6264 	EXP 	fixationITI: autoDraw = False
200.6264 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_128.png'
200.6264 	EXP 	polygonWhiteFam: autoDraw = True
200.6264 	EXP 	imageFam: autoDraw = True
204.1086 	EXP 	textFam: autoDraw = True
206.6081 	EXP 	textFam: autoDraw = False
206.8119 	EXP 	polygonWhiteFam: autoDraw = False
206.8119 	EXP 	imageFam: autoDraw = False
206.8119 	EXP 	polygonWhiteFam: autoDraw = False
206.8119 	EXP 	imageFam: autoDraw = False
206.8119 	EXP 	textFam: autoDraw = False
206.8119 	EXP 	textBlankLoop: autoDraw = True
207.3077 	EXP 	New trial (rep=0, index=23): {'image': 'REPSWITCH1_Fam/PICTURE_12.png', 'correctAns': 'sirena'}
207.3236 	EXP 	textBlankLoop: autoDraw = False
207.3236 	EXP 	textBlankLoop: autoDraw = False
207.3236 	EXP 	fixationITI: autoDraw = True
208.5259 	EXP 	fixationITI: autoDraw = False
208.5259 	EXP 	fixationITI: autoDraw = False
208.5259 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_12.png'
208.5259 	EXP 	polygonWhiteFam: autoDraw = True
208.5259 	EXP 	imageFam: autoDraw = True
211.9401 	EXP 	textFam: autoDraw = True
214.4395 	EXP 	textFam: autoDraw = False
214.5815 	EXP 	polygonWhiteFam: autoDraw = False
214.5815 	EXP 	imageFam: autoDraw = False
214.5815 	EXP 	textFam: autoDraw = False
214.5815 	EXP 	textBlankLoop: autoDraw = True
215.0725 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_338.png', 'correctAns': 'regalo'}
215.0885 	EXP 	textBlankLoop: autoDraw = False
215.0885 	EXP 	textBlankLoop: autoDraw = False
215.0885 	EXP 	fixationITI: autoDraw = True
216.1607 	EXP 	fixationITI: autoDraw = False
216.1607 	EXP 	fixationITI: autoDraw = False
