7.7553 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002CFDA912F70>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002CFE0E1D0A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0964 	EXP 	Created polygonText_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.1066 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1789 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.2092 	EXP 	textboxInstrPractice_2: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_2: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_3: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_4: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_5: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_6: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_7: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_8: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_9: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_10: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_11: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2_12: autoLog = True
9.2092 	EXP 	textboxEndPractice_2: autoLog = True
9.2092 	EXP 	textboxInstrPractice_2: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_2: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_3: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_4: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_5: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_6: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_7: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_8: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_9: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_10: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_11: autoDraw = True
9.2092 	EXP 	textboxInstrPractice_2_12: autoDraw = True
16.7977 	DATA 	Keypress: space
16.8106 	EXP 	Imported repswitch_practice2_version1.xlsx as conditions, 12 conditions, 4 params
16.8109 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
16.8110 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'gold'}
16.8203 	EXP 	textboxInstrPractice_2: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_2: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_3: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_4: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_5: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_6: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_7: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_8: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_9: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_10: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_11: autoDraw = False
16.8203 	EXP 	textboxInstrPractice_2_12: autoDraw = False
16.8203 	EXP 	fixationITI: autoDraw = True
17.9665 	EXP 	fixationITI: autoDraw = False
17.9665 	EXP 	fixationITI: autoDraw = False
17.9665 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
17.9665 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
17.9665 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
17.9665 	EXP 	polygonCol_2: autoDraw = True
17.9665 	EXP 	polygonWh_2: autoDraw = True
17.9665 	EXP 	imagePractice_2: autoDraw = True
17.9665 	EXP 	polygonText_2: autoDraw = True
17.9665 	EXP 	textPractice_2: autoDraw = True
17.9665 	EXP 	textPractice_2: height = 0.05
17.9665 	EXP 	textPractice_2: height = 0.05
17.9665 	EXP 	textPractice_2: height = 0.05
17.9665 	EXP 	textPractice_2: text = ''
20.9873 	EXP 	polygonCol_2: autoDraw = False
20.9873 	EXP 	polygonWh_2: autoDraw = False
20.9873 	EXP 	imagePractice_2: autoDraw = False
20.9873 	EXP 	polygonText_2: autoDraw = False
20.9873 	EXP 	textPractice_2: autoDraw = False
20.9873 	EXP 	textBlankLoop: autoDraw = True
21.4807 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
21.4875 	EXP 	textBlankLoop: autoDraw = False
21.4875 	EXP 	fixationITI: autoDraw = True
22.6335 	EXP 	fixationITI: autoDraw = False
22.6335 	EXP 	fixationITI: autoDraw = False
22.6335 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.6335 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.6335 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
22.6335 	EXP 	polygonCol_2: autoDraw = True
22.6335 	EXP 	polygonWh_2: autoDraw = True
22.6335 	EXP 	imagePractice_2: autoDraw = True
22.6335 	EXP 	polygonText_2: autoDraw = True
22.6335 	EXP 	textPractice_2: autoDraw = True
23.9461 	DATA 	Keypress: s
24.0919 	DATA 	Keypress: i
24.3836 	DATA 	Keypress: r
24.4948 	DATA 	Keypress: e
24.7041 	DATA 	Keypress: n
24.7803 	DATA 	Keypress: a
25.6603 	EXP 	polygonCol_2: autoDraw = False
25.6603 	EXP 	polygonWh_2: autoDraw = False
25.6603 	EXP 	imagePractice_2: autoDraw = False
25.6603 	EXP 	polygonText_2: autoDraw = False
25.6603 	EXP 	textPractice_2: autoDraw = False
25.6603 	EXP 	polygonCol_2: autoDraw = False
25.6603 	EXP 	polygonWh_2: autoDraw = False
25.6603 	EXP 	imagePractice_2: autoDraw = False
25.6603 	EXP 	polygonText_2: autoDraw = False
25.6603 	EXP 	textPractice_2: autoDraw = False
25.6603 	EXP 	textBlankLoop: autoDraw = True
26.1543 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'gold'}
26.1610 	EXP 	textBlankLoop: autoDraw = False
26.1610 	EXP 	textBlankLoop: autoDraw = False
26.1610 	EXP 	fixationITI: autoDraw = True
27.2440 	EXP 	fixationITI: autoDraw = False
27.2440 	EXP 	fixationITI: autoDraw = False
27.2440 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
27.2440 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
27.2440 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
27.2440 	EXP 	polygonCol_2: autoDraw = True
27.2440 	EXP 	polygonWh_2: autoDraw = True
27.2440 	EXP 	imagePractice_2: autoDraw = True
27.2440 	EXP 	polygonText_2: autoDraw = True
27.2440 	EXP 	textPractice_2: autoDraw = True
30.2735 	EXP 	polygonCol_2: autoDraw = False
30.2735 	EXP 	polygonWh_2: autoDraw = False
30.2735 	EXP 	imagePractice_2: autoDraw = False
30.2735 	EXP 	polygonText_2: autoDraw = False
30.2735 	EXP 	textPractice_2: autoDraw = False
30.2735 	EXP 	polygonCol_2: autoDraw = False
30.2735 	EXP 	polygonWh_2: autoDraw = False
30.2735 	EXP 	imagePractice_2: autoDraw = False
30.2735 	EXP 	polygonText_2: autoDraw = False
30.2735 	EXP 	textPractice_2: autoDraw = False
30.2735 	EXP 	textBlankLoop: autoDraw = True
30.7667 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
30.7735 	EXP 	textBlankLoop: autoDraw = False
30.7735 	EXP 	fixationITI: autoDraw = True
31.8778 	EXP 	fixationITI: autoDraw = False
31.8778 	EXP 	fixationITI: autoDraw = False
31.8778 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.8778 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.8778 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
31.8778 	EXP 	polygonCol_2: autoDraw = True
31.8778 	EXP 	polygonWh_2: autoDraw = True
31.8778 	EXP 	imagePractice_2: autoDraw = True
31.8778 	EXP 	polygonText_2: autoDraw = True
31.8778 	EXP 	textPractice_2: autoDraw = True
33.0237 	DATA 	Keypress: g
33.1489 	DATA 	Keypress: a
33.4542 	DATA 	Keypress: f
33.6001 	DATA 	Keypress: a
33.7879 	DATA 	Keypress: s
34.8988 	EXP 	polygonCol_2: autoDraw = False
34.8988 	EXP 	polygonWh_2: autoDraw = False
34.8988 	EXP 	imagePractice_2: autoDraw = False
34.8988 	EXP 	polygonText_2: autoDraw = False
34.8988 	EXP 	textPractice_2: autoDraw = False
34.8988 	EXP 	textBlankLoop: autoDraw = True
35.3922 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
35.3991 	EXP 	textBlankLoop: autoDraw = False
35.3991 	EXP 	fixationITI: autoDraw = True
36.5451 	EXP 	fixationITI: autoDraw = False
36.5451 	EXP 	fixationITI: autoDraw = False
36.5451 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.5451 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.5451 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
36.5451 	EXP 	polygonCol_2: autoDraw = True
36.5451 	EXP 	polygonWh_2: autoDraw = True
36.5451 	EXP 	imagePractice_2: autoDraw = True
36.5451 	EXP 	polygonText_2: autoDraw = True
36.5451 	EXP 	textPractice_2: autoDraw = True
37.5171 	DATA 	Keypress: r
37.6771 	DATA 	Keypress: e
37.8227 	DATA 	Keypress: i
38.0311 	DATA 	Keypress: n
38.1075 	DATA 	Keypress: a
39.5661 	EXP 	polygonCol_2: autoDraw = False
39.5661 	EXP 	polygonWh_2: autoDraw = False
39.5661 	EXP 	imagePractice_2: autoDraw = False
39.5661 	EXP 	polygonText_2: autoDraw = False
39.5661 	EXP 	textPractice_2: autoDraw = False
39.5661 	EXP 	textBlankLoop: autoDraw = True
40.0595 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
40.0663 	EXP 	textBlankLoop: autoDraw = False
40.0663 	EXP 	fixationITI: autoDraw = True
41.2124 	EXP 	fixationITI: autoDraw = False
41.2124 	EXP 	fixationITI: autoDraw = False
41.2124 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.2124 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.2124 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
41.2124 	EXP 	polygonCol_2: autoDraw = True
41.2124 	EXP 	polygonWh_2: autoDraw = True
41.2124 	EXP 	imagePractice_2: autoDraw = True
41.2124 	EXP 	polygonText_2: autoDraw = True
41.2124 	EXP 	textPractice_2: autoDraw = True
42.3511 	DATA 	Keypress: r
42.4624 	DATA 	Keypress: a
42.7195 	DATA 	Keypress: n
42.8167 	DATA 	Keypress: a
44.2334 	EXP 	polygonCol_2: autoDraw = False
44.2334 	EXP 	polygonWh_2: autoDraw = False
44.2334 	EXP 	imagePractice_2: autoDraw = False
44.2334 	EXP 	polygonText_2: autoDraw = False
44.2334 	EXP 	textPractice_2: autoDraw = False
44.2334 	EXP 	textBlankLoop: autoDraw = True
44.7268 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'gold'}
44.7336 	EXP 	textBlankLoop: autoDraw = False
44.7336 	EXP 	fixationITI: autoDraw = True
45.8240 	EXP 	fixationITI: autoDraw = False
45.8240 	EXP 	fixationITI: autoDraw = False
45.8240 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
45.8240 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
45.8240 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
45.8240 	EXP 	polygonCol_2: autoDraw = True
45.8240 	EXP 	polygonWh_2: autoDraw = True
45.8240 	EXP 	imagePractice_2: autoDraw = True
45.8240 	EXP 	polygonText_2: autoDraw = True
45.8240 	EXP 	textPractice_2: autoDraw = True
48.8451 	EXP 	polygonCol_2: autoDraw = False
48.8451 	EXP 	polygonWh_2: autoDraw = False
48.8451 	EXP 	imagePractice_2: autoDraw = False
48.8451 	EXP 	polygonText_2: autoDraw = False
48.8451 	EXP 	textPractice_2: autoDraw = False
48.8451 	EXP 	textBlankLoop: autoDraw = True
49.3386 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
49.3454 	EXP 	textBlankLoop: autoDraw = False
49.3454 	EXP 	fixationITI: autoDraw = True
50.4218 	EXP 	fixationITI: autoDraw = False
50.4218 	EXP 	fixationITI: autoDraw = False
50.4218 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.4218 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.4218 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
50.4218 	EXP 	polygonCol_2: autoDraw = True
50.4218 	EXP 	polygonWh_2: autoDraw = True
50.4218 	EXP 	imagePractice_2: autoDraw = True
50.4218 	EXP 	polygonText_2: autoDraw = True
50.4218 	EXP 	textPractice_2: autoDraw = True
51.8524 	DATA 	Keypress: t
51.9636 	DATA 	Keypress: o
52.2067 	DATA 	Keypress: r
52.3180 	DATA 	Keypress: o
53.4507 	EXP 	polygonCol_2: autoDraw = False
53.4507 	EXP 	polygonWh_2: autoDraw = False
53.4507 	EXP 	imagePractice_2: autoDraw = False
53.4507 	EXP 	polygonText_2: autoDraw = False
53.4507 	EXP 	textPractice_2: autoDraw = False
53.4507 	EXP 	polygonCol_2: autoDraw = False
53.4507 	EXP 	polygonWh_2: autoDraw = False
53.4507 	EXP 	imagePractice_2: autoDraw = False
53.4507 	EXP 	polygonText_2: autoDraw = False
53.4507 	EXP 	textPractice_2: autoDraw = False
53.4507 	EXP 	textBlankLoop: autoDraw = True
53.9435 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'gold'}
53.9501 	EXP 	textBlankLoop: autoDraw = False
53.9501 	EXP 	textBlankLoop: autoDraw = False
53.9501 	EXP 	fixationITI: autoDraw = True
55.0405 	EXP 	fixationITI: autoDraw = False
55.0405 	EXP 	fixationITI: autoDraw = False
55.0405 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
55.0405 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
55.0405 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
55.0405 	EXP 	polygonCol_2: autoDraw = True
55.0405 	EXP 	polygonWh_2: autoDraw = True
55.0405 	EXP 	imagePractice_2: autoDraw = True
55.0405 	EXP 	polygonText_2: autoDraw = True
55.0405 	EXP 	textPractice_2: autoDraw = True
58.0692 	EXP 	polygonCol_2: autoDraw = False
58.0692 	EXP 	polygonWh_2: autoDraw = False
58.0692 	EXP 	imagePractice_2: autoDraw = False
58.0692 	EXP 	polygonText_2: autoDraw = False
58.0692 	EXP 	textPractice_2: autoDraw = False
58.0692 	EXP 	polygonCol_2: autoDraw = False
58.0692 	EXP 	polygonWh_2: autoDraw = False
58.0692 	EXP 	imagePractice_2: autoDraw = False
58.0692 	EXP 	polygonText_2: autoDraw = False
58.0692 	EXP 	textPractice_2: autoDraw = False
58.0692 	EXP 	textBlankLoop: autoDraw = True
58.5619 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'gold'}
58.5684 	EXP 	textBlankLoop: autoDraw = False
58.5684 	EXP 	textBlankLoop: autoDraw = False
58.5684 	EXP 	fixationITI: autoDraw = True
59.8051 	EXP 	fixationITI: autoDraw = False
59.8051 	EXP 	fixationITI: autoDraw = False
59.8051 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
59.8051 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
59.8051 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
59.8051 	EXP 	polygonCol_2: autoDraw = True
59.8051 	EXP 	polygonWh_2: autoDraw = True
59.8051 	EXP 	imagePractice_2: autoDraw = True
59.8051 	EXP 	polygonText_2: autoDraw = True
59.8051 	EXP 	textPractice_2: autoDraw = True
62.8400 	EXP 	polygonCol_2: autoDraw = False
62.8400 	EXP 	polygonWh_2: autoDraw = False
62.8400 	EXP 	imagePractice_2: autoDraw = False
62.8400 	EXP 	polygonText_2: autoDraw = False
62.8400 	EXP 	textPractice_2: autoDraw = False
62.8400 	EXP 	polygonCol_2: autoDraw = False
62.8400 	EXP 	polygonWh_2: autoDraw = False
62.8400 	EXP 	imagePractice_2: autoDraw = False
62.8400 	EXP 	polygonText_2: autoDraw = False
62.8400 	EXP 	textPractice_2: autoDraw = False
62.8400 	EXP 	textBlankLoop: autoDraw = True
63.3337 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
63.3403 	EXP 	textBlankLoop: autoDraw = False
63.3403 	EXP 	fixationITI: autoDraw = True
64.3959 	EXP 	fixationITI: autoDraw = False
64.3959 	EXP 	fixationITI: autoDraw = False
64.3959 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.3959 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.3959 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
64.3959 	EXP 	polygonCol_2: autoDraw = True
64.3959 	EXP 	polygonWh_2: autoDraw = True
64.3959 	EXP 	imagePractice_2: autoDraw = True
64.3959 	EXP 	polygonText_2: autoDraw = True
64.3959 	EXP 	textPractice_2: autoDraw = True
65.6599 	DATA 	Keypress: g
65.9653 	DATA 	Keypress: a
66.1737 	DATA 	Keypress: f
66.3197 	DATA 	Keypress: a
66.5072 	DATA 	Keypress: s
67.4308 	EXP 	polygonCol_2: autoDraw = False
67.4308 	EXP 	polygonWh_2: autoDraw = False
67.4308 	EXP 	imagePractice_2: autoDraw = False
67.4308 	EXP 	polygonText_2: autoDraw = False
67.4308 	EXP 	textPractice_2: autoDraw = False
67.4308 	EXP 	polygonCol_2: autoDraw = False
67.4308 	EXP 	polygonWh_2: autoDraw = False
67.4308 	EXP 	imagePractice_2: autoDraw = False
67.4308 	EXP 	polygonText_2: autoDraw = False
67.4308 	EXP 	textPractice_2: autoDraw = False
67.4308 	EXP 	textBlankLoop: autoDraw = True
67.9245 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'gold'}
67.9311 	EXP 	textBlankLoop: autoDraw = False
67.9311 	EXP 	fixationITI: autoDraw = True
68.9730 	EXP 	fixationITI: autoDraw = False
68.9730 	EXP 	fixationITI: autoDraw = False
68.9730 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
68.9730 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
68.9730 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
68.9730 	EXP 	polygonCol_2: autoDraw = True
68.9730 	EXP 	polygonWh_2: autoDraw = True
68.9730 	EXP 	imagePractice_2: autoDraw = True
68.9730 	EXP 	polygonText_2: autoDraw = True
68.9730 	EXP 	textPractice_2: autoDraw = True
72.0078 	EXP 	polygonCol_2: autoDraw = False
72.0078 	EXP 	polygonWh_2: autoDraw = False
72.0078 	EXP 	imagePractice_2: autoDraw = False
72.0078 	EXP 	polygonText_2: autoDraw = False
72.0078 	EXP 	textPractice_2: autoDraw = False
72.0078 	EXP 	polygonCol_2: autoDraw = False
72.0078 	EXP 	polygonWh_2: autoDraw = False
72.0078 	EXP 	imagePractice_2: autoDraw = False
72.0078 	EXP 	polygonText_2: autoDraw = False
72.0078 	EXP 	textPractice_2: autoDraw = False
72.0078 	EXP 	textBlankLoop: autoDraw = True
72.5080 	EXP 	textBlankLoop: autoDraw = False
72.5080 	EXP 	textboxEndPractice_2: autoDraw = True
75.4136 	DATA 	Keypress: space
75.4174 	EXP 	textboxEndPractice_2: autoDraw = False
75.4571 	EXP 	window1: mouseVisible = True
