14.4096 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002358D055970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002358E00A520>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.4098 	EXP 	window1: mouseVisible = True
14.4100 	EXP 	window1: mouseVisible = True
14.4100 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.4100 	EXP 	window1: recordFrameIntervals = False
14.5753 	EXP 	window1: recordFrameIntervals = True
14.7584 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
14.7585 	EXP 	window1: recordFrameIntervals = False
14.8241 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
18.0017 	EXP 	Created textWelcome = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textWelcome', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='height', win=Window(...), wrapWidth=1)
18.0038 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.0566 	EXP 	Created textInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.0594 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.0643 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.0686 	EXP 	Created polygonColour = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonColour', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.55, 0.55]), units='height', vertices=ndarray(...), win=Window(...))
18.0712 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
18.0963 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
18.0974 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.4709 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.4924 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for participating!', units='height', win=Window(...), wrapWidth=1)
19.5214 	EXP 	textWelcome: autoDraw = True
20.7622 	DATA 	Keypress: space
21.5235 	EXP 	textWelcome: autoDraw = False
21.5235 	EXP 	textBlank500: autoDraw = True
22.0236 	EXP 	textBlank500: autoDraw = False
22.0236 	EXP 	textInstructions: autoDraw = True
22.4129 	DATA 	Keypress: space
22.4231 	EXP 	textInstructions: autoDraw = False
22.4231 	EXP 	textBlank500: autoDraw = True
23.0522 	EXP 	Imported repswitch.xlsx as conditions, 96 conditions, 8 params
23.0589 	EXP 	Created sequence: sequential, trialTypes=96, nReps=1, seed=None
23.0604 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_1.png', 'correctAns': 'ratón', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'stimulus': 'Stim1_Set1'}
23.0712 	EXP 	textBlank500: autoDraw = False
23.0712 	EXP 	textBlank500: autoDraw = False
23.0712 	EXP 	fixationITI: autoDraw = True
24.3722 	EXP 	fixationITI: autoDraw = False
24.3722 	EXP 	fixationITI: autoDraw = False
24.3722 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
24.3722 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
24.3722 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_1.png'
24.3722 	EXP 	polygonColour: autoDraw = True
24.3722 	EXP 	polygonWhite: autoDraw = True
24.3722 	EXP 	imageObject: autoDraw = True
24.3722 	EXP 	textInput: autoDraw = True
24.3722 	EXP 	textInput: height = 0.05
24.3722 	EXP 	textInput: height = 0.05
24.3722 	EXP 	textInput: height = 0.05
24.3722 	EXP 	textInput: text = ''
25.2488 	DATA 	Keypress: r
25.3483 	DATA 	Keypress: a
25.5013 	DATA 	Keypress: t
25.5401 	DATA 	Keypress: o
25.6152 	DATA 	Keypress: n
25.7887 	DATA 	Keypress: return
25.8035 	EXP 	polygonColour: autoDraw = False
25.8035 	EXP 	polygonWhite: autoDraw = False
25.8035 	EXP 	imageObject: autoDraw = False
25.8035 	EXP 	textInput: autoDraw = False
25.8035 	EXP 	textBlank500: autoDraw = True
26.2900 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_1.png', 'correctAns': 'ratón', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'stimulus': 'Stim1_Set1'}
26.3056 	EXP 	textBlank500: autoDraw = False
26.3056 	EXP 	fixationITI: autoDraw = True
27.4544 	EXP 	fixationITI: autoDraw = False
27.4544 	EXP 	fixationITI: autoDraw = False
27.4544 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.4544 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
27.4544 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_1.png'
27.4544 	EXP 	polygonColour: autoDraw = True
27.4544 	EXP 	polygonWhite: autoDraw = True
27.4544 	EXP 	imageObject: autoDraw = True
27.4544 	EXP 	textInput: autoDraw = True
28.0136 	DATA 	Keypress: r
28.1466 	DATA 	Keypress: a
28.2804 	DATA 	Keypress: t
28.3638 	DATA 	Keypress: o
28.4472 	DATA 	Keypress: n
28.6898 	DATA 	Keypress: return
28.7026 	EXP 	polygonColour: autoDraw = False
28.7026 	EXP 	polygonWhite: autoDraw = False
28.7026 	EXP 	imageObject: autoDraw = False
28.7026 	EXP 	textInput: autoDraw = False
28.7026 	EXP 	textBlank500: autoDraw = True
29.1901 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'type', 'frameColour': 'blue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'stimulus': 'Stim1_Set3'}
29.2051 	EXP 	textBlank500: autoDraw = False
29.2051 	EXP 	fixationITI: autoDraw = True
30.4374 	EXP 	fixationITI: autoDraw = False
30.4374 	EXP 	fixationITI: autoDraw = False
30.4374 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
30.4374 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: blue, alpha=1.0>
30.4374 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_599.png'
30.4374 	EXP 	polygonColour: autoDraw = True
30.4374 	EXP 	polygonWhite: autoDraw = True
30.4374 	EXP 	imageObject: autoDraw = True
30.4374 	EXP 	textInput: autoDraw = True
32.7805 	DATA 	Keypress: c
32.9621 	DATA 	Keypress: l
33.1956 	DATA 	Keypress: o
33.3283 	DATA 	Keypress: u
33.4523 	EXP 	polygonColour: autoDraw = False
33.4523 	EXP 	polygonWhite: autoDraw = False
33.4523 	EXP 	imageObject: autoDraw = False
33.4933 	DATA 	Keypress: d
33.6650 	DATA 	Keypress: return
33.6848 	EXP 	polygonColour: autoDraw = False
33.6848 	EXP 	polygonWhite: autoDraw = False
33.6848 	EXP 	imageObject: autoDraw = False
33.6848 	EXP 	textInput: autoDraw = False
33.6848 	EXP 	textBlank500: autoDraw = True
34.1737 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'stimulus': 'Stim2_Set1'}
34.1869 	EXP 	textBlank500: autoDraw = False
34.1869 	EXP 	fixationITI: autoDraw = True
35.3035 	EXP 	fixationITI: autoDraw = False
35.3035 	EXP 	fixationITI: autoDraw = False
35.3035 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.3035 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
35.3035 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_110.png'
35.3035 	EXP 	polygonColour: autoDraw = True
35.3035 	EXP 	polygonWhite: autoDraw = True
35.3035 	EXP 	imageObject: autoDraw = True
35.3035 	EXP 	textInput: autoDraw = True
36.0285 	DATA 	Keypress: m
36.1128 	DATA 	Keypress: e
