7.5874 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015742394F40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001574886C0A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.9833 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
8.9864 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.9869 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
8.9883 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0683 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0915 	EXP 	textboxInstrMain1: autoLog = True
9.0915 	EXP 	textboxInstrMain1_2: autoLog = True
9.0915 	EXP 	textboxInstrMain1_3: autoLog = True
9.0915 	EXP 	textboxInstrMain2: autoLog = True
9.0915 	EXP 	textboxInstrMain2_2: autoLog = True
9.0915 	EXP 	textboxInstrMain2_3: autoLog = True
9.0915 	EXP 	textboxInstrMain2_4: autoLog = True
9.0915 	EXP 	textboxInstrMain2_5: autoLog = True
9.0915 	EXP 	textboxInstrMain2_6: autoLog = True
9.0915 	EXP 	textboxInstrMain2_7: autoLog = True
9.0915 	EXP 	textboxInstrMain2_8: autoLog = True
9.0915 	EXP 	textboxInstrMain2_9: autoLog = True
9.0915 	EXP 	textboxInstrMain2_10: autoLog = True
9.0915 	EXP 	textboxInstrMain2_11: autoLog = True
9.0915 	EXP 	textboxInstrMain2_12: autoLog = True
9.0915 	EXP 	textboxPause: autoLog = True
9.0915 	EXP 	textboxGoodbye: autoLog = True
9.0915 	EXP 	textWelcome: autoDraw = True
11.5877 	EXP 	textWelcome: autoDraw = False
11.5877 	EXP 	textboxInstrMain1: autoDraw = True
11.5877 	EXP 	textboxInstrMain1_2: autoDraw = True
11.5877 	EXP 	textboxInstrMain1_3: autoDraw = True
20.3845 	DATA 	Keypress: space
20.3874 	EXP 	textboxInstrMain1: autoDraw = False
20.3874 	EXP 	textboxInstrMain1_2: autoDraw = False
20.3874 	EXP 	textboxInstrMain1_3: autoDraw = False
20.3874 	EXP 	textboxInstrMain2: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_2: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_3: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_4: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_5: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_6: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_7: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_8: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_9: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_10: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_11: autoDraw = True
20.3874 	EXP 	textboxInstrMain2_12: autoDraw = True
25.2894 	DATA 	Keypress: space
25.3749 	EXP 	Imported repswitch_V1L1.xlsx as conditions, 408 conditions, 17 params
25.3774 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
25.3777 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
25.3811 	EXP 	textboxInstrMain2: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_2: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_3: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_4: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_5: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_6: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_7: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_8: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_9: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_10: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_11: autoDraw = False
25.3811 	EXP 	textboxInstrMain2_12: autoDraw = False
25.3811 	EXP 	fixationITI: autoDraw = True
26.5341 	EXP 	fixationITI: autoDraw = False
26.5341 	EXP 	fixationITI: autoDraw = False
26.5341 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.5341 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.5341 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
26.5341 	EXP 	polygonColour: autoDraw = True
26.5341 	EXP 	polygonWhite: autoDraw = True
26.5341 	EXP 	imageObject: autoDraw = True
26.5341 	EXP 	polygonType: autoDraw = True
26.5341 	EXP 	textInput: autoDraw = True
26.5341 	EXP 	textInput: height = 0.05
26.5341 	EXP 	textInput: height = 0.05
26.5341 	EXP 	textInput: height = 0.05
26.5341 	EXP 	textInput: text = ''
28.0837 	DATA 	Keypress: s
28.4656 	DATA 	Keypress: p
28.6602 	DATA 	Keypress: e
29.0630 	DATA 	Keypress: j
29.1327 	DATA 	Keypress: o
29.5553 	EXP 	polygonColour: autoDraw = False
29.5553 	EXP 	polygonWhite: autoDraw = False
29.5553 	EXP 	imageObject: autoDraw = False
29.5553 	EXP 	polygonType: autoDraw = False
29.5553 	EXP 	textInput: autoDraw = False
29.5553 	EXP 	textBlankLoop: autoDraw = True
30.0496 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
30.0554 	EXP 	textBlankLoop: autoDraw = False
30.0554 	EXP 	textBlankLoop: autoDraw = False
30.0554 	EXP 	textboxPause: autoDraw = False
30.0554 	EXP 	fixationITI: autoDraw = True
31.1944 	EXP 	fixationITI: autoDraw = False
31.1944 	EXP 	fixationITI: autoDraw = False
31.1944 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
31.1944 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
31.1944 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
31.1944 	EXP 	polygonColour: autoDraw = True
31.1944 	EXP 	polygonWhite: autoDraw = True
31.1944 	EXP 	imageObject: autoDraw = True
31.1944 	EXP 	polygonType: autoDraw = True
31.1944 	EXP 	textInput: autoDraw = True
34.2226 	EXP 	polygonColour: autoDraw = False
34.2226 	EXP 	polygonWhite: autoDraw = False
34.2226 	EXP 	imageObject: autoDraw = False
34.2226 	EXP 	polygonType: autoDraw = False
34.2226 	EXP 	textInput: autoDraw = False
34.2226 	EXP 	polygonColour: autoDraw = False
34.2226 	EXP 	polygonWhite: autoDraw = False
34.2226 	EXP 	imageObject: autoDraw = False
34.2226 	EXP 	polygonType: autoDraw = False
34.2226 	EXP 	textInput: autoDraw = False
34.2226 	EXP 	textBlankLoop: autoDraw = True
34.7167 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
34.7227 	EXP 	textBlankLoop: autoDraw = False
34.7227 	EXP 	textBlankLoop: autoDraw = False
34.7227 	EXP 	textboxPause: autoDraw = False
34.7227 	EXP 	fixationITI: autoDraw = True
35.8825 	EXP 	fixationITI: autoDraw = False
35.8825 	EXP 	fixationITI: autoDraw = False
35.8825 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
35.8825 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
35.8825 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
35.8825 	EXP 	polygonColour: autoDraw = True
35.8825 	EXP 	polygonWhite: autoDraw = True
35.8825 	EXP 	imageObject: autoDraw = True
35.8825 	EXP 	polygonType: autoDraw = True
35.8825 	EXP 	textInput: autoDraw = True
38.9107 	EXP 	polygonColour: autoDraw = False
38.9107 	EXP 	polygonWhite: autoDraw = False
38.9107 	EXP 	imageObject: autoDraw = False
38.9107 	EXP 	polygonType: autoDraw = False
38.9107 	EXP 	textInput: autoDraw = False
38.9107 	EXP 	polygonColour: autoDraw = False
38.9107 	EXP 	polygonWhite: autoDraw = False
38.9107 	EXP 	imageObject: autoDraw = False
38.9107 	EXP 	polygonType: autoDraw = False
38.9107 	EXP 	textInput: autoDraw = False
38.9107 	EXP 	textBlankLoop: autoDraw = True
39.4048 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
39.4108 	EXP 	textBlankLoop: autoDraw = False
39.4108 	EXP 	textBlankLoop: autoDraw = False
39.4108 	EXP 	textboxPause: autoDraw = False
39.4108 	EXP 	fixationITI: autoDraw = True
40.5707 	EXP 	fixationITI: autoDraw = False
40.5707 	EXP 	fixationITI: autoDraw = False
40.5707 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
40.5707 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
40.5707 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
40.5707 	EXP 	polygonColour: autoDraw = True
40.5707 	EXP 	polygonWhite: autoDraw = True
40.5707 	EXP 	imageObject: autoDraw = True
40.5707 	EXP 	polygonType: autoDraw = True
40.5707 	EXP 	textInput: autoDraw = True
43.5919 	EXP 	polygonColour: autoDraw = False
43.5919 	EXP 	polygonWhite: autoDraw = False
43.5919 	EXP 	imageObject: autoDraw = False
43.5919 	EXP 	polygonType: autoDraw = False
43.5919 	EXP 	textInput: autoDraw = False
43.5919 	EXP 	polygonColour: autoDraw = False
43.5919 	EXP 	polygonWhite: autoDraw = False
43.5919 	EXP 	imageObject: autoDraw = False
43.5919 	EXP 	polygonType: autoDraw = False
43.5919 	EXP 	textInput: autoDraw = False
43.5919 	EXP 	textBlankLoop: autoDraw = True
44.0858 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
44.0919 	EXP 	textBlankLoop: autoDraw = False
44.0919 	EXP 	textBlankLoop: autoDraw = False
44.0919 	EXP 	textboxPause: autoDraw = False
44.0919 	EXP 	fixationITI: autoDraw = True
45.1615 	EXP 	fixationITI: autoDraw = False
45.1615 	EXP 	fixationITI: autoDraw = False
45.1615 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.1615 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.1615 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
45.1615 	EXP 	polygonColour: autoDraw = True
45.1615 	EXP 	polygonWhite: autoDraw = True
45.1615 	EXP 	imageObject: autoDraw = True
45.1615 	EXP 	polygonType: autoDraw = True
45.1615 	EXP 	textInput: autoDraw = True
46.3917 	DATA 	Keypress: v
46.5445 	DATA 	Keypress: a
46.6833 	DATA 	Keypress: c
46.8293 	DATA 	Keypress: a
48.1897 	EXP 	polygonColour: autoDraw = False
48.1897 	EXP 	polygonWhite: autoDraw = False
48.1897 	EXP 	imageObject: autoDraw = False
48.1897 	EXP 	polygonType: autoDraw = False
48.1897 	EXP 	textInput: autoDraw = False
48.1897 	EXP 	polygonColour: autoDraw = False
48.1897 	EXP 	polygonWhite: autoDraw = False
48.1897 	EXP 	imageObject: autoDraw = False
48.1897 	EXP 	polygonType: autoDraw = False
48.1897 	EXP 	textInput: autoDraw = False
48.1897 	EXP 	textBlankLoop: autoDraw = True
48.6837 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
48.6898 	EXP 	textBlankLoop: autoDraw = False
48.6898 	EXP 	textBlankLoop: autoDraw = False
48.6898 	EXP 	textboxPause: autoDraw = False
48.6898 	EXP 	fixationITI: autoDraw = True
49.8149 	EXP 	fixationITI: autoDraw = False
49.8149 	EXP 	fixationITI: autoDraw = False
49.8149 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.8149 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.8149 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
49.8149 	EXP 	polygonColour: autoDraw = True
49.8149 	EXP 	polygonWhite: autoDraw = True
49.8149 	EXP 	imageObject: autoDraw = True
49.8149 	EXP 	polygonType: autoDraw = True
49.8149 	EXP 	textInput: autoDraw = True
52.8431 	EXP 	polygonColour: autoDraw = False
52.8431 	EXP 	polygonWhite: autoDraw = False
52.8431 	EXP 	imageObject: autoDraw = False
52.8431 	EXP 	polygonType: autoDraw = False
52.8431 	EXP 	textInput: autoDraw = False
52.8431 	EXP 	polygonColour: autoDraw = False
52.8431 	EXP 	polygonWhite: autoDraw = False
52.8431 	EXP 	imageObject: autoDraw = False
52.8431 	EXP 	polygonType: autoDraw = False
52.8431 	EXP 	textInput: autoDraw = False
52.8431 	EXP 	textBlankLoop: autoDraw = True
53.3370 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
53.3432 	EXP 	textBlankLoop: autoDraw = False
53.3432 	EXP 	textboxPause: autoDraw = False
53.3432 	EXP 	fixationITI: autoDraw = True
54.4128 	EXP 	fixationITI: autoDraw = False
54.4128 	EXP 	fixationITI: autoDraw = False
54.4128 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
54.4128 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
54.4128 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
54.4128 	EXP 	polygonColour: autoDraw = True
54.4128 	EXP 	polygonWhite: autoDraw = True
54.4128 	EXP 	imageObject: autoDraw = True
54.4128 	EXP 	polygonType: autoDraw = True
54.4128 	EXP 	textInput: autoDraw = True
57.4340 	EXP 	polygonColour: autoDraw = False
57.4340 	EXP 	polygonWhite: autoDraw = False
57.4340 	EXP 	imageObject: autoDraw = False
57.4340 	EXP 	polygonType: autoDraw = False
57.4340 	EXP 	textInput: autoDraw = False
57.4340 	EXP 	polygonColour: autoDraw = False
57.4340 	EXP 	polygonWhite: autoDraw = False
57.4340 	EXP 	imageObject: autoDraw = False
57.4340 	EXP 	polygonType: autoDraw = False
57.4340 	EXP 	textInput: autoDraw = False
57.4340 	EXP 	textBlankLoop: autoDraw = True
57.9280 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
57.9340 	EXP 	textBlankLoop: autoDraw = False
57.9340 	EXP 	textBlankLoop: autoDraw = False
57.9340 	EXP 	textboxPause: autoDraw = False
57.9340 	EXP 	fixationITI: autoDraw = True
59.0522 	EXP 	fixationITI: autoDraw = False
59.0522 	EXP 	fixationITI: autoDraw = False
59.0522 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.0522 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.0522 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
59.0522 	EXP 	polygonColour: autoDraw = True
59.0522 	EXP 	polygonWhite: autoDraw = True
59.0522 	EXP 	imageObject: autoDraw = True
59.0522 	EXP 	polygonType: autoDraw = True
59.0522 	EXP 	textInput: autoDraw = True
60.3728 	DATA 	Keypress: b
60.5601 	DATA 	Keypress: a
61.8104 	DATA 	Keypress: n
61.8800 	DATA 	Keypress: o
62.0804 	EXP 	polygonColour: autoDraw = False
62.0804 	EXP 	polygonWhite: autoDraw = False
62.0804 	EXP 	imageObject: autoDraw = False
62.0804 	EXP 	polygonType: autoDraw = False
62.0804 	EXP 	textInput: autoDraw = False
62.0804 	EXP 	polygonColour: autoDraw = False
62.0804 	EXP 	polygonWhite: autoDraw = False
62.0804 	EXP 	imageObject: autoDraw = False
62.0804 	EXP 	polygonType: autoDraw = False
62.0804 	EXP 	textInput: autoDraw = False
62.0804 	EXP 	textBlankLoop: autoDraw = True
62.5744 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
62.5805 	EXP 	textBlankLoop: autoDraw = False
62.5805 	EXP 	textboxPause: autoDraw = False
62.5805 	EXP 	fixationITI: autoDraw = True
63.6848 	EXP 	fixationITI: autoDraw = False
63.6848 	EXP 	fixationITI: autoDraw = False
63.6848 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
63.6848 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
63.6848 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
63.6848 	EXP 	polygonColour: autoDraw = True
63.6848 	EXP 	polygonWhite: autoDraw = True
63.6848 	EXP 	imageObject: autoDraw = True
63.6848 	EXP 	polygonType: autoDraw = True
63.6848 	EXP 	textInput: autoDraw = True
66.7130 	EXP 	polygonColour: autoDraw = False
66.7130 	EXP 	polygonWhite: autoDraw = False
66.7130 	EXP 	imageObject: autoDraw = False
66.7130 	EXP 	polygonType: autoDraw = False
66.7130 	EXP 	textInput: autoDraw = False
66.7130 	EXP 	polygonColour: autoDraw = False
66.7130 	EXP 	polygonWhite: autoDraw = False
66.7130 	EXP 	imageObject: autoDraw = False
66.7130 	EXP 	polygonType: autoDraw = False
66.7130 	EXP 	textInput: autoDraw = False
66.7130 	EXP 	textBlankLoop: autoDraw = True
67.2071 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
67.2131 	EXP 	textBlankLoop: autoDraw = False
67.2131 	EXP 	textBlankLoop: autoDraw = False
67.2131 	EXP 	textboxPause: autoDraw = False
67.2131 	EXP 	fixationITI: autoDraw = True
68.2757 	EXP 	fixationITI: autoDraw = False
68.2757 	EXP 	fixationITI: autoDraw = False
68.2757 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
68.2757 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
68.2757 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
68.2757 	EXP 	polygonColour: autoDraw = True
68.2757 	EXP 	polygonWhite: autoDraw = True
68.2757 	EXP 	imageObject: autoDraw = True
68.2757 	EXP 	polygonType: autoDraw = True
68.2757 	EXP 	textInput: autoDraw = True
69.5265 	DATA 	Keypress: t
69.6865 	DATA 	Keypress: r
69.8668 	DATA 	Keypress: a
70.0961 	DATA 	Keypress: j
70.2143 	DATA 	Keypress: e
71.2969 	EXP 	polygonColour: autoDraw = False
71.2969 	EXP 	polygonWhite: autoDraw = False
71.2969 	EXP 	imageObject: autoDraw = False
71.2969 	EXP 	polygonType: autoDraw = False
71.2969 	EXP 	textInput: autoDraw = False
71.2969 	EXP 	polygonColour: autoDraw = False
71.2969 	EXP 	polygonWhite: autoDraw = False
71.2969 	EXP 	imageObject: autoDraw = False
71.2969 	EXP 	polygonType: autoDraw = False
71.2969 	EXP 	textInput: autoDraw = False
71.2969 	EXP 	textBlankLoop: autoDraw = True
