8.5691 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002782F3A2BE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002782F807550>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9638 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0439 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0666 	EXP 	textboxInstrMain1: autoLog = True
10.0666 	EXP 	textboxInstrMain1_2: autoLog = True
10.0666 	EXP 	textboxInstrMain1_3: autoLog = True
10.0666 	EXP 	textboxInstrMain2: autoLog = True
10.0666 	EXP 	textboxInstrMain2_2: autoLog = True
10.0666 	EXP 	textboxInstrMain2_3: autoLog = True
10.0666 	EXP 	textboxInstrMain2_4: autoLog = True
10.0666 	EXP 	textboxInstrMain2_5: autoLog = True
10.0666 	EXP 	textboxInstrMain2_6: autoLog = True
10.0666 	EXP 	textboxInstrMain2_7: autoLog = True
10.0666 	EXP 	textboxInstrMain2_8: autoLog = True
10.0666 	EXP 	textboxInstrMain2_9: autoLog = True
10.0666 	EXP 	textboxInstrMain2_10: autoLog = True
10.0666 	EXP 	textboxInstrMain2_11: autoLog = True
10.0666 	EXP 	textboxInstrMain2_12: autoLog = True
10.0666 	EXP 	textboxPause: autoLog = True
10.0666 	EXP 	textboxGoodbye: autoLog = True
10.0666 	EXP 	textWelcome: autoDraw = True
12.5625 	EXP 	textWelcome: autoDraw = False
12.5625 	EXP 	textboxInstrMain1: autoDraw = True
12.5625 	EXP 	textboxInstrMain1_2: autoDraw = True
12.5625 	EXP 	textboxInstrMain1_3: autoDraw = True
23.1507 	DATA 	Keypress: space
23.1541 	EXP 	textboxInstrMain1: autoDraw = False
23.1541 	EXP 	textboxInstrMain1_2: autoDraw = False
23.1541 	EXP 	textboxInstrMain1_3: autoDraw = False
23.1541 	EXP 	textboxInstrMain2: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_2: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_3: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_4: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_5: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_6: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_7: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_8: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_9: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_10: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_11: autoDraw = True
23.1541 	EXP 	textboxInstrMain2_12: autoDraw = True
29.5561 	DATA 	Keypress: space
29.6411 	EXP 	Imported repswitch_V1L3.xlsx as conditions, 408 conditions, 17 params
29.6437 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
29.6439 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_663.png', 'correctAns': 'columna', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra6', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
29.6480 	EXP 	textboxInstrMain2: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_2: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_3: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_4: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_5: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_6: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_7: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_8: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_9: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_10: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_11: autoDraw = False
29.6480 	EXP 	textboxInstrMain2_12: autoDraw = False
29.6480 	EXP 	fixationITI: autoDraw = True
30.6690 	EXP 	fixationITI: autoDraw = False
30.6690 	EXP 	fixationITI: autoDraw = False
30.6690 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.6690 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.6690 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_663.png'
30.6690 	EXP 	polygonColour: autoDraw = True
30.6690 	EXP 	polygonWhite: autoDraw = True
30.6690 	EXP 	imageObject: autoDraw = True
30.6690 	EXP 	polygonType: autoDraw = True
30.6690 	EXP 	textInput: autoDraw = True
30.6690 	EXP 	textInput: height = 0.05
30.6690 	EXP 	textInput: height = 0.05
30.6690 	EXP 	textInput: height = 0.05
30.6690 	EXP 	textInput: text = ''
32.1282 	DATA 	Keypress: c
32.3991 	DATA 	Keypress: o
32.5728 	DATA 	Keypress: l
32.7604 	DATA 	Keypress: u
32.9547 	DATA 	Keypress: m
33.0866 	DATA 	Keypress: n
33.1840 	DATA 	Keypress: a
33.6972 	EXP 	polygonColour: autoDraw = False
33.6972 	EXP 	polygonWhite: autoDraw = False
33.6972 	EXP 	imageObject: autoDraw = False
33.6972 	EXP 	polygonType: autoDraw = False
33.6972 	EXP 	textInput: autoDraw = False
33.6972 	EXP 	polygonColour: autoDraw = False
33.6972 	EXP 	polygonWhite: autoDraw = False
33.6972 	EXP 	imageObject: autoDraw = False
33.6972 	EXP 	polygonType: autoDraw = False
33.6972 	EXP 	textInput: autoDraw = False
33.6972 	EXP 	textBlankLoop: autoDraw = True
34.1914 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
34.1973 	EXP 	textBlankLoop: autoDraw = False
34.1973 	EXP 	textBlankLoop: autoDraw = False
34.1973 	EXP 	textboxPause: autoDraw = False
34.1973 	EXP 	fixationITI: autoDraw = True
35.3086 	EXP 	fixationITI: autoDraw = False
35.3086 	EXP 	fixationITI: autoDraw = False
35.3086 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
35.3086 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
35.3086 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
35.3086 	EXP 	polygonColour: autoDraw = True
35.3086 	EXP 	polygonWhite: autoDraw = True
35.3086 	EXP 	imageObject: autoDraw = True
35.3086 	EXP 	polygonType: autoDraw = True
35.3086 	EXP 	textInput: autoDraw = True
38.3366 	EXP 	polygonColour: autoDraw = False
38.3366 	EXP 	polygonWhite: autoDraw = False
38.3366 	EXP 	imageObject: autoDraw = False
38.3366 	EXP 	polygonType: autoDraw = False
38.3366 	EXP 	textInput: autoDraw = False
38.3366 	EXP 	polygonColour: autoDraw = False
38.3366 	EXP 	polygonWhite: autoDraw = False
38.3366 	EXP 	imageObject: autoDraw = False
38.3366 	EXP 	polygonType: autoDraw = False
38.3366 	EXP 	textInput: autoDraw = False
38.3366 	EXP 	textBlankLoop: autoDraw = True
38.8306 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
38.8367 	EXP 	textBlankLoop: autoDraw = False
38.8367 	EXP 	textboxPause: autoDraw = False
38.8367 	EXP 	fixationITI: autoDraw = True
39.9342 	EXP 	fixationITI: autoDraw = False
39.9342 	EXP 	fixationITI: autoDraw = False
39.9342 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
39.9342 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
39.9342 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
39.9342 	EXP 	polygonColour: autoDraw = True
39.9342 	EXP 	polygonWhite: autoDraw = True
39.9342 	EXP 	imageObject: autoDraw = True
39.9342 	EXP 	polygonType: autoDraw = True
39.9342 	EXP 	textInput: autoDraw = True
42.9623 	EXP 	polygonColour: autoDraw = False
42.9623 	EXP 	polygonWhite: autoDraw = False
42.9623 	EXP 	imageObject: autoDraw = False
42.9623 	EXP 	polygonType: autoDraw = False
42.9623 	EXP 	textInput: autoDraw = False
42.9623 	EXP 	polygonColour: autoDraw = False
42.9623 	EXP 	polygonWhite: autoDraw = False
42.9623 	EXP 	imageObject: autoDraw = False
42.9623 	EXP 	polygonType: autoDraw = False
42.9623 	EXP 	textInput: autoDraw = False
42.9623 	EXP 	textBlankLoop: autoDraw = True
43.4562 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
43.4623 	EXP 	textBlankLoop: autoDraw = False
43.4623 	EXP 	textboxPause: autoDraw = False
43.4623 	EXP 	fixationITI: autoDraw = True
44.5111 	EXP 	fixationITI: autoDraw = False
44.5111 	EXP 	fixationITI: autoDraw = False
44.5111 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.5111 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.5111 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
44.5111 	EXP 	polygonColour: autoDraw = True
44.5111 	EXP 	polygonWhite: autoDraw = True
44.5111 	EXP 	imageObject: autoDraw = True
44.5111 	EXP 	polygonType: autoDraw = True
44.5111 	EXP 	textInput: autoDraw = True
46.1578 	DATA 	Keypress: p
46.3454 	DATA 	Keypress: i
46.5330 	DATA 	Keypress: e
46.6996 	DATA 	Keypress: r
46.8733 	DATA 	Keypress: n
47.0260 	DATA 	Keypress: a
47.5324 	EXP 	polygonColour: autoDraw = False
47.5324 	EXP 	polygonWhite: autoDraw = False
47.5324 	EXP 	imageObject: autoDraw = False
47.5324 	EXP 	polygonType: autoDraw = False
47.5324 	EXP 	textInput: autoDraw = False
47.5324 	EXP 	polygonColour: autoDraw = False
47.5324 	EXP 	polygonWhite: autoDraw = False
47.5324 	EXP 	imageObject: autoDraw = False
47.5324 	EXP 	polygonType: autoDraw = False
47.5324 	EXP 	textInput: autoDraw = False
47.5324 	EXP 	textBlankLoop: autoDraw = True
48.0264 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
48.0324 	EXP 	textBlankLoop: autoDraw = False
48.0324 	EXP 	textBlankLoop: autoDraw = False
48.0324 	EXP 	textboxPause: autoDraw = False
48.0324 	EXP 	fixationITI: autoDraw = True
49.1020 	EXP 	fixationITI: autoDraw = False
49.1020 	EXP 	fixationITI: autoDraw = False
49.1020 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.1020 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.1020 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
49.1020 	EXP 	polygonColour: autoDraw = True
49.1020 	EXP 	polygonWhite: autoDraw = True
49.1020 	EXP 	imageObject: autoDraw = True
49.1020 	EXP 	polygonType: autoDraw = True
49.1020 	EXP 	textInput: autoDraw = True
52.1232 	EXP 	polygonColour: autoDraw = False
52.1232 	EXP 	polygonWhite: autoDraw = False
52.1232 	EXP 	imageObject: autoDraw = False
52.1232 	EXP 	polygonType: autoDraw = False
52.1232 	EXP 	textInput: autoDraw = False
52.1232 	EXP 	polygonColour: autoDraw = False
52.1232 	EXP 	polygonWhite: autoDraw = False
52.1232 	EXP 	imageObject: autoDraw = False
52.1232 	EXP 	polygonType: autoDraw = False
52.1232 	EXP 	textInput: autoDraw = False
52.1232 	EXP 	textBlankLoop: autoDraw = True
52.6172 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
52.6233 	EXP 	textBlankLoop: autoDraw = False
52.6233 	EXP 	textBlankLoop: autoDraw = False
52.6233 	EXP 	textboxPause: autoDraw = False
52.6233 	EXP 	fixationITI: autoDraw = True
53.6234 	EXP 	fixationITI: autoDraw = False
53.6234 	EXP 	fixationITI: autoDraw = False
53.6234 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
53.6234 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
53.6234 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
53.6234 	EXP 	polygonColour: autoDraw = True
53.6234 	EXP 	polygonWhite: autoDraw = True
53.6234 	EXP 	imageObject: autoDraw = True
53.6234 	EXP 	polygonType: autoDraw = True
53.6234 	EXP 	textInput: autoDraw = True
56.6447 	EXP 	polygonColour: autoDraw = False
56.6447 	EXP 	polygonWhite: autoDraw = False
56.6447 	EXP 	imageObject: autoDraw = False
56.6447 	EXP 	polygonType: autoDraw = False
56.6447 	EXP 	textInput: autoDraw = False
56.6447 	EXP 	polygonColour: autoDraw = False
56.6447 	EXP 	polygonWhite: autoDraw = False
56.6447 	EXP 	imageObject: autoDraw = False
56.6447 	EXP 	polygonType: autoDraw = False
56.6447 	EXP 	textInput: autoDraw = False
56.6447 	EXP 	textBlankLoop: autoDraw = True
57.1387 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_673.png', 'correctAns': 'tenedor', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Extra5', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
57.1447 	EXP 	textBlankLoop: autoDraw = False
57.1447 	EXP 	textBlankLoop: autoDraw = False
57.1447 	EXP 	textboxPause: autoDraw = False
57.1447 	EXP 	fixationITI: autoDraw = True
58.2420 	EXP 	fixationITI: autoDraw = False
58.2420 	EXP 	fixationITI: autoDraw = False
58.2420 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.2420 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.2420 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_673.png'
58.2420 	EXP 	polygonColour: autoDraw = True
58.2420 	EXP 	polygonWhite: autoDraw = True
58.2420 	EXP 	imageObject: autoDraw = True
58.2420 	EXP 	polygonType: autoDraw = True
58.2420 	EXP 	textInput: autoDraw = True
59.4304 	DATA 	Keypress: t
59.5626 	DATA 	Keypress: e
59.7154 	DATA 	Keypress: n
59.8194 	DATA 	Keypress: e
59.9860 	DATA 	Keypress: r
60.6112 	DATA 	Keypress: backspace
60.8267 	DATA 	Keypress: d
60.9723 	DATA 	Keypress: o
61.0835 	DATA 	Keypress: r
61.2633 	EXP 	polygonColour: autoDraw = False
61.2633 	EXP 	polygonWhite: autoDraw = False
61.2633 	EXP 	imageObject: autoDraw = False
61.2633 	EXP 	polygonType: autoDraw = False
61.2633 	EXP 	textInput: autoDraw = False
61.2633 	EXP 	polygonColour: autoDraw = False
61.2633 	EXP 	polygonWhite: autoDraw = False
61.2633 	EXP 	imageObject: autoDraw = False
61.2633 	EXP 	polygonType: autoDraw = False
61.2633 	EXP 	textInput: autoDraw = False
61.2633 	EXP 	textBlankLoop: autoDraw = True
61.7574 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
61.7634 	EXP 	textBlankLoop: autoDraw = False
61.7634 	EXP 	textBlankLoop: autoDraw = False
61.7634 	EXP 	textboxPause: autoDraw = False
61.7634 	EXP 	fixationITI: autoDraw = True
62.8399 	EXP 	fixationITI: autoDraw = False
62.8399 	EXP 	fixationITI: autoDraw = False
62.8399 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
62.8399 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
62.8399 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
62.8399 	EXP 	polygonColour: autoDraw = True
62.8399 	EXP 	polygonWhite: autoDraw = True
62.8399 	EXP 	imageObject: autoDraw = True
62.8399 	EXP 	polygonType: autoDraw = True
62.8399 	EXP 	textInput: autoDraw = True
65.8611 	EXP 	polygonColour: autoDraw = False
65.8611 	EXP 	polygonWhite: autoDraw = False
65.8611 	EXP 	imageObject: autoDraw = False
65.8611 	EXP 	polygonType: autoDraw = False
65.8611 	EXP 	textInput: autoDraw = False
65.8611 	EXP 	polygonColour: autoDraw = False
65.8611 	EXP 	polygonWhite: autoDraw = False
65.8611 	EXP 	imageObject: autoDraw = False
65.8611 	EXP 	polygonType: autoDraw = False
65.8611 	EXP 	textInput: autoDraw = False
65.8611 	EXP 	textBlankLoop: autoDraw = True
66.3551 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
66.3611 	EXP 	textBlankLoop: autoDraw = False
66.3611 	EXP 	textBlankLoop: autoDraw = False
66.3611 	EXP 	textboxPause: autoDraw = False
66.3611 	EXP 	fixationITI: autoDraw = True
67.4170 	EXP 	fixationITI: autoDraw = False
67.4170 	EXP 	fixationITI: autoDraw = False
67.4170 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
67.4170 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
67.4170 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
67.4170 	EXP 	polygonColour: autoDraw = True
67.4170 	EXP 	polygonWhite: autoDraw = True
67.4170 	EXP 	imageObject: autoDraw = True
67.4170 	EXP 	polygonType: autoDraw = True
67.4170 	EXP 	textInput: autoDraw = True
70.4381 	EXP 	polygonColour: autoDraw = False
70.4381 	EXP 	polygonWhite: autoDraw = False
70.4381 	EXP 	imageObject: autoDraw = False
70.4381 	EXP 	polygonType: autoDraw = False
70.4381 	EXP 	textInput: autoDraw = False
70.4381 	EXP 	polygonColour: autoDraw = False
70.4381 	EXP 	polygonWhite: autoDraw = False
70.4381 	EXP 	imageObject: autoDraw = False
70.4381 	EXP 	polygonType: autoDraw = False
70.4381 	EXP 	textInput: autoDraw = False
70.4381 	EXP 	textBlankLoop: autoDraw = True
70.9322 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 1, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
70.9382 	EXP 	textBlankLoop: autoDraw = False
70.9382 	EXP 	textBlankLoop: autoDraw = False
70.9382 	EXP 	textboxPause: autoDraw = False
70.9382 	EXP 	fixationITI: autoDraw = True
71.9661 	EXP 	fixationITI: autoDraw = False
71.9661 	EXP 	fixationITI: autoDraw = False
71.9661 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.9661 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.9661 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
71.9661 	EXP 	polygonColour: autoDraw = True
71.9661 	EXP 	polygonWhite: autoDraw = True
71.9661 	EXP 	imageObject: autoDraw = True
71.9661 	EXP 	polygonType: autoDraw = True
71.9661 	EXP 	textInput: autoDraw = True
73.0224 	DATA 	Keypress: c
73.1268 	DATA 	Keypress: a
73.5434 	DATA 	Keypress: z
73.7241 	DATA 	Keypress: a
74.1616 	DATA 	Keypress: d
