7.3146 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F22F49CC40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F2359375E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7755 	EXP 	textboxInstrPractice_2_7: autoDraw = True
8.7755 	EXP 	textboxInstrPractice_2_8: autoDraw = True
8.7755 	EXP 	textboxInstrPractice_2_9: autoDraw = True
8.7755 	EXP 	textboxInstrPractice_2_10: autoDraw = True
8.7755 	EXP 	textboxInstrPractice_2_11: autoDraw = True
8.7755 	EXP 	textboxInstrPractice_2_12: autoDraw = True
12.3279 	DATA 	Keypress: space
12.3332 	EXP 	Imported repswitch_practice2_version2.xlsx as conditions, 12 conditions, 4 params
12.3335 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
12.3336 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
12.3358 	EXP 	textboxInstrPractice_2: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_2: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_3: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_4: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_5: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_6: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_7: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_8: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_9: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_10: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_11: autoDraw = False
12.3358 	EXP 	textboxInstrPractice_2_12: autoDraw = False
12.3358 	EXP 	fixationITI: autoDraw = True
13.4332 	EXP 	fixationITI: autoDraw = False
13.4332 	EXP 	fixationITI: autoDraw = False
13.4332 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
13.4332 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
13.4332 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
13.4332 	EXP 	polygonCol_2: autoDraw = True
13.4332 	EXP 	polygonWh_2: autoDraw = True
13.4332 	EXP 	imagePractice_2: autoDraw = True
13.4332 	EXP 	polygonText_2: autoDraw = True
13.4332 	EXP 	textPractice_2: autoDraw = True
13.4332 	EXP 	textPractice_2: height = 0.05
13.4332 	EXP 	textPractice_2: height = 0.05
13.4332 	EXP 	textPractice_2: height = 0.05
13.4332 	EXP 	textPractice_2: text = ''
16.4614 	EXP 	polygonCol_2: autoDraw = False
16.4614 	EXP 	polygonWh_2: autoDraw = False
16.4614 	EXP 	imagePractice_2: autoDraw = False
16.4614 	EXP 	polygonText_2: autoDraw = False
16.4614 	EXP 	textPractice_2: autoDraw = False
16.4614 	EXP 	polygonCol_2: autoDraw = False
16.4614 	EXP 	polygonWh_2: autoDraw = False
16.4614 	EXP 	imagePractice_2: autoDraw = False
16.4614 	EXP 	polygonText_2: autoDraw = False
16.4614 	EXP 	textPractice_2: autoDraw = False
16.4614 	EXP 	textBlankLoop: autoDraw = True
16.9548 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'gold'}
16.9615 	EXP 	textBlankLoop: autoDraw = False
16.9615 	EXP 	textBlankLoop: autoDraw = False
16.9615 	EXP 	fixationITI: autoDraw = True
18.0728 	EXP 	fixationITI: autoDraw = False
18.0728 	EXP 	fixationITI: autoDraw = False
18.0728 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
18.0728 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
18.0728 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
18.0728 	EXP 	polygonCol_2: autoDraw = True
18.0728 	EXP 	polygonWh_2: autoDraw = True
18.0728 	EXP 	imagePractice_2: autoDraw = True
18.0728 	EXP 	polygonText_2: autoDraw = True
18.0728 	EXP 	textPractice_2: autoDraw = True
19.1572 	DATA 	Keypress: s
19.3723 	DATA 	Keypress: i
19.6015 	DATA 	Keypress: r
19.8166 	DATA 	Keypress: e
20.0252 	DATA 	Keypress: n
20.2058 	DATA 	Keypress: a
21.1009 	EXP 	polygonCol_2: autoDraw = False
21.1009 	EXP 	polygonWh_2: autoDraw = False
21.1009 	EXP 	imagePractice_2: autoDraw = False
21.1009 	EXP 	polygonText_2: autoDraw = False
21.1009 	EXP 	textPractice_2: autoDraw = False
21.1009 	EXP 	polygonCol_2: autoDraw = False
21.1009 	EXP 	polygonWh_2: autoDraw = False
21.1009 	EXP 	imagePractice_2: autoDraw = False
21.1009 	EXP 	polygonText_2: autoDraw = False
21.1009 	EXP 	textPractice_2: autoDraw = False
21.1009 	EXP 	textBlankLoop: autoDraw = True
21.5941 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
21.6010 	EXP 	textBlankLoop: autoDraw = False
21.6010 	EXP 	fixationITI: autoDraw = True
22.8164 	EXP 	fixationITI: autoDraw = False
22.8164 	EXP 	fixationITI: autoDraw = False
22.8164 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.8164 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.8164 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
22.8164 	EXP 	polygonCol_2: autoDraw = True
22.8164 	EXP 	polygonWh_2: autoDraw = True
22.8164 	EXP 	imagePractice_2: autoDraw = True
22.8164 	EXP 	polygonText_2: autoDraw = True
22.8164 	EXP 	textPractice_2: autoDraw = True
25.8446 	EXP 	polygonCol_2: autoDraw = False
25.8446 	EXP 	polygonWh_2: autoDraw = False
25.8446 	EXP 	imagePractice_2: autoDraw = False
25.8446 	EXP 	polygonText_2: autoDraw = False
25.8446 	EXP 	textPractice_2: autoDraw = False
25.8446 	EXP 	polygonCol_2: autoDraw = False
25.8446 	EXP 	polygonWh_2: autoDraw = False
25.8446 	EXP 	imagePractice_2: autoDraw = False
25.8446 	EXP 	polygonText_2: autoDraw = False
25.8446 	EXP 	textPractice_2: autoDraw = False
25.8446 	EXP 	textBlankLoop: autoDraw = True
26.3378 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
26.3446 	EXP 	textBlankLoop: autoDraw = False
26.3446 	EXP 	fixationITI: autoDraw = True
27.3795 	EXP 	fixationITI: autoDraw = False
27.3795 	EXP 	fixationITI: autoDraw = False
27.3795 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
27.3795 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
27.3795 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
27.3795 	EXP 	polygonCol_2: autoDraw = True
27.3795 	EXP 	polygonWh_2: autoDraw = True
27.3795 	EXP 	imagePractice_2: autoDraw = True
27.3795 	EXP 	polygonText_2: autoDraw = True
27.3795 	EXP 	textPractice_2: autoDraw = True
28.3874 	DATA 	Keypress: g
28.9779 	DATA 	Keypress: a
29.1862 	DATA 	Keypress: f
29.2487 	DATA 	Keypress: a
29.5334 	DATA 	Keypress: s
30.4007 	EXP 	polygonCol_2: autoDraw = False
30.4007 	EXP 	polygonWh_2: autoDraw = False
30.4007 	EXP 	imagePractice_2: autoDraw = False
30.4007 	EXP 	polygonText_2: autoDraw = False
30.4007 	EXP 	textPractice_2: autoDraw = False
30.4007 	EXP 	polygonCol_2: autoDraw = False
30.4007 	EXP 	polygonWh_2: autoDraw = False
30.4007 	EXP 	imagePractice_2: autoDraw = False
30.4007 	EXP 	polygonText_2: autoDraw = False
30.4007 	EXP 	textPractice_2: autoDraw = False
30.4007 	EXP 	textBlankLoop: autoDraw = True
30.8941 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'gold'}
30.9008 	EXP 	textBlankLoop: autoDraw = False
30.9008 	EXP 	textBlankLoop: autoDraw = False
30.9008 	EXP 	fixationITI: autoDraw = True
32.0121 	EXP 	fixationITI: autoDraw = False
32.0121 	EXP 	fixationITI: autoDraw = False
32.0121 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
32.0121 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
32.0121 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
32.0121 	EXP 	polygonCol_2: autoDraw = True
32.0121 	EXP 	polygonWh_2: autoDraw = True
32.0121 	EXP 	imagePractice_2: autoDraw = True
32.0121 	EXP 	polygonText_2: autoDraw = True
32.0121 	EXP 	textPractice_2: autoDraw = True
32.9783 	DATA 	Keypress: r
33.1309 	DATA 	Keypress: e
33.4158 	DATA 	Keypress: i
33.6241 	DATA 	Keypress: n
33.7564 	DATA 	Keypress: a
35.0403 	EXP 	polygonCol_2: autoDraw = False
35.0403 	EXP 	polygonWh_2: autoDraw = False
35.0403 	EXP 	imagePractice_2: autoDraw = False
35.0403 	EXP 	polygonText_2: autoDraw = False
35.0403 	EXP 	textPractice_2: autoDraw = False
35.0403 	EXP 	polygonCol_2: autoDraw = False
35.0403 	EXP 	polygonWh_2: autoDraw = False
35.0403 	EXP 	imagePractice_2: autoDraw = False
35.0403 	EXP 	polygonText_2: autoDraw = False
35.0403 	EXP 	textPractice_2: autoDraw = False
35.0403 	EXP 	textBlankLoop: autoDraw = True
35.5336 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'gold'}
35.5403 	EXP 	textBlankLoop: autoDraw = False
35.5403 	EXP 	textBlankLoop: autoDraw = False
35.5403 	EXP 	fixationITI: autoDraw = True
36.6724 	EXP 	fixationITI: autoDraw = False
36.6724 	EXP 	fixationITI: autoDraw = False
36.6724 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
36.6724 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
36.6724 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
36.6724 	EXP 	polygonCol_2: autoDraw = True
36.6724 	EXP 	polygonWh_2: autoDraw = True
36.6724 	EXP 	imagePractice_2: autoDraw = True
36.6724 	EXP 	polygonText_2: autoDraw = True
36.6724 	EXP 	textPractice_2: autoDraw = True
37.7774 	DATA 	Keypress: r
38.0484 	DATA 	Keypress: a
38.2914 	DATA 	Keypress: n
38.3817 	DATA 	Keypress: a
39.7006 	EXP 	polygonCol_2: autoDraw = False
39.7006 	EXP 	polygonWh_2: autoDraw = False
39.7006 	EXP 	imagePractice_2: autoDraw = False
39.7006 	EXP 	polygonText_2: autoDraw = False
39.7006 	EXP 	textPractice_2: autoDraw = False
39.7006 	EXP 	polygonCol_2: autoDraw = False
39.7006 	EXP 	polygonWh_2: autoDraw = False
39.7006 	EXP 	imagePractice_2: autoDraw = False
39.7006 	EXP 	polygonText_2: autoDraw = False
39.7006 	EXP 	textPractice_2: autoDraw = False
39.7006 	EXP 	textBlankLoop: autoDraw = True
40.1938 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
40.2006 	EXP 	textBlankLoop: autoDraw = False
40.2006 	EXP 	fixationITI: autoDraw = True
41.3397 	EXP 	fixationITI: autoDraw = False
41.3397 	EXP 	fixationITI: autoDraw = False
41.3397 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.3397 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.3397 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
41.3397 	EXP 	polygonCol_2: autoDraw = True
41.3397 	EXP 	polygonWh_2: autoDraw = True
41.3397 	EXP 	imagePractice_2: autoDraw = True
41.3397 	EXP 	polygonText_2: autoDraw = True
41.3397 	EXP 	textPractice_2: autoDraw = True
44.3609 	EXP 	polygonCol_2: autoDraw = False
44.3609 	EXP 	polygonWh_2: autoDraw = False
44.3609 	EXP 	imagePractice_2: autoDraw = False
44.3609 	EXP 	polygonText_2: autoDraw = False
44.3609 	EXP 	textPractice_2: autoDraw = False
44.3609 	EXP 	polygonCol_2: autoDraw = False
44.3609 	EXP 	polygonWh_2: autoDraw = False
44.3609 	EXP 	imagePractice_2: autoDraw = False
44.3609 	EXP 	polygonText_2: autoDraw = False
44.3609 	EXP 	textPractice_2: autoDraw = False
44.3609 	EXP 	textBlankLoop: autoDraw = True
44.8542 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'gold'}
44.8609 	EXP 	textBlankLoop: autoDraw = False
44.8609 	EXP 	textBlankLoop: autoDraw = False
44.8609 	EXP 	fixationITI: autoDraw = True
45.9653 	EXP 	fixationITI: autoDraw = False
45.9653 	EXP 	fixationITI: autoDraw = False
45.9653 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
45.9653 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
45.9653 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
45.9653 	EXP 	polygonCol_2: autoDraw = True
45.9653 	EXP 	polygonWh_2: autoDraw = True
45.9653 	EXP 	imagePractice_2: autoDraw = True
45.9653 	EXP 	polygonText_2: autoDraw = True
45.9653 	EXP 	textPractice_2: autoDraw = True
46.9175 	DATA 	Keypress: t
47.4385 	DATA 	Keypress: o
47.6676 	DATA 	Keypress: r
47.8275 	DATA 	Keypress: o
48.9934 	EXP 	polygonCol_2: autoDraw = False
48.9934 	EXP 	polygonWh_2: autoDraw = False
48.9934 	EXP 	imagePractice_2: autoDraw = False
48.9934 	EXP 	polygonText_2: autoDraw = False
48.9934 	EXP 	textPractice_2: autoDraw = False
48.9934 	EXP 	polygonCol_2: autoDraw = False
48.9934 	EXP 	polygonWh_2: autoDraw = False
48.9934 	EXP 	imagePractice_2: autoDraw = False
48.9934 	EXP 	polygonText_2: autoDraw = False
48.9934 	EXP 	textPractice_2: autoDraw = False
48.9934 	EXP 	textBlankLoop: autoDraw = True
49.4867 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
49.4935 	EXP 	textBlankLoop: autoDraw = False
49.4935 	EXP 	fixationITI: autoDraw = True
50.5076 	EXP 	fixationITI: autoDraw = False
50.5076 	EXP 	fixationITI: autoDraw = False
50.5076 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.5076 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.5076 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
50.5076 	EXP 	polygonCol_2: autoDraw = True
50.5076 	EXP 	polygonWh_2: autoDraw = True
50.5076 	EXP 	imagePractice_2: autoDraw = True
50.5076 	EXP 	polygonText_2: autoDraw = True
50.5076 	EXP 	textPractice_2: autoDraw = True
53.5357 	EXP 	polygonCol_2: autoDraw = False
53.5357 	EXP 	polygonWh_2: autoDraw = False
53.5357 	EXP 	imagePractice_2: autoDraw = False
53.5357 	EXP 	polygonText_2: autoDraw = False
53.5357 	EXP 	textPractice_2: autoDraw = False
53.5357 	EXP 	polygonCol_2: autoDraw = False
53.5357 	EXP 	polygonWh_2: autoDraw = False
53.5357 	EXP 	imagePractice_2: autoDraw = False
53.5357 	EXP 	polygonText_2: autoDraw = False
53.5357 	EXP 	textPractice_2: autoDraw = False
53.5357 	EXP 	textBlankLoop: autoDraw = True
54.0290 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
54.0358 	EXP 	textBlankLoop: autoDraw = False
54.0358 	EXP 	fixationITI: autoDraw = True
55.2443 	EXP 	fixationITI: autoDraw = False
55.2443 	EXP 	fixationITI: autoDraw = False
55.2443 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.2443 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.2443 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
55.2443 	EXP 	polygonCol_2: autoDraw = True
55.2443 	EXP 	polygonWh_2: autoDraw = True
55.2443 	EXP 	imagePractice_2: autoDraw = True
55.2443 	EXP 	polygonText_2: autoDraw = True
55.2443 	EXP 	textPractice_2: autoDraw = True
58.2655 	EXP 	polygonCol_2: autoDraw = False
58.2655 	EXP 	polygonWh_2: autoDraw = False
58.2655 	EXP 	imagePractice_2: autoDraw = False
58.2655 	EXP 	polygonText_2: autoDraw = False
58.2655 	EXP 	textPractice_2: autoDraw = False
58.2655 	EXP 	polygonCol_2: autoDraw = False
58.2655 	EXP 	polygonWh_2: autoDraw = False
58.2655 	EXP 	imagePractice_2: autoDraw = False
58.2655 	EXP 	polygonText_2: autoDraw = False
58.2655 	EXP 	textPractice_2: autoDraw = False
58.2655 	EXP 	textBlankLoop: autoDraw = True
58.7589 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
58.7656 	EXP 	textBlankLoop: autoDraw = False
58.7656 	EXP 	textBlankLoop: autoDraw = False
58.7656 	EXP 	fixationITI: autoDraw = True
59.8143 	EXP 	fixationITI: autoDraw = False
59.8143 	EXP 	fixationITI: autoDraw = False
59.8143 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
59.8143 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
59.8143 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
59.8143 	EXP 	polygonCol_2: autoDraw = True
59.8143 	EXP 	polygonWh_2: autoDraw = True
59.8143 	EXP 	imagePractice_2: autoDraw = True
59.8143 	EXP 	polygonText_2: autoDraw = True
59.8143 	EXP 	textPractice_2: autoDraw = True
60.9472 	DATA 	Keypress: g
61.2249 	DATA 	Keypress: a
61.3918 	DATA 	Keypress: f
61.5098 	DATA 	Keypress: a
61.7808 	DATA 	Keypress: s
62.8355 	EXP 	polygonCol_2: autoDraw = False
62.8355 	EXP 	polygonWh_2: autoDraw = False
62.8355 	EXP 	imagePractice_2: autoDraw = False
62.8355 	EXP 	polygonText_2: autoDraw = False
62.8355 	EXP 	textPractice_2: autoDraw = False
62.8355 	EXP 	polygonCol_2: autoDraw = False
62.8355 	EXP 	polygonWh_2: autoDraw = False
62.8355 	EXP 	imagePractice_2: autoDraw = False
62.8355 	EXP 	polygonText_2: autoDraw = False
62.8355 	EXP 	textPractice_2: autoDraw = False
62.8355 	EXP 	textBlankLoop: autoDraw = True
63.3289 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
63.3356 	EXP 	textBlankLoop: autoDraw = False
63.3356 	EXP 	textBlankLoop: autoDraw = False
63.3356 	EXP 	fixationITI: autoDraw = True
64.3774 	EXP 	fixationITI: autoDraw = False
64.3774 	EXP 	fixationITI: autoDraw = False
64.3774 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.3774 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.3774 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
64.3774 	EXP 	polygonCol_2: autoDraw = True
64.3774 	EXP 	polygonWh_2: autoDraw = True
64.3774 	EXP 	imagePractice_2: autoDraw = True
64.3774 	EXP 	polygonText_2: autoDraw = True
64.3774 	EXP 	textPractice_2: autoDraw = True
67.4056 	EXP 	polygonCol_2: autoDraw = False
67.4056 	EXP 	polygonWh_2: autoDraw = False
