7.6045 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024B3E2F2BB0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024B3E612B50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.0879 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
9.0911 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.0925 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.0931 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1734 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1965 	EXP 	textboxInstrMain1: autoLog = True
9.1965 	EXP 	textboxInstrMain1_2: autoLog = True
9.1965 	EXP 	textboxInstrMain1_3: autoLog = True
9.1965 	EXP 	textboxInstrMain2: autoLog = True
9.1965 	EXP 	textboxInstrMain2_2: autoLog = True
9.1965 	EXP 	textboxInstrMain2_3: autoLog = True
9.1965 	EXP 	textboxInstrMain2_4: autoLog = True
9.1965 	EXP 	textboxInstrMain2_5: autoLog = True
9.1965 	EXP 	textboxInstrMain2_6: autoLog = True
9.1965 	EXP 	textboxInstrMain2_7: autoLog = True
9.1965 	EXP 	textboxInstrMain2_8: autoLog = True
9.1965 	EXP 	textboxInstrMain2_9: autoLog = True
9.1965 	EXP 	textboxInstrMain2_10: autoLog = True
9.1965 	EXP 	textboxInstrMain2_11: autoLog = True
9.1965 	EXP 	textboxInstrMain2_12: autoLog = True
9.1965 	EXP 	textboxPause: autoLog = True
9.1965 	EXP 	textboxGoodbye: autoLog = True
9.1965 	EXP 	textWelcome: autoDraw = True
11.6951 	EXP 	textWelcome: autoDraw = False
11.6951 	EXP 	textboxInstrMain1: autoDraw = True
11.6951 	EXP 	textboxInstrMain1_2: autoDraw = True
11.6951 	EXP 	textboxInstrMain1_3: autoDraw = True
18.6212 	DATA 	Keypress: space
18.6404 	EXP 	textboxInstrMain1: autoDraw = False
18.6404 	EXP 	textboxInstrMain1_2: autoDraw = False
18.6404 	EXP 	textboxInstrMain1_3: autoDraw = False
18.6404 	EXP 	textboxInstrMain2: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_2: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_3: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_4: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_5: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_6: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_7: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_8: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_9: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_10: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_11: autoDraw = True
18.6404 	EXP 	textboxInstrMain2_12: autoDraw = True
19.6667 	DATA 	Keypress: space
19.7516 	EXP 	Imported repswitch_V2L4.xlsx as conditions, 408 conditions, 17 params
19.7541 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
19.7543 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
19.7586 	EXP 	textboxInstrMain2: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_2: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_3: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_4: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_5: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_6: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_7: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_8: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_9: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_10: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_11: autoDraw = False
19.7586 	EXP 	textboxInstrMain2_12: autoDraw = False
19.7586 	EXP 	fixationITI: autoDraw = True
20.8491 	EXP 	fixationITI: autoDraw = False
20.8491 	EXP 	fixationITI: autoDraw = False
20.8491 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
20.8491 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
20.8491 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
20.8491 	EXP 	polygonColour: autoDraw = True
20.8491 	EXP 	polygonWhite: autoDraw = True
20.8491 	EXP 	imageObject: autoDraw = True
20.8491 	EXP 	polygonType: autoDraw = True
20.8491 	EXP 	textInput: autoDraw = True
20.8491 	EXP 	textInput: height = 0.05
20.8491 	EXP 	textInput: height = 0.05
20.8491 	EXP 	textInput: height = 0.05
20.8491 	EXP 	textInput: text = ''
22.2596 	DATA 	Keypress: o
22.6139 	DATA 	Keypress: e
22.7180 	DATA 	Keypress: r
23.3987 	DATA 	Keypress: backspace
23.6071 	DATA 	Keypress: backspace
23.7320 	DATA 	Keypress: backspace
23.8703 	EXP 	polygonColour: autoDraw = False
23.8703 	EXP 	polygonWhite: autoDraw = False
23.8703 	EXP 	imageObject: autoDraw = False
23.8703 	EXP 	polygonType: autoDraw = False
23.8703 	EXP 	textInput: autoDraw = False
23.8703 	EXP 	textBlankLoop: autoDraw = True
24.3645 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
24.3703 	EXP 	textBlankLoop: autoDraw = False
24.3703 	EXP 	textBlankLoop: autoDraw = False
24.3703 	EXP 	textboxPause: autoDraw = False
24.3703 	EXP 	fixationITI: autoDraw = True
25.5580 	EXP 	fixationITI: autoDraw = False
25.5580 	EXP 	fixationITI: autoDraw = False
25.5580 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
25.5580 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
25.5580 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
25.5580 	EXP 	polygonColour: autoDraw = True
25.5580 	EXP 	polygonWhite: autoDraw = True
25.5580 	EXP 	imageObject: autoDraw = True
25.5580 	EXP 	polygonType: autoDraw = True
25.5580 	EXP 	textInput: autoDraw = True
28.5862 	EXP 	polygonColour: autoDraw = False
28.5862 	EXP 	polygonWhite: autoDraw = False
28.5862 	EXP 	imageObject: autoDraw = False
28.5862 	EXP 	polygonType: autoDraw = False
28.5862 	EXP 	textInput: autoDraw = False
28.5862 	EXP 	polygonColour: autoDraw = False
28.5862 	EXP 	polygonWhite: autoDraw = False
28.5862 	EXP 	imageObject: autoDraw = False
28.5862 	EXP 	polygonType: autoDraw = False
28.5862 	EXP 	textInput: autoDraw = False
28.5862 	EXP 	textBlankLoop: autoDraw = True
29.0801 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
29.0862 	EXP 	textBlankLoop: autoDraw = False
29.0862 	EXP 	textboxPause: autoDraw = False
29.0862 	EXP 	fixationITI: autoDraw = True
30.1420 	EXP 	fixationITI: autoDraw = False
30.1420 	EXP 	fixationITI: autoDraw = False
30.1420 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.1420 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.1420 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
30.1420 	EXP 	polygonColour: autoDraw = True
30.1420 	EXP 	polygonWhite: autoDraw = True
30.1420 	EXP 	imageObject: autoDraw = True
30.1420 	EXP 	polygonType: autoDraw = True
30.1420 	EXP 	textInput: autoDraw = True
33.1701 	EXP 	polygonColour: autoDraw = False
33.1701 	EXP 	polygonWhite: autoDraw = False
33.1701 	EXP 	imageObject: autoDraw = False
33.1701 	EXP 	polygonType: autoDraw = False
33.1701 	EXP 	textInput: autoDraw = False
33.1701 	EXP 	polygonColour: autoDraw = False
33.1701 	EXP 	polygonWhite: autoDraw = False
33.1701 	EXP 	imageObject: autoDraw = False
33.1701 	EXP 	polygonType: autoDraw = False
33.1701 	EXP 	textInput: autoDraw = False
33.1701 	EXP 	textBlankLoop: autoDraw = True
33.6641 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
33.6702 	EXP 	textBlankLoop: autoDraw = False
33.6702 	EXP 	textBlankLoop: autoDraw = False
33.6702 	EXP 	textboxPause: autoDraw = False
33.6702 	EXP 	fixationITI: autoDraw = True
34.7537 	EXP 	fixationITI: autoDraw = False
34.7537 	EXP 	fixationITI: autoDraw = False
34.7537 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
34.7537 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
34.7537 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
34.7537 	EXP 	polygonColour: autoDraw = True
34.7537 	EXP 	polygonWhite: autoDraw = True
34.7537 	EXP 	imageObject: autoDraw = True
34.7537 	EXP 	polygonType: autoDraw = True
34.7537 	EXP 	textInput: autoDraw = True
37.7818 	EXP 	polygonColour: autoDraw = False
37.7818 	EXP 	polygonWhite: autoDraw = False
37.7818 	EXP 	imageObject: autoDraw = False
37.7818 	EXP 	polygonType: autoDraw = False
37.7818 	EXP 	textInput: autoDraw = False
37.7818 	EXP 	polygonColour: autoDraw = False
37.7818 	EXP 	polygonWhite: autoDraw = False
37.7818 	EXP 	imageObject: autoDraw = False
37.7818 	EXP 	polygonType: autoDraw = False
37.7818 	EXP 	textInput: autoDraw = False
37.7818 	EXP 	textBlankLoop: autoDraw = True
38.2757 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
38.2819 	EXP 	textBlankLoop: autoDraw = False
38.2819 	EXP 	textboxPause: autoDraw = False
38.2819 	EXP 	fixationITI: autoDraw = True
39.3376 	EXP 	fixationITI: autoDraw = False
39.3376 	EXP 	fixationITI: autoDraw = False
39.3376 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
39.3376 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
39.3376 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
39.3376 	EXP 	polygonColour: autoDraw = True
39.3376 	EXP 	polygonWhite: autoDraw = True
39.3376 	EXP 	imageObject: autoDraw = True
39.3376 	EXP 	polygonType: autoDraw = True
39.3376 	EXP 	textInput: autoDraw = True
40.2483 	DATA 	Keypress: v
40.3456 	DATA 	Keypress: a
40.5052 	DATA 	Keypress: c
40.6232 	DATA 	Keypress: a
42.3658 	EXP 	polygonColour: autoDraw = False
42.3658 	EXP 	polygonWhite: autoDraw = False
42.3658 	EXP 	imageObject: autoDraw = False
42.3658 	EXP 	polygonType: autoDraw = False
42.3658 	EXP 	textInput: autoDraw = False
42.3658 	EXP 	polygonColour: autoDraw = False
42.3658 	EXP 	polygonWhite: autoDraw = False
42.3658 	EXP 	imageObject: autoDraw = False
42.3658 	EXP 	polygonType: autoDraw = False
42.3658 	EXP 	textInput: autoDraw = False
42.3658 	EXP 	textBlankLoop: autoDraw = True
42.8597 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
42.8658 	EXP 	textBlankLoop: autoDraw = False
42.8658 	EXP 	textboxPause: autoDraw = False
42.8658 	EXP 	fixationITI: autoDraw = True
43.9910 	EXP 	fixationITI: autoDraw = False
43.9910 	EXP 	fixationITI: autoDraw = False
43.9910 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
43.9910 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
43.9910 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
43.9910 	EXP 	polygonColour: autoDraw = True
43.9910 	EXP 	polygonWhite: autoDraw = True
43.9910 	EXP 	imageObject: autoDraw = True
43.9910 	EXP 	polygonType: autoDraw = True
43.9910 	EXP 	textInput: autoDraw = True
47.0122 	EXP 	polygonColour: autoDraw = False
47.0122 	EXP 	polygonWhite: autoDraw = False
47.0122 	EXP 	imageObject: autoDraw = False
47.0122 	EXP 	polygonType: autoDraw = False
47.0122 	EXP 	textInput: autoDraw = False
47.0122 	EXP 	polygonColour: autoDraw = False
47.0122 	EXP 	polygonWhite: autoDraw = False
47.0122 	EXP 	imageObject: autoDraw = False
47.0122 	EXP 	polygonType: autoDraw = False
47.0122 	EXP 	textInput: autoDraw = False
47.0122 	EXP 	textBlankLoop: autoDraw = True
47.5062 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
47.5123 	EXP 	textBlankLoop: autoDraw = False
47.5123 	EXP 	textBlankLoop: autoDraw = False
47.5123 	EXP 	textboxPause: autoDraw = False
47.5123 	EXP 	fixationITI: autoDraw = True
48.6235 	EXP 	fixationITI: autoDraw = False
48.6235 	EXP 	fixationITI: autoDraw = False
48.6235 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.6235 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.6235 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
48.6235 	EXP 	polygonColour: autoDraw = True
48.6235 	EXP 	polygonWhite: autoDraw = True
48.6235 	EXP 	imageObject: autoDraw = True
48.6235 	EXP 	polygonType: autoDraw = True
48.6235 	EXP 	textInput: autoDraw = True
51.6448 	EXP 	polygonColour: autoDraw = False
51.6448 	EXP 	polygonWhite: autoDraw = False
51.6448 	EXP 	imageObject: autoDraw = False
51.6448 	EXP 	polygonType: autoDraw = False
51.6448 	EXP 	textInput: autoDraw = False
51.6448 	EXP 	polygonColour: autoDraw = False
51.6448 	EXP 	polygonWhite: autoDraw = False
51.6448 	EXP 	imageObject: autoDraw = False
51.6448 	EXP 	polygonType: autoDraw = False
51.6448 	EXP 	textInput: autoDraw = False
51.6448 	EXP 	textBlankLoop: autoDraw = True
52.1387 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
52.1448 	EXP 	textBlankLoop: autoDraw = False
52.1448 	EXP 	textBlankLoop: autoDraw = False
52.1448 	EXP 	textboxPause: autoDraw = False
52.1448 	EXP 	fixationITI: autoDraw = True
53.2144 	EXP 	fixationITI: autoDraw = False
53.2144 	EXP 	fixationITI: autoDraw = False
53.2144 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
53.2144 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
53.2144 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
53.2144 	EXP 	polygonColour: autoDraw = True
53.2144 	EXP 	polygonWhite: autoDraw = True
53.2144 	EXP 	imageObject: autoDraw = True
53.2144 	EXP 	polygonType: autoDraw = True
53.2144 	EXP 	textInput: autoDraw = True
54.2084 	DATA 	Keypress: p
54.4862 	DATA 	Keypress: u
54.7363 	DATA 	Keypress: l
54.9445 	DATA 	Keypress: p
55.0350 	DATA 	Keypress: o
56.2356 	EXP 	polygonColour: autoDraw = False
56.2356 	EXP 	polygonWhite: autoDraw = False
56.2356 	EXP 	imageObject: autoDraw = False
56.2356 	EXP 	polygonType: autoDraw = False
56.2356 	EXP 	textInput: autoDraw = False
56.2356 	EXP 	polygonColour: autoDraw = False
56.2356 	EXP 	polygonWhite: autoDraw = False
56.2356 	EXP 	imageObject: autoDraw = False
56.2356 	EXP 	polygonType: autoDraw = False
56.2356 	EXP 	textInput: autoDraw = False
56.2356 	EXP 	textBlankLoop: autoDraw = True
56.7296 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
56.7357 	EXP 	textBlankLoop: autoDraw = False
56.7357 	EXP 	textBlankLoop: autoDraw = False
56.7357 	EXP 	textboxPause: autoDraw = False
56.7357 	EXP 	fixationITI: autoDraw = True
57.7706 	EXP 	fixationITI: autoDraw = False
57.7706 	EXP 	fixationITI: autoDraw = False
57.7706 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.7706 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.7706 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
57.7706 	EXP 	polygonColour: autoDraw = True
57.7706 	EXP 	polygonWhite: autoDraw = True
57.7706 	EXP 	imageObject: autoDraw = True
57.7706 	EXP 	polygonType: autoDraw = True
57.7706 	EXP 	textInput: autoDraw = True
60.7987 	EXP 	polygonColour: autoDraw = False
60.7987 	EXP 	polygonWhite: autoDraw = False
60.7987 	EXP 	imageObject: autoDraw = False
60.7987 	EXP 	polygonType: autoDraw = False
60.7987 	EXP 	textInput: autoDraw = False
60.7987 	EXP 	polygonColour: autoDraw = False
60.7987 	EXP 	polygonWhite: autoDraw = False
60.7987 	EXP 	imageObject: autoDraw = False
60.7987 	EXP 	polygonType: autoDraw = False
60.7987 	EXP 	textInput: autoDraw = False
60.7987 	EXP 	textBlankLoop: autoDraw = True
61.2927 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
61.2989 	EXP 	textBlankLoop: autoDraw = False
61.2989 	EXP 	textboxPause: autoDraw = False
61.2989 	EXP 	fixationITI: autoDraw = True
62.5351 	EXP 	fixationITI: autoDraw = False
62.5351 	EXP 	fixationITI: autoDraw = False
62.5351 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
62.5351 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
62.5351 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
62.5351 	EXP 	polygonColour: autoDraw = True
62.5351 	EXP 	polygonWhite: autoDraw = True
62.5351 	EXP 	imageObject: autoDraw = True
62.5351 	EXP 	polygonType: autoDraw = True
62.5351 	EXP 	textInput: autoDraw = True
63.2928 	DATA 	Keypress: v
63.4456 	DATA 	Keypress: a
63.5223 	DATA 	Keypress: s
63.6750 	DATA 	Keypress: o
65.5633 	EXP 	polygonColour: autoDraw = False
65.5633 	EXP 	polygonWhite: autoDraw = False
65.5633 	EXP 	imageObject: autoDraw = False
65.5633 	EXP 	polygonType: autoDraw = False
65.5633 	EXP 	textInput: autoDraw = False
65.5633 	EXP 	polygonColour: autoDraw = False
65.5633 	EXP 	polygonWhite: autoDraw = False
65.5633 	EXP 	imageObject: autoDraw = False
65.5633 	EXP 	polygonType: autoDraw = False
65.5633 	EXP 	textInput: autoDraw = False
65.5633 	EXP 	textBlankLoop: autoDraw = True
