7.8953 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D8BFF5DBB0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D8C033CD90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3255 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3556 	EXP 	textboxInstrPractice_2: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_2: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_3: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_4: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_5: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_6: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_7: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_8: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_9: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_10: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_11: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2_12: autoLog = True
9.3556 	EXP 	textboxEndPractice_2: autoLog = True
9.3556 	EXP 	textboxInstrPractice_2: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_2: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_3: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_4: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_5: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_6: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_7: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_8: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_9: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_10: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_11: autoDraw = True
9.3556 	EXP 	textboxInstrPractice_2_12: autoDraw = True
10.9835 	EXP 	Imported repswitch_practice2_version1.xlsx as conditions, 12 conditions, 4 params
10.9839 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
10.9841 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'gold'}
10.9849 	DATA 	Keypress: space
10.9858 	EXP 	textboxInstrPractice_2: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_2: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_3: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_4: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_5: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_6: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_7: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_8: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_9: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_10: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_11: autoDraw = False
10.9858 	EXP 	textboxInstrPractice_2_12: autoDraw = False
10.9858 	EXP 	fixationITI: autoDraw = True
12.0832 	EXP 	fixationITI: autoDraw = False
12.0832 	EXP 	fixationITI: autoDraw = False
12.0832 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
12.0832 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
12.0832 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
12.0832 	EXP 	polygonCol_2: autoDraw = True
12.0832 	EXP 	polygonWh_2: autoDraw = True
12.0832 	EXP 	imagePractice_2: autoDraw = True
12.0832 	EXP 	polygonText_2: autoDraw = True
12.0832 	EXP 	textPractice_2: autoDraw = True
12.0832 	EXP 	textPractice_2: height = 0.05
12.0832 	EXP 	textPractice_2: height = 0.05
12.0832 	EXP 	textPractice_2: height = 0.05
12.0832 	EXP 	textPractice_2: text = ''
15.1044 	EXP 	polygonCol_2: autoDraw = False
15.1044 	EXP 	polygonWh_2: autoDraw = False
15.1044 	EXP 	imagePractice_2: autoDraw = False
15.1044 	EXP 	polygonText_2: autoDraw = False
15.1044 	EXP 	textPractice_2: autoDraw = False
15.1044 	EXP 	textBlankLoop: autoDraw = True
15.5977 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
15.6045 	EXP 	textBlankLoop: autoDraw = False
15.6045 	EXP 	textBlankLoop: autoDraw = False
15.6045 	EXP 	fixationITI: autoDraw = True
16.7436 	EXP 	fixationITI: autoDraw = False
16.7436 	EXP 	fixationITI: autoDraw = False
16.7436 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
16.7436 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
16.7436 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
16.7436 	EXP 	polygonCol_2: autoDraw = True
16.7436 	EXP 	polygonWh_2: autoDraw = True
16.7436 	EXP 	imagePractice_2: autoDraw = True
16.7436 	EXP 	polygonText_2: autoDraw = True
16.7436 	EXP 	textPractice_2: autoDraw = True
17.5290 	DATA 	Keypress: s
17.7514 	DATA 	Keypress: i
17.9873 	DATA 	Keypress: r
18.0501 	DATA 	Keypress: e
18.1542 	DATA 	Keypress: n
18.2792 	DATA 	Keypress: a
19.7647 	EXP 	polygonCol_2: autoDraw = False
19.7647 	EXP 	polygonWh_2: autoDraw = False
19.7647 	EXP 	imagePractice_2: autoDraw = False
19.7647 	EXP 	polygonText_2: autoDraw = False
19.7647 	EXP 	textPractice_2: autoDraw = False
19.7647 	EXP 	polygonCol_2: autoDraw = False
19.7647 	EXP 	polygonWh_2: autoDraw = False
19.7647 	EXP 	imagePractice_2: autoDraw = False
19.7647 	EXP 	polygonText_2: autoDraw = False
19.7647 	EXP 	textPractice_2: autoDraw = False
19.7647 	EXP 	textBlankLoop: autoDraw = True
20.2581 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'gold'}
20.2648 	EXP 	textBlankLoop: autoDraw = False
20.2648 	EXP 	textBlankLoop: autoDraw = False
20.2648 	EXP 	fixationITI: autoDraw = True
21.3136 	EXP 	fixationITI: autoDraw = False
21.3136 	EXP 	fixationITI: autoDraw = False
21.3136 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
21.3136 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
21.3136 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
21.3136 	EXP 	polygonCol_2: autoDraw = True
21.3136 	EXP 	polygonWh_2: autoDraw = True
21.3136 	EXP 	imagePractice_2: autoDraw = True
21.3136 	EXP 	polygonText_2: autoDraw = True
21.3136 	EXP 	textPractice_2: autoDraw = True
24.3347 	EXP 	polygonCol_2: autoDraw = False
24.3347 	EXP 	polygonWh_2: autoDraw = False
24.3347 	EXP 	imagePractice_2: autoDraw = False
24.3347 	EXP 	polygonText_2: autoDraw = False
24.3347 	EXP 	textPractice_2: autoDraw = False
24.3347 	EXP 	polygonCol_2: autoDraw = False
24.3347 	EXP 	polygonWh_2: autoDraw = False
24.3347 	EXP 	imagePractice_2: autoDraw = False
24.3347 	EXP 	polygonText_2: autoDraw = False
24.3347 	EXP 	textPractice_2: autoDraw = False
24.3347 	EXP 	textBlankLoop: autoDraw = True
24.8281 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
24.8348 	EXP 	textBlankLoop: autoDraw = False
24.8348 	EXP 	textBlankLoop: autoDraw = False
24.8348 	EXP 	fixationITI: autoDraw = True
25.9114 	EXP 	fixationITI: autoDraw = False
25.9114 	EXP 	fixationITI: autoDraw = False
25.9114 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
25.9114 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
25.9114 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
25.9114 	EXP 	polygonCol_2: autoDraw = True
25.9114 	EXP 	polygonWh_2: autoDraw = True
25.9114 	EXP 	imagePractice_2: autoDraw = True
25.9114 	EXP 	polygonText_2: autoDraw = True
25.9114 	EXP 	textPractice_2: autoDraw = True
26.9608 	DATA 	Keypress: g
27.0926 	DATA 	Keypress: a
27.2248 	DATA 	Keypress: f
27.3292 	DATA 	Keypress: a
27.4263 	DATA 	Keypress: s
28.9326 	EXP 	polygonCol_2: autoDraw = False
28.9326 	EXP 	polygonWh_2: autoDraw = False
28.9326 	EXP 	imagePractice_2: autoDraw = False
28.9326 	EXP 	polygonText_2: autoDraw = False
28.9326 	EXP 	textPractice_2: autoDraw = False
28.9326 	EXP 	polygonCol_2: autoDraw = False
28.9326 	EXP 	polygonWh_2: autoDraw = False
28.9326 	EXP 	imagePractice_2: autoDraw = False
28.9326 	EXP 	polygonText_2: autoDraw = False
28.9326 	EXP 	textPractice_2: autoDraw = False
28.9326 	EXP 	textBlankLoop: autoDraw = True
29.4260 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
29.4327 	EXP 	textBlankLoop: autoDraw = False
29.4327 	EXP 	textBlankLoop: autoDraw = False
29.4327 	EXP 	fixationITI: autoDraw = True
30.4954 	EXP 	fixationITI: autoDraw = False
30.4954 	EXP 	fixationITI: autoDraw = False
30.4954 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.4954 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
30.4954 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
30.4954 	EXP 	polygonCol_2: autoDraw = True
30.4954 	EXP 	polygonWh_2: autoDraw = True
30.4954 	EXP 	imagePractice_2: autoDraw = True
30.4954 	EXP 	polygonText_2: autoDraw = True
30.4954 	EXP 	textPractice_2: autoDraw = True
31.8158 	DATA 	Keypress: r
31.8574 	DATA 	Keypress: e
32.0171 	DATA 	Keypress: i
32.2114 	DATA 	Keypress: n
32.3434 	DATA 	Keypress: a
33.5235 	EXP 	polygonCol_2: autoDraw = False
33.5235 	EXP 	polygonWh_2: autoDraw = False
33.5235 	EXP 	imagePractice_2: autoDraw = False
33.5235 	EXP 	polygonText_2: autoDraw = False
33.5235 	EXP 	textPractice_2: autoDraw = False
33.5235 	EXP 	polygonCol_2: autoDraw = False
33.5235 	EXP 	polygonWh_2: autoDraw = False
33.5235 	EXP 	imagePractice_2: autoDraw = False
33.5235 	EXP 	polygonText_2: autoDraw = False
33.5235 	EXP 	textPractice_2: autoDraw = False
33.5235 	EXP 	textBlankLoop: autoDraw = True
34.0168 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
34.0236 	EXP 	textBlankLoop: autoDraw = False
34.0236 	EXP 	fixationITI: autoDraw = True
35.1626 	EXP 	fixationITI: autoDraw = False
35.1626 	EXP 	fixationITI: autoDraw = False
35.1626 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.1626 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.1626 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
35.1626 	EXP 	polygonCol_2: autoDraw = True
35.1626 	EXP 	polygonWh_2: autoDraw = True
35.1626 	EXP 	imagePractice_2: autoDraw = True
35.1626 	EXP 	polygonText_2: autoDraw = True
35.1626 	EXP 	textPractice_2: autoDraw = True
35.9898 	DATA 	Keypress: r
36.1427 	DATA 	Keypress: a
36.2606 	DATA 	Keypress: n
36.3510 	DATA 	Keypress: a
38.1907 	EXP 	polygonCol_2: autoDraw = False
38.1907 	EXP 	polygonWh_2: autoDraw = False
38.1907 	EXP 	imagePractice_2: autoDraw = False
38.1907 	EXP 	polygonText_2: autoDraw = False
38.1907 	EXP 	textPractice_2: autoDraw = False
38.1907 	EXP 	polygonCol_2: autoDraw = False
38.1907 	EXP 	polygonWh_2: autoDraw = False
38.1907 	EXP 	imagePractice_2: autoDraw = False
38.1907 	EXP 	polygonText_2: autoDraw = False
38.1907 	EXP 	textPractice_2: autoDraw = False
38.1907 	EXP 	textBlankLoop: autoDraw = True
38.6840 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'gold'}
38.6908 	EXP 	textBlankLoop: autoDraw = False
38.6908 	EXP 	fixationITI: autoDraw = True
39.8160 	EXP 	fixationITI: autoDraw = False
39.8160 	EXP 	fixationITI: autoDraw = False
39.8160 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
39.8160 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
39.8160 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
39.8160 	EXP 	polygonCol_2: autoDraw = True
39.8160 	EXP 	polygonWh_2: autoDraw = True
39.8160 	EXP 	imagePractice_2: autoDraw = True
39.8160 	EXP 	polygonText_2: autoDraw = True
39.8160 	EXP 	textPractice_2: autoDraw = True
42.8441 	EXP 	polygonCol_2: autoDraw = False
42.8441 	EXP 	polygonWh_2: autoDraw = False
42.8441 	EXP 	imagePractice_2: autoDraw = False
42.8441 	EXP 	polygonText_2: autoDraw = False
42.8441 	EXP 	textPractice_2: autoDraw = False
42.8441 	EXP 	polygonCol_2: autoDraw = False
42.8441 	EXP 	polygonWh_2: autoDraw = False
42.8441 	EXP 	imagePractice_2: autoDraw = False
42.8441 	EXP 	polygonText_2: autoDraw = False
42.8441 	EXP 	textPractice_2: autoDraw = False
42.8441 	EXP 	textBlankLoop: autoDraw = True
43.3375 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
43.3442 	EXP 	textBlankLoop: autoDraw = False
43.3442 	EXP 	textBlankLoop: autoDraw = False
43.3442 	EXP 	fixationITI: autoDraw = True
44.5319 	EXP 	fixationITI: autoDraw = False
44.5319 	EXP 	fixationITI: autoDraw = False
44.5319 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.5319 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.5319 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
44.5319 	EXP 	polygonCol_2: autoDraw = True
44.5319 	EXP 	polygonWh_2: autoDraw = True
44.5319 	EXP 	imagePractice_2: autoDraw = True
44.5319 	EXP 	polygonText_2: autoDraw = True
44.5319 	EXP 	textPractice_2: autoDraw = True
45.4632 	DATA 	Keypress: t
45.6647 	DATA 	Keypress: o
45.7135 	DATA 	Keypress: r
45.8522 	DATA 	Keypress: o
47.5600 	EXP 	polygonCol_2: autoDraw = False
47.5600 	EXP 	polygonWh_2: autoDraw = False
47.5600 	EXP 	imagePractice_2: autoDraw = False
47.5600 	EXP 	polygonText_2: autoDraw = False
47.5600 	EXP 	textPractice_2: autoDraw = False
47.5600 	EXP 	polygonCol_2: autoDraw = False
47.5600 	EXP 	polygonWh_2: autoDraw = False
47.5600 	EXP 	imagePractice_2: autoDraw = False
47.5600 	EXP 	polygonText_2: autoDraw = False
47.5600 	EXP 	textPractice_2: autoDraw = False
47.5600 	EXP 	textBlankLoop: autoDraw = True
48.0533 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'gold'}
48.0601 	EXP 	textBlankLoop: autoDraw = False
48.0601 	EXP 	fixationITI: autoDraw = True
49.1853 	EXP 	fixationITI: autoDraw = False
49.1853 	EXP 	fixationITI: autoDraw = False
49.1853 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.1853 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.1853 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
49.1853 	EXP 	polygonCol_2: autoDraw = True
49.1853 	EXP 	polygonWh_2: autoDraw = True
49.1853 	EXP 	imagePractice_2: autoDraw = True
49.1853 	EXP 	polygonText_2: autoDraw = True
49.1853 	EXP 	textPractice_2: autoDraw = True
52.2065 	EXP 	polygonCol_2: autoDraw = False
52.2065 	EXP 	polygonWh_2: autoDraw = False
52.2065 	EXP 	imagePractice_2: autoDraw = False
52.2065 	EXP 	polygonText_2: autoDraw = False
52.2065 	EXP 	textPractice_2: autoDraw = False
52.2065 	EXP 	polygonCol_2: autoDraw = False
52.2065 	EXP 	polygonWh_2: autoDraw = False
52.2065 	EXP 	imagePractice_2: autoDraw = False
52.2065 	EXP 	polygonText_2: autoDraw = False
52.2065 	EXP 	textPractice_2: autoDraw = False
52.2065 	EXP 	textBlankLoop: autoDraw = True
52.6999 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'gold'}
52.7066 	EXP 	textBlankLoop: autoDraw = False
52.7066 	EXP 	textBlankLoop: autoDraw = False
52.7066 	EXP 	fixationITI: autoDraw = True
53.9845 	EXP 	fixationITI: autoDraw = False
53.9845 	EXP 	fixationITI: autoDraw = False
53.9845 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
53.9845 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
53.9845 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
53.9845 	EXP 	polygonCol_2: autoDraw = True
53.9845 	EXP 	polygonWh_2: autoDraw = True
53.9845 	EXP 	imagePractice_2: autoDraw = True
53.9845 	EXP 	polygonText_2: autoDraw = True
53.9845 	EXP 	textPractice_2: autoDraw = True
57.0058 	EXP 	polygonCol_2: autoDraw = False
57.0058 	EXP 	polygonWh_2: autoDraw = False
57.0058 	EXP 	imagePractice_2: autoDraw = False
57.0058 	EXP 	polygonText_2: autoDraw = False
57.0058 	EXP 	textPractice_2: autoDraw = False
57.0058 	EXP 	polygonCol_2: autoDraw = False
57.0058 	EXP 	polygonWh_2: autoDraw = False
57.0058 	EXP 	imagePractice_2: autoDraw = False
57.0058 	EXP 	polygonText_2: autoDraw = False
57.0058 	EXP 	textPractice_2: autoDraw = False
57.0058 	EXP 	textBlankLoop: autoDraw = True
57.4992 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
57.5058 	EXP 	textBlankLoop: autoDraw = False
57.5058 	EXP 	textBlankLoop: autoDraw = False
57.5058 	EXP 	fixationITI: autoDraw = True
58.5893 	EXP 	fixationITI: autoDraw = False
58.5893 	EXP 	fixationITI: autoDraw = False
58.5893 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.5893 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.5893 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
58.5893 	EXP 	polygonCol_2: autoDraw = True
58.5893 	EXP 	polygonWh_2: autoDraw = True
58.5893 	EXP 	imagePractice_2: autoDraw = True
58.5893 	EXP 	polygonText_2: autoDraw = True
58.5893 	EXP 	textPractice_2: autoDraw = True
59.4790 	DATA 	Keypress: g
59.5831 	DATA 	Keypress: a
59.7222 	DATA 	Keypress: f
59.7916 	DATA 	Keypress: a
59.9096 	DATA 	Keypress: s
61.6174 	EXP 	polygonCol_2: autoDraw = False
61.6174 	EXP 	polygonWh_2: autoDraw = False
61.6174 	EXP 	imagePractice_2: autoDraw = False
61.6174 	EXP 	polygonText_2: autoDraw = False
61.6174 	EXP 	textPractice_2: autoDraw = False
61.6174 	EXP 	polygonCol_2: autoDraw = False
61.6174 	EXP 	polygonWh_2: autoDraw = False
61.6174 	EXP 	imagePractice_2: autoDraw = False
61.6174 	EXP 	polygonText_2: autoDraw = False
61.6174 	EXP 	textPractice_2: autoDraw = False
61.6174 	EXP 	textBlankLoop: autoDraw = True
62.1107 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'gold'}
62.1175 	EXP 	textBlankLoop: autoDraw = False
62.1175 	EXP 	fixationITI: autoDraw = True
63.1315 	EXP 	fixationITI: autoDraw = False
63.1315 	EXP 	fixationITI: autoDraw = False
63.1315 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
63.1315 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
63.1315 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
63.1315 	EXP 	polygonCol_2: autoDraw = True
63.1315 	EXP 	polygonWh_2: autoDraw = True
63.1315 	EXP 	imagePractice_2: autoDraw = True
63.1315 	EXP 	polygonText_2: autoDraw = True
63.1315 	EXP 	textPractice_2: autoDraw = True
66.1597 	EXP 	polygonCol_2: autoDraw = False
66.1597 	EXP 	polygonWh_2: autoDraw = False
66.1597 	EXP 	imagePractice_2: autoDraw = False
66.1597 	EXP 	polygonText_2: autoDraw = False
66.1597 	EXP 	textPractice_2: autoDraw = False
66.1597 	EXP 	polygonCol_2: autoDraw = False
