8.2363 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000169BB672BB0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000169BBAD7550>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7299 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8085 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8321 	EXP 	textboxInstrMain1: autoLog = True
9.8321 	EXP 	textboxInstrMain1_2: autoLog = True
9.8321 	EXP 	textboxInstrMain1_3: autoLog = True
9.8321 	EXP 	textboxInstrMain2: autoLog = True
9.8321 	EXP 	textboxInstrMain2_2: autoLog = True
9.8321 	EXP 	textboxInstrMain2_3: autoLog = True
9.8321 	EXP 	textboxInstrMain2_4: autoLog = True
9.8321 	EXP 	textboxInstrMain2_5: autoLog = True
9.8321 	EXP 	textboxInstrMain2_6: autoLog = True
9.8321 	EXP 	textboxInstrMain2_7: autoLog = True
9.8321 	EXP 	textboxInstrMain2_8: autoLog = True
9.8321 	EXP 	textboxInstrMain2_9: autoLog = True
9.8321 	EXP 	textboxInstrMain2_10: autoLog = True
9.8321 	EXP 	textboxInstrMain2_11: autoLog = True
9.8321 	EXP 	textboxInstrMain2_12: autoLog = True
9.8321 	EXP 	textboxPause: autoLog = True
9.8321 	EXP 	textboxGoodbye: autoLog = True
9.8321 	EXP 	textWelcome: autoDraw = True
12.3269 	EXP 	textWelcome: autoDraw = False
12.3269 	EXP 	textboxInstrMain1: autoDraw = True
12.3269 	EXP 	textboxInstrMain1_2: autoDraw = True
12.3269 	EXP 	textboxInstrMain1_3: autoDraw = True
22.0886 	DATA 	Keypress: space
22.0921 	EXP 	textboxInstrMain1: autoDraw = False
22.0921 	EXP 	textboxInstrMain1_2: autoDraw = False
22.0921 	EXP 	textboxInstrMain1_3: autoDraw = False
22.0921 	EXP 	textboxInstrMain2: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_2: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_3: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_4: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_5: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_6: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_7: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_8: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_9: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_10: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_11: autoDraw = True
22.0921 	EXP 	textboxInstrMain2_12: autoDraw = True
29.4209 	EXP 	Imported repswitch_V2L3.xlsx as conditions, 408 conditions, 17 params
29.4235 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
29.4237 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_663.png', 'correctAns': 'columna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Extra6', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
29.4246 	DATA 	Keypress: space
29.4264 	EXP 	textboxInstrMain2: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_2: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_3: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_4: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_5: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_6: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_7: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_8: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_9: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_10: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_11: autoDraw = False
29.4264 	EXP 	textboxInstrMain2_12: autoDraw = False
29.4264 	EXP 	fixationITI: autoDraw = True
30.5446 	EXP 	fixationITI: autoDraw = False
30.5446 	EXP 	fixationITI: autoDraw = False
30.5446 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
30.5446 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
30.5446 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_663.png'
30.5446 	EXP 	polygonColour: autoDraw = True
30.5446 	EXP 	polygonWhite: autoDraw = True
30.5446 	EXP 	imageObject: autoDraw = True
30.5446 	EXP 	polygonType: autoDraw = True
30.5446 	EXP 	textInput: autoDraw = True
30.5446 	EXP 	textInput: height = 0.05
30.5446 	EXP 	textInput: height = 0.05
30.5446 	EXP 	textInput: height = 0.05
30.5446 	EXP 	textInput: text = ''
31.9551 	DATA 	Keypress: c
32.2192 	DATA 	Keypress: o
32.4625 	DATA 	Keypress: l
32.8163 	DATA 	Keypress: u
33.0180 	DATA 	Keypress: m
33.1916 	DATA 	Keypress: a
33.2611 	DATA 	Keypress: n
33.5658 	EXP 	polygonColour: autoDraw = False
33.5658 	EXP 	polygonWhite: autoDraw = False
33.5658 	EXP 	imageObject: autoDraw = False
33.5658 	EXP 	polygonType: autoDraw = False
33.5658 	EXP 	textInput: autoDraw = False
33.5658 	EXP 	textBlankLoop: autoDraw = True
34.0602 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim4_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
34.0659 	EXP 	textBlankLoop: autoDraw = False
34.0659 	EXP 	textBlankLoop: autoDraw = False
34.0659 	EXP 	textboxPause: autoDraw = False
34.0659 	EXP 	fixationITI: autoDraw = True
35.2188 	EXP 	fixationITI: autoDraw = False
35.2188 	EXP 	fixationITI: autoDraw = False
35.2188 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.2188 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.2188 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
35.2188 	EXP 	polygonColour: autoDraw = True
35.2188 	EXP 	polygonWhite: autoDraw = True
35.2188 	EXP 	imageObject: autoDraw = True
35.2188 	EXP 	polygonType: autoDraw = True
35.2188 	EXP 	textInput: autoDraw = True
38.2470 	EXP 	polygonColour: autoDraw = False
38.2470 	EXP 	polygonWhite: autoDraw = False
38.2470 	EXP 	imageObject: autoDraw = False
38.2470 	EXP 	polygonType: autoDraw = False
38.2470 	EXP 	textInput: autoDraw = False
38.2470 	EXP 	polygonColour: autoDraw = False
38.2470 	EXP 	polygonWhite: autoDraw = False
38.2470 	EXP 	imageObject: autoDraw = False
38.2470 	EXP 	polygonType: autoDraw = False
38.2470 	EXP 	textInput: autoDraw = False
38.2470 	EXP 	textBlankLoop: autoDraw = True
38.7409 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim4_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
38.7470 	EXP 	textBlankLoop: autoDraw = False
38.7470 	EXP 	textboxPause: autoDraw = False
38.7470 	EXP 	fixationITI: autoDraw = True
39.8374 	EXP 	fixationITI: autoDraw = False
39.8374 	EXP 	fixationITI: autoDraw = False
39.8374 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.8374 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.8374 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
39.8374 	EXP 	polygonColour: autoDraw = True
39.8374 	EXP 	polygonWhite: autoDraw = True
39.8374 	EXP 	imageObject: autoDraw = True
39.8374 	EXP 	polygonType: autoDraw = True
39.8374 	EXP 	textInput: autoDraw = True
42.8587 	EXP 	polygonColour: autoDraw = False
42.8587 	EXP 	polygonWhite: autoDraw = False
42.8587 	EXP 	imageObject: autoDraw = False
42.8587 	EXP 	polygonType: autoDraw = False
42.8587 	EXP 	textInput: autoDraw = False
42.8587 	EXP 	polygonColour: autoDraw = False
42.8587 	EXP 	polygonWhite: autoDraw = False
42.8587 	EXP 	imageObject: autoDraw = False
42.8587 	EXP 	polygonType: autoDraw = False
42.8587 	EXP 	textInput: autoDraw = False
42.8587 	EXP 	textBlankLoop: autoDraw = True
43.3527 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
43.3588 	EXP 	textBlankLoop: autoDraw = False
43.3588 	EXP 	textBlankLoop: autoDraw = False
43.3588 	EXP 	textboxPause: autoDraw = False
43.3588 	EXP 	fixationITI: autoDraw = True
44.4562 	EXP 	fixationITI: autoDraw = False
44.4562 	EXP 	fixationITI: autoDraw = False
44.4562 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
44.4562 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
44.4562 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
44.4562 	EXP 	polygonColour: autoDraw = True
44.4562 	EXP 	polygonWhite: autoDraw = True
44.4562 	EXP 	imageObject: autoDraw = True
44.4562 	EXP 	polygonType: autoDraw = True
44.4562 	EXP 	textInput: autoDraw = True
46.2001 	DATA 	Keypress: p
46.8878 	DATA 	Keypress: i
47.0544 	DATA 	Keypress: e
47.2351 	DATA 	Keypress: r
47.4843 	EXP 	polygonColour: autoDraw = False
47.4843 	EXP 	polygonWhite: autoDraw = False
47.4843 	EXP 	imageObject: autoDraw = False
47.4843 	EXP 	polygonType: autoDraw = False
47.4843 	EXP 	textInput: autoDraw = False
47.4843 	EXP 	polygonColour: autoDraw = False
47.4843 	EXP 	polygonWhite: autoDraw = False
47.4843 	EXP 	imageObject: autoDraw = False
47.4843 	EXP 	polygonType: autoDraw = False
47.4843 	EXP 	textInput: autoDraw = False
47.4843 	EXP 	textBlankLoop: autoDraw = True
47.7417 	DATA 	Keypress: n
47.8599 	DATA 	Keypress: a
47.9782 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
47.9843 	EXP 	textBlankLoop: autoDraw = False
47.9843 	EXP 	textboxPause: autoDraw = False
47.9843 	EXP 	fixationITI: autoDraw = True
49.1234 	EXP 	fixationITI: autoDraw = False
49.1234 	EXP 	fixationITI: autoDraw = False
49.1234 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
49.1234 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
49.1234 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
49.1234 	EXP 	polygonColour: autoDraw = True
49.1234 	EXP 	polygonWhite: autoDraw = True
49.1234 	EXP 	imageObject: autoDraw = True
49.1234 	EXP 	polygonType: autoDraw = True
49.1234 	EXP 	textInput: autoDraw = True
52.1447 	EXP 	polygonColour: autoDraw = False
52.1447 	EXP 	polygonWhite: autoDraw = False
52.1447 	EXP 	imageObject: autoDraw = False
52.1447 	EXP 	polygonType: autoDraw = False
52.1447 	EXP 	textInput: autoDraw = False
52.1447 	EXP 	polygonColour: autoDraw = False
52.1447 	EXP 	polygonWhite: autoDraw = False
52.1447 	EXP 	imageObject: autoDraw = False
52.1447 	EXP 	polygonType: autoDraw = False
52.1447 	EXP 	textInput: autoDraw = False
52.1447 	EXP 	textBlankLoop: autoDraw = True
52.6387 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
52.6447 	EXP 	textBlankLoop: autoDraw = False
52.6447 	EXP 	textBlankLoop: autoDraw = False
52.6447 	EXP 	textboxPause: autoDraw = False
52.6447 	EXP 	fixationITI: autoDraw = True
53.7629 	EXP 	fixationITI: autoDraw = False
53.7629 	EXP 	fixationITI: autoDraw = False
53.7629 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.7629 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.7629 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
53.7629 	EXP 	polygonColour: autoDraw = True
53.7629 	EXP 	polygonWhite: autoDraw = True
53.7629 	EXP 	imageObject: autoDraw = True
53.7629 	EXP 	polygonType: autoDraw = True
53.7629 	EXP 	textInput: autoDraw = True
56.7841 	EXP 	polygonColour: autoDraw = False
56.7841 	EXP 	polygonWhite: autoDraw = False
56.7841 	EXP 	imageObject: autoDraw = False
56.7841 	EXP 	polygonType: autoDraw = False
56.7841 	EXP 	textInput: autoDraw = False
56.7841 	EXP 	polygonColour: autoDraw = False
56.7841 	EXP 	polygonWhite: autoDraw = False
56.7841 	EXP 	imageObject: autoDraw = False
56.7841 	EXP 	polygonType: autoDraw = False
56.7841 	EXP 	textInput: autoDraw = False
56.7841 	EXP 	textBlankLoop: autoDraw = True
57.2781 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_673.png', 'correctAns': 'tenedor', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Extra5', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
57.2842 	EXP 	textBlankLoop: autoDraw = False
57.2842 	EXP 	textBlankLoop: autoDraw = False
57.2842 	EXP 	textboxPause: autoDraw = False
57.2842 	EXP 	fixationITI: autoDraw = True
58.3399 	EXP 	fixationITI: autoDraw = False
58.3399 	EXP 	fixationITI: autoDraw = False
58.3399 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
58.3399 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
58.3399 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_673.png'
58.3399 	EXP 	polygonColour: autoDraw = True
58.3399 	EXP 	polygonWhite: autoDraw = True
58.3399 	EXP 	imageObject: autoDraw = True
58.3399 	EXP 	polygonType: autoDraw = True
58.3399 	EXP 	textInput: autoDraw = True
59.3200 	DATA 	Keypress: t
59.4935 	DATA 	Keypress: e
59.6811 	DATA 	Keypress: n
59.8270 	DATA 	Keypress: e
60.1951 	DATA 	Keypress: d
60.3411 	DATA 	Keypress: o
60.4383 	DATA 	Keypress: r
61.3611 	EXP 	polygonColour: autoDraw = False
61.3611 	EXP 	polygonWhite: autoDraw = False
61.3611 	EXP 	imageObject: autoDraw = False
61.3611 	EXP 	polygonType: autoDraw = False
61.3611 	EXP 	textInput: autoDraw = False
61.3611 	EXP 	polygonColour: autoDraw = False
61.3611 	EXP 	polygonWhite: autoDraw = False
61.3611 	EXP 	imageObject: autoDraw = False
61.3611 	EXP 	polygonType: autoDraw = False
61.3611 	EXP 	textInput: autoDraw = False
61.3611 	EXP 	textBlankLoop: autoDraw = True
61.8552 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
61.8612 	EXP 	textBlankLoop: autoDraw = False
61.8612 	EXP 	textBlankLoop: autoDraw = False
61.8612 	EXP 	textboxPause: autoDraw = False
61.8612 	EXP 	fixationITI: autoDraw = True
63.0142 	EXP 	fixationITI: autoDraw = False
63.0142 	EXP 	fixationITI: autoDraw = False
63.0142 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
63.0142 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
63.0142 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
63.0142 	EXP 	polygonColour: autoDraw = True
63.0142 	EXP 	polygonWhite: autoDraw = True
63.0142 	EXP 	imageObject: autoDraw = True
63.0142 	EXP 	polygonType: autoDraw = True
63.0142 	EXP 	textInput: autoDraw = True
66.0423 	EXP 	polygonColour: autoDraw = False
66.0423 	EXP 	polygonWhite: autoDraw = False
66.0423 	EXP 	imageObject: autoDraw = False
66.0423 	EXP 	polygonType: autoDraw = False
66.0423 	EXP 	textInput: autoDraw = False
66.0423 	EXP 	polygonColour: autoDraw = False
66.0423 	EXP 	polygonWhite: autoDraw = False
66.0423 	EXP 	imageObject: autoDraw = False
66.0423 	EXP 	polygonType: autoDraw = False
66.0423 	EXP 	textInput: autoDraw = False
66.0423 	EXP 	textBlankLoop: autoDraw = True
66.5362 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
66.5423 	EXP 	textBlankLoop: autoDraw = False
66.5423 	EXP 	textboxPause: autoDraw = False
66.5423 	EXP 	fixationITI: autoDraw = True
67.5981 	EXP 	fixationITI: autoDraw = False
67.5981 	EXP 	fixationITI: autoDraw = False
67.5981 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
67.5981 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
67.5981 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
67.5981 	EXP 	polygonColour: autoDraw = True
67.5981 	EXP 	polygonWhite: autoDraw = True
67.5981 	EXP 	imageObject: autoDraw = True
67.5981 	EXP 	polygonType: autoDraw = True
67.5981 	EXP 	textInput: autoDraw = True
70.6262 	EXP 	polygonColour: autoDraw = False
70.6262 	EXP 	polygonWhite: autoDraw = False
70.6262 	EXP 	imageObject: autoDraw = False
70.6262 	EXP 	polygonType: autoDraw = False
70.6262 	EXP 	textInput: autoDraw = False
70.6262 	EXP 	polygonColour: autoDraw = False
70.6262 	EXP 	polygonWhite: autoDraw = False
70.6262 	EXP 	imageObject: autoDraw = False
70.6262 	EXP 	polygonType: autoDraw = False
70.6262 	EXP 	textInput: autoDraw = False
70.6262 	EXP 	textBlankLoop: autoDraw = True
71.1201 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 2, 'list': 3, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
71.1263 	EXP 	textBlankLoop: autoDraw = False
71.1263 	EXP 	textboxPause: autoDraw = False
71.1263 	EXP 	fixationITI: autoDraw = True
72.1889 	EXP 	fixationITI: autoDraw = False
72.1889 	EXP 	fixationITI: autoDraw = False
72.1889 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
72.1889 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
72.1889 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
72.1889 	EXP 	polygonColour: autoDraw = True
72.1889 	EXP 	polygonWhite: autoDraw = True
72.1889 	EXP 	imageObject: autoDraw = True
72.1889 	EXP 	polygonType: autoDraw = True
72.1889 	EXP 	textInput: autoDraw = True
73.7593 	DATA 	Keypress: c
73.8914 	DATA 	Keypress: a
74.2177 	DATA 	Keypress: z
74.4469 	DATA 	Keypress: a
74.6900 	DATA 	Keypress: d
74.9263 	DATA 	Keypress: o
74.9957 	DATA 	Keypress: r
75.2171 	EXP 	polygonColour: autoDraw = False
75.2171 	EXP 	polygonWhite: autoDraw = False
75.2171 	EXP 	imageObject: autoDraw = False
75.2171 	EXP 	polygonType: autoDraw = False
75.2171 	EXP 	textInput: autoDraw = False
75.2171 	EXP 	polygonColour: autoDraw = False
75.2171 	EXP 	polygonWhite: autoDraw = False
