12.9973 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000137F0872BB0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000137F0C564F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
27.0746 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
27.0748 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_646.png', 'correctAns': 'tronco', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Extra4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
27.0823 	EXP 	textboxInstrMain2: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_2: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_3: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_4: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_5: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_6: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_7: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_8: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_9: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_10: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_11: autoDraw = False
27.0823 	EXP 	textboxInstrMain2_12: autoDraw = False
27.0823 	EXP 	fixationITI: autoDraw = True
28.2630 	EXP 	fixationITI: autoDraw = False
28.2630 	EXP 	fixationITI: autoDraw = False
28.2630 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
28.2630 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
28.2630 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_646.png'
28.2630 	EXP 	polygonColour: autoDraw = True
28.2630 	EXP 	polygonWhite: autoDraw = True
28.2630 	EXP 	imageObject: autoDraw = True
28.2630 	EXP 	polygonType: autoDraw = True
28.2630 	EXP 	textInput: autoDraw = True
28.2630 	EXP 	textInput: height = 0.05
28.2630 	EXP 	textInput: height = 0.05
28.2630 	EXP 	textInput: height = 0.05
28.2630 	EXP 	textInput: text = ''
31.2841 	EXP 	polygonColour: autoDraw = False
31.2841 	EXP 	polygonWhite: autoDraw = False
31.2841 	EXP 	imageObject: autoDraw = False
31.2841 	EXP 	polygonType: autoDraw = False
31.2841 	EXP 	textInput: autoDraw = False
31.2841 	EXP 	textBlankLoop: autoDraw = True
31.7783 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
31.7842 	EXP 	textBlankLoop: autoDraw = False
31.7842 	EXP 	textBlankLoop: autoDraw = False
31.7842 	EXP 	textboxPause: autoDraw = False
31.7842 	EXP 	fixationITI: autoDraw = True
32.8747 	EXP 	fixationITI: autoDraw = False
32.8747 	EXP 	fixationITI: autoDraw = False
32.8747 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
32.8747 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
32.8747 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
32.8747 	EXP 	polygonColour: autoDraw = True
32.8747 	EXP 	polygonWhite: autoDraw = True
32.8747 	EXP 	imageObject: autoDraw = True
32.8747 	EXP 	polygonType: autoDraw = True
32.8747 	EXP 	textInput: autoDraw = True
33.8894 	DATA 	Keypress: e
34.1465 	DATA 	Keypress: s
34.3755 	DATA 	Keypress: p
34.4867 	DATA 	Keypress: e
34.7368 	DATA 	Keypress: j
34.9729 	DATA 	Keypress: o
35.9028 	EXP 	polygonColour: autoDraw = False
35.9028 	EXP 	polygonWhite: autoDraw = False
35.9028 	EXP 	imageObject: autoDraw = False
35.9028 	EXP 	polygonType: autoDraw = False
35.9028 	EXP 	textInput: autoDraw = False
35.9028 	EXP 	polygonColour: autoDraw = False
35.9028 	EXP 	polygonWhite: autoDraw = False
35.9028 	EXP 	imageObject: autoDraw = False
35.9028 	EXP 	polygonType: autoDraw = False
35.9028 	EXP 	textInput: autoDraw = False
35.9028 	EXP 	textBlankLoop: autoDraw = True
36.3968 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim6_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
36.4029 	EXP 	textBlankLoop: autoDraw = False
36.4029 	EXP 	textboxPause: autoDraw = False
36.4029 	EXP 	fixationITI: autoDraw = True
37.5280 	EXP 	fixationITI: autoDraw = False
37.5280 	EXP 	fixationITI: autoDraw = False
37.5280 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.5280 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.5280 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_338.png'
37.5280 	EXP 	polygonColour: autoDraw = True
37.5280 	EXP 	polygonWhite: autoDraw = True
37.5280 	EXP 	imageObject: autoDraw = True
37.5280 	EXP 	polygonType: autoDraw = True
37.5280 	EXP 	textInput: autoDraw = True
40.5492 	EXP 	polygonColour: autoDraw = False
40.5492 	EXP 	polygonWhite: autoDraw = False
40.5492 	EXP 	imageObject: autoDraw = False
40.5492 	EXP 	polygonType: autoDraw = False
40.5492 	EXP 	textInput: autoDraw = False
40.5492 	EXP 	polygonColour: autoDraw = False
40.5492 	EXP 	polygonWhite: autoDraw = False
40.5492 	EXP 	imageObject: autoDraw = False
40.5492 	EXP 	polygonType: autoDraw = False
40.5492 	EXP 	textInput: autoDraw = False
40.5492 	EXP 	textBlankLoop: autoDraw = True
41.0433 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
41.0493 	EXP 	textBlankLoop: autoDraw = False
41.0493 	EXP 	textBlankLoop: autoDraw = False
41.0493 	EXP 	textboxPause: autoDraw = False
41.0493 	EXP 	fixationITI: autoDraw = True
42.1537 	EXP 	fixationITI: autoDraw = False
42.1537 	EXP 	fixationITI: autoDraw = False
42.1537 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
42.1537 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
42.1537 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
42.1537 	EXP 	polygonColour: autoDraw = True
42.1537 	EXP 	polygonWhite: autoDraw = True
42.1537 	EXP 	imageObject: autoDraw = True
42.1537 	EXP 	polygonType: autoDraw = True
42.1537 	EXP 	textInput: autoDraw = True
45.1818 	EXP 	polygonColour: autoDraw = False
45.1818 	EXP 	polygonWhite: autoDraw = False
45.1818 	EXP 	imageObject: autoDraw = False
45.1818 	EXP 	polygonType: autoDraw = False
45.1818 	EXP 	textInput: autoDraw = False
45.1818 	EXP 	polygonColour: autoDraw = False
45.1818 	EXP 	polygonWhite: autoDraw = False
45.1818 	EXP 	imageObject: autoDraw = False
45.1818 	EXP 	polygonType: autoDraw = False
45.1818 	EXP 	textInput: autoDraw = False
45.1818 	EXP 	textBlankLoop: autoDraw = True
45.6758 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
45.6819 	EXP 	textBlankLoop: autoDraw = False
45.6819 	EXP 	textboxPause: autoDraw = False
45.6819 	EXP 	fixationITI: autoDraw = True
46.8209 	EXP 	fixationITI: autoDraw = False
46.8209 	EXP 	fixationITI: autoDraw = False
46.8209 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.8209 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.8209 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
46.8209 	EXP 	polygonColour: autoDraw = True
46.8209 	EXP 	polygonWhite: autoDraw = True
46.8209 	EXP 	imageObject: autoDraw = True
46.8209 	EXP 	polygonType: autoDraw = True
46.8209 	EXP 	textInput: autoDraw = True
49.8421 	EXP 	polygonColour: autoDraw = False
49.8421 	EXP 	polygonWhite: autoDraw = False
49.8421 	EXP 	imageObject: autoDraw = False
49.8421 	EXP 	polygonType: autoDraw = False
49.8421 	EXP 	textInput: autoDraw = False
49.8421 	EXP 	polygonColour: autoDraw = False
49.8421 	EXP 	polygonWhite: autoDraw = False
49.8421 	EXP 	imageObject: autoDraw = False
49.8421 	EXP 	polygonType: autoDraw = False
49.8421 	EXP 	textInput: autoDraw = False
49.8421 	EXP 	textBlankLoop: autoDraw = True
50.3361 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
50.3422 	EXP 	textBlankLoop: autoDraw = False
50.3422 	EXP 	textBlankLoop: autoDraw = False
50.3422 	EXP 	textboxPause: autoDraw = False
50.3422 	EXP 	fixationITI: autoDraw = True
51.5646 	EXP 	fixationITI: autoDraw = False
51.5646 	EXP 	fixationITI: autoDraw = False
51.5646 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
51.5646 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
51.5646 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
51.5646 	EXP 	polygonColour: autoDraw = True
51.5646 	EXP 	polygonWhite: autoDraw = True
51.5646 	EXP 	imageObject: autoDraw = True
51.5646 	EXP 	polygonType: autoDraw = True
51.5646 	EXP 	textInput: autoDraw = True
52.5447 	DATA 	Keypress: t
52.7043 	DATA 	Keypress: a
52.9336 	DATA 	Keypress: z
53.0309 	DATA 	Keypress: a
54.5858 	EXP 	polygonColour: autoDraw = False
54.5858 	EXP 	polygonWhite: autoDraw = False
54.5858 	EXP 	imageObject: autoDraw = False
54.5858 	EXP 	polygonType: autoDraw = False
54.5858 	EXP 	textInput: autoDraw = False
54.5858 	EXP 	polygonColour: autoDraw = False
54.5858 	EXP 	polygonWhite: autoDraw = False
54.5858 	EXP 	imageObject: autoDraw = False
54.5858 	EXP 	polygonType: autoDraw = False
54.5858 	EXP 	textInput: autoDraw = False
54.5858 	EXP 	textBlankLoop: autoDraw = True
55.0800 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
55.0860 	EXP 	textBlankLoop: autoDraw = False
55.0860 	EXP 	textBlankLoop: autoDraw = False
55.0860 	EXP 	textboxPause: autoDraw = False
55.0860 	EXP 	fixationITI: autoDraw = True
56.1902 	EXP 	fixationITI: autoDraw = False
56.1902 	EXP 	fixationITI: autoDraw = False
56.1902 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
56.1902 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
56.1902 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
56.1902 	EXP 	polygonColour: autoDraw = True
56.1902 	EXP 	polygonWhite: autoDraw = True
56.1902 	EXP 	imageObject: autoDraw = True
56.1902 	EXP 	polygonType: autoDraw = True
56.1902 	EXP 	textInput: autoDraw = True
59.2184 	EXP 	polygonColour: autoDraw = False
59.2184 	EXP 	polygonWhite: autoDraw = False
59.2184 	EXP 	imageObject: autoDraw = False
59.2184 	EXP 	polygonType: autoDraw = False
59.2184 	EXP 	textInput: autoDraw = False
59.2184 	EXP 	polygonColour: autoDraw = False
59.2184 	EXP 	polygonWhite: autoDraw = False
59.2184 	EXP 	imageObject: autoDraw = False
59.2184 	EXP 	polygonType: autoDraw = False
59.2184 	EXP 	textInput: autoDraw = False
59.2184 	EXP 	textBlankLoop: autoDraw = True
59.7125 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
59.7184 	EXP 	textBlankLoop: autoDraw = False
59.7184 	EXP 	textBlankLoop: autoDraw = False
59.7184 	EXP 	textboxPause: autoDraw = False
59.7184 	EXP 	fixationITI: autoDraw = True
60.7603 	EXP 	fixationITI: autoDraw = False
60.7603 	EXP 	fixationITI: autoDraw = False
60.7603 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.7603 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.7603 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
60.7603 	EXP 	polygonColour: autoDraw = True
60.7603 	EXP 	polygonWhite: autoDraw = True
60.7603 	EXP 	imageObject: autoDraw = True
60.7603 	EXP 	polygonType: autoDraw = True
60.7603 	EXP 	textInput: autoDraw = True
63.7814 	EXP 	polygonColour: autoDraw = False
63.7814 	EXP 	polygonWhite: autoDraw = False
63.7814 	EXP 	imageObject: autoDraw = False
63.7814 	EXP 	polygonType: autoDraw = False
63.7814 	EXP 	textInput: autoDraw = False
63.7814 	EXP 	polygonColour: autoDraw = False
63.7814 	EXP 	polygonWhite: autoDraw = False
63.7814 	EXP 	imageObject: autoDraw = False
63.7814 	EXP 	polygonType: autoDraw = False
63.7814 	EXP 	textInput: autoDraw = False
63.7814 	EXP 	textBlankLoop: autoDraw = True
64.2755 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
64.2815 	EXP 	textBlankLoop: autoDraw = False
64.2815 	EXP 	textBlankLoop: autoDraw = False
64.2815 	EXP 	textboxPause: autoDraw = False
64.2815 	EXP 	fixationITI: autoDraw = True
65.4970 	EXP 	fixationITI: autoDraw = False
65.4970 	EXP 	fixationITI: autoDraw = False
65.4970 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
65.4970 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
65.4970 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
65.4970 	EXP 	polygonColour: autoDraw = True
65.4970 	EXP 	polygonWhite: autoDraw = True
65.4970 	EXP 	imageObject: autoDraw = True
65.4970 	EXP 	polygonType: autoDraw = True
65.4970 	EXP 	textInput: autoDraw = True
66.8243 	DATA 	Keypress: b
67.0258 	DATA 	Keypress: a
67.5674 	DATA 	KeyPress: ñ
67.7689 	DATA 	Keypress: o
68.5182 	EXP 	polygonColour: autoDraw = False
68.5182 	EXP 	polygonWhite: autoDraw = False
68.5182 	EXP 	imageObject: autoDraw = False
68.5182 	EXP 	polygonType: autoDraw = False
68.5182 	EXP 	textInput: autoDraw = False
68.5182 	EXP 	polygonColour: autoDraw = False
68.5182 	EXP 	polygonWhite: autoDraw = False
68.5182 	EXP 	imageObject: autoDraw = False
68.5182 	EXP 	polygonType: autoDraw = False
68.5182 	EXP 	textInput: autoDraw = False
68.5182 	EXP 	textBlankLoop: autoDraw = True
69.0123 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
69.0182 	EXP 	textBlankLoop: autoDraw = False
69.0182 	EXP 	textBlankLoop: autoDraw = False
69.0182 	EXP 	textboxPause: autoDraw = False
69.0182 	EXP 	fixationITI: autoDraw = True
70.1226 	EXP 	fixationITI: autoDraw = False
70.1226 	EXP 	fixationITI: autoDraw = False
70.1226 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
70.1226 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
70.1226 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
70.1226 	EXP 	polygonColour: autoDraw = True
70.1226 	EXP 	polygonWhite: autoDraw = True
70.1226 	EXP 	imageObject: autoDraw = True
70.1226 	EXP 	polygonType: autoDraw = True
70.1226 	EXP 	textInput: autoDraw = True
73.1438 	EXP 	polygonColour: autoDraw = False
73.1438 	EXP 	polygonWhite: autoDraw = False
73.1438 	EXP 	imageObject: autoDraw = False
73.1438 	EXP 	polygonType: autoDraw = False
73.1438 	EXP 	textInput: autoDraw = False
73.1438 	EXP 	polygonColour: autoDraw = False
73.1438 	EXP 	polygonWhite: autoDraw = False
73.1438 	EXP 	imageObject: autoDraw = False
73.1438 	EXP 	polygonType: autoDraw = False
73.1438 	EXP 	textInput: autoDraw = False
73.1438 	EXP 	textBlankLoop: autoDraw = True
