11.3979 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F12952AB20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F1299CB460>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.8171 	EXP 	imageFam: autoDraw = True
35.3105 	EXP 	textFam: autoDraw = True
37.8108 	EXP 	textFam: autoDraw = False
37.8456 	EXP 	polygonWhiteFam: autoDraw = False
37.8456 	EXP 	imageFam: autoDraw = False
37.8456 	EXP 	polygonWhiteFam: autoDraw = False
37.8456 	EXP 	imageFam: autoDraw = False
37.8456 	EXP 	textFam: autoDraw = False
37.8456 	EXP 	textBlankLoop: autoDraw = True
38.3391 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Fam/PICTURE_242.png', 'correctAns': 'cartero'}
38.3457 	EXP 	textBlankLoop: autoDraw = False
38.3457 	EXP 	textBlankLoop: autoDraw = False
38.3457 	EXP 	fixationITI: autoDraw = True
39.3944 	EXP 	fixationITI: autoDraw = False
39.3944 	EXP 	fixationITI: autoDraw = False
39.3944 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_242.png'
39.3944 	EXP 	polygonWhiteFam: autoDraw = True
39.3944 	EXP 	imageFam: autoDraw = True
42.8880 	EXP 	textFam: autoDraw = True
45.3883 	EXP 	textFam: autoDraw = False
45.4229 	EXP 	polygonWhiteFam: autoDraw = False
45.4229 	EXP 	imageFam: autoDraw = False
45.4229 	EXP 	polygonWhiteFam: autoDraw = False
45.4229 	EXP 	imageFam: autoDraw = False
45.4229 	EXP 	textFam: autoDraw = False
45.4229 	EXP 	textBlankLoop: autoDraw = True
45.9163 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Fam/PICTURE_576.png', 'correctAns': 'guante'}
45.9230 	EXP 	textBlankLoop: autoDraw = False
45.9230 	EXP 	textBlankLoop: autoDraw = False
45.9230 	EXP 	fixationITI: autoDraw = True
47.0759 	EXP 	fixationITI: autoDraw = False
47.0759 	EXP 	fixationITI: autoDraw = False
47.0759 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_576.png'
47.0759 	EXP 	polygonWhiteFam: autoDraw = True
47.0759 	EXP 	imageFam: autoDraw = True
50.5694 	EXP 	textFam: autoDraw = True
53.0698 	EXP 	textFam: autoDraw = False
53.1045 	EXP 	polygonWhiteFam: autoDraw = False
53.1045 	EXP 	imageFam: autoDraw = False
53.1045 	EXP 	polygonWhiteFam: autoDraw = False
53.1045 	EXP 	imageFam: autoDraw = False
53.1045 	EXP 	textFam: autoDraw = False
53.1045 	EXP 	textBlankLoop: autoDraw = True
53.5978 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Fam/PICTURE_169.png', 'correctAns': 'espalda'}
53.6046 	EXP 	textBlankLoop: autoDraw = False
53.6046 	EXP 	textBlankLoop: autoDraw = False
53.6046 	EXP 	fixationITI: autoDraw = True
54.6672 	EXP 	fixationITI: autoDraw = False
54.6672 	EXP 	fixationITI: autoDraw = False
54.6672 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_169.png'
54.6672 	EXP 	polygonWhiteFam: autoDraw = True
54.6672 	EXP 	imageFam: autoDraw = True
58.1607 	EXP 	textFam: autoDraw = True
60.6610 	EXP 	textFam: autoDraw = False
60.6958 	EXP 	polygonWhiteFam: autoDraw = False
60.6958 	EXP 	imageFam: autoDraw = False
60.6958 	EXP 	polygonWhiteFam: autoDraw = False
60.6958 	EXP 	imageFam: autoDraw = False
60.6958 	EXP 	textFam: autoDraw = False
60.6958 	EXP 	textBlankLoop: autoDraw = True
61.1891 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Fam/PICTURE_646.png', 'correctAns': 'tronco'}
61.1958 	EXP 	textBlankLoop: autoDraw = False
61.1958 	EXP 	textBlankLoop: autoDraw = False
61.1958 	EXP 	fixationITI: autoDraw = True
62.2793 	EXP 	fixationITI: autoDraw = False
62.2793 	EXP 	fixationITI: autoDraw = False
62.2793 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_646.png'
62.2793 	EXP 	polygonWhiteFam: autoDraw = True
62.2793 	EXP 	imageFam: autoDraw = True
65.7728 	EXP 	textFam: autoDraw = True
68.2731 	EXP 	textFam: autoDraw = False
68.3079 	EXP 	polygonWhiteFam: autoDraw = False
68.3079 	EXP 	imageFam: autoDraw = False
68.3079 	EXP 	polygonWhiteFam: autoDraw = False
68.3079 	EXP 	imageFam: autoDraw = False
68.3079 	EXP 	textFam: autoDraw = False
68.3079 	EXP 	textBlankLoop: autoDraw = True
68.8012 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
68.8080 	EXP 	textBlankLoop: autoDraw = False
68.8080 	EXP 	textBlankLoop: autoDraw = False
68.8080 	EXP 	fixationITI: autoDraw = True
69.8567 	EXP 	fixationITI: autoDraw = False
69.8567 	EXP 	fixationITI: autoDraw = False
69.8567 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
69.8567 	EXP 	polygonWhiteFam: autoDraw = True
69.8567 	EXP 	imageFam: autoDraw = True
73.3502 	EXP 	textFam: autoDraw = True
75.8505 	EXP 	textFam: autoDraw = False
75.8852 	EXP 	polygonWhiteFam: autoDraw = False
75.8852 	EXP 	imageFam: autoDraw = False
75.8852 	EXP 	polygonWhiteFam: autoDraw = False
75.8852 	EXP 	imageFam: autoDraw = False
75.8852 	EXP 	textFam: autoDraw = False
75.8852 	EXP 	textBlankLoop: autoDraw = True
76.3786 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Fam/PICTURE_498.png', 'correctAns': 'taza'}
76.3853 	EXP 	textBlankLoop: autoDraw = False
76.3853 	EXP 	textBlankLoop: autoDraw = False
76.3853 	EXP 	fixationITI: autoDraw = True
77.4688 	EXP 	fixationITI: autoDraw = False
77.4688 	EXP 	fixationITI: autoDraw = False
77.4688 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_498.png'
77.4688 	EXP 	polygonWhiteFam: autoDraw = True
77.4688 	EXP 	imageFam: autoDraw = True
80.9623 	EXP 	textFam: autoDraw = True
83.4626 	EXP 	textFam: autoDraw = False
83.4974 	EXP 	polygonWhiteFam: autoDraw = False
83.4974 	EXP 	imageFam: autoDraw = False
83.4974 	EXP 	polygonWhiteFam: autoDraw = False
83.4974 	EXP 	imageFam: autoDraw = False
83.4974 	EXP 	textFam: autoDraw = False
83.4974 	EXP 	textBlankLoop: autoDraw = True
83.9908 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Fam/PICTURE_614.png', 'correctAns': 'reina'}
83.9974 	EXP 	textBlankLoop: autoDraw = False
83.9974 	EXP 	textBlankLoop: autoDraw = False
83.9974 	EXP 	fixationITI: autoDraw = True
85.0184 	EXP 	fixationITI: autoDraw = False
85.0184 	EXP 	fixationITI: autoDraw = False
85.0184 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_614.png'
85.0184 	EXP 	polygonWhiteFam: autoDraw = True
85.0184 	EXP 	imageFam: autoDraw = True
88.5119 	EXP 	textFam: autoDraw = True
91.0122 	EXP 	textFam: autoDraw = False
91.0470 	EXP 	polygonWhiteFam: autoDraw = False
91.0470 	EXP 	imageFam: autoDraw = False
91.0470 	EXP 	polygonWhiteFam: autoDraw = False
91.0470 	EXP 	imageFam: autoDraw = False
91.0470 	EXP 	textFam: autoDraw = False
91.0470 	EXP 	textBlankLoop: autoDraw = True
91.5403 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Fam/PICTURE_199.png', 'correctAns': 'falda'}
91.5470 	EXP 	textBlankLoop: autoDraw = False
91.5470 	EXP 	textBlankLoop: autoDraw = False
91.5470 	EXP 	fixationITI: autoDraw = True
92.6583 	EXP 	fixationITI: autoDraw = False
92.6583 	EXP 	fixationITI: autoDraw = False
92.6583 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_199.png'
92.6583 	EXP 	polygonWhiteFam: autoDraw = True
92.6583 	EXP 	imageFam: autoDraw = True
96.1518 	EXP 	textFam: autoDraw = True
98.6521 	EXP 	textFam: autoDraw = False
98.6868 	EXP 	polygonWhiteFam: autoDraw = False
98.6868 	EXP 	imageFam: autoDraw = False
98.6868 	EXP 	polygonWhiteFam: autoDraw = False
98.6868 	EXP 	imageFam: autoDraw = False
98.6868 	EXP 	textFam: autoDraw = False
98.6868 	EXP 	textBlankLoop: autoDraw = True
99.1803 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Fam/PICTURE_320.png', 'correctAns': 'iglesia'}
99.1869 	EXP 	textBlankLoop: autoDraw = False
99.1869 	EXP 	textBlankLoop: autoDraw = False
99.1869 	EXP 	fixationITI: autoDraw = True
100.2982 	EXP 	fixationITI: autoDraw = False
100.2982 	EXP 	fixationITI: autoDraw = False
100.2982 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_320.png'
100.2982 	EXP 	polygonWhiteFam: autoDraw = True
100.2982 	EXP 	imageFam: autoDraw = True
103.7917 	EXP 	textFam: autoDraw = True
106.2920 	EXP 	textFam: autoDraw = False
106.3267 	EXP 	polygonWhiteFam: autoDraw = False
106.3267 	EXP 	imageFam: autoDraw = False
106.3267 	EXP 	polygonWhiteFam: autoDraw = False
106.3267 	EXP 	imageFam: autoDraw = False
106.3267 	EXP 	textFam: autoDraw = False
106.3267 	EXP 	textBlankLoop: autoDraw = True
106.8201 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Fam/PICTURE_687.png', 'correctAns': 'camisa'}
106.8268 	EXP 	textBlankLoop: autoDraw = False
106.8268 	EXP 	textBlankLoop: autoDraw = False
106.8268 	EXP 	fixationITI: autoDraw = True
107.9797 	EXP 	fixationITI: autoDraw = False
107.9797 	EXP 	fixationITI: autoDraw = False
107.9797 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_687.png'
107.9797 	EXP 	polygonWhiteFam: autoDraw = True
107.9797 	EXP 	imageFam: autoDraw = True
111.4732 	EXP 	textFam: autoDraw = True
113.9736 	EXP 	textFam: autoDraw = False
114.0083 	EXP 	polygonWhiteFam: autoDraw = False
114.0083 	EXP 	imageFam: autoDraw = False
114.0083 	EXP 	polygonWhiteFam: autoDraw = False
114.0083 	EXP 	imageFam: autoDraw = False
114.0083 	EXP 	textFam: autoDraw = False
114.0083 	EXP 	textBlankLoop: autoDraw = True
114.5018 	EXP 	New trial (rep=0, index=12): {'image': 'REPSWITCH1_Fam/PICTURE_590.png', 'correctAns': 'escoba'}
114.5084 	EXP 	textBlankLoop: autoDraw = False
114.5084 	EXP 	textBlankLoop: autoDraw = False
114.5084 	EXP 	fixationITI: autoDraw = True
115.5502 	EXP 	fixationITI: autoDraw = False
115.5502 	EXP 	fixationITI: autoDraw = False
115.5502 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_590.png'
115.5502 	EXP 	polygonWhiteFam: autoDraw = True
115.5502 	EXP 	imageFam: autoDraw = True
119.0437 	EXP 	textFam: autoDraw = True
121.5440 	EXP 	textFam: autoDraw = False
121.5787 	EXP 	polygonWhiteFam: autoDraw = False
121.5787 	EXP 	imageFam: autoDraw = False
121.5787 	EXP 	polygonWhiteFam: autoDraw = False
121.5787 	EXP 	imageFam: autoDraw = False
121.5787 	EXP 	textFam: autoDraw = False
121.5787 	EXP 	textBlankLoop: autoDraw = True
122.0722 	EXP 	New trial (rep=0, index=13): {'image': 'REPSWITCH1_Fam/PICTURE_48.png', 'correctAns': 'bombero'}
122.0788 	EXP 	textBlankLoop: autoDraw = False
122.0788 	EXP 	textBlankLoop: autoDraw = False
122.0788 	EXP 	fixationITI: autoDraw = True
123.1831 	EXP 	fixationITI: autoDraw = False
123.1831 	EXP 	fixationITI: autoDraw = False
123.1831 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_48.png'
123.1831 	EXP 	polygonWhiteFam: autoDraw = True
123.1831 	EXP 	imageFam: autoDraw = True
126.6766 	EXP 	textFam: autoDraw = True
129.1769 	EXP 	textFam: autoDraw = False
129.2117 	EXP 	polygonWhiteFam: autoDraw = False
129.2117 	EXP 	imageFam: autoDraw = False
129.2117 	EXP 	polygonWhiteFam: autoDraw = False
129.2117 	EXP 	imageFam: autoDraw = False
129.2117 	EXP 	textFam: autoDraw = False
129.2117 	EXP 	textBlankLoop: autoDraw = True
129.7050 	EXP 	New trial (rep=0, index=14): {'image': 'REPSWITCH1_Fam/PICTURE_338.png', 'correctAns': 'regalo'}
129.7117 	EXP 	textBlankLoop: autoDraw = False
129.7117 	EXP 	textBlankLoop: autoDraw = False
129.7117 	EXP 	fixationITI: autoDraw = True
130.8091 	EXP 	fixationITI: autoDraw = False
130.8091 	EXP 	fixationITI: autoDraw = False
130.8091 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_338.png'
130.8091 	EXP 	polygonWhiteFam: autoDraw = True
130.8091 	EXP 	imageFam: autoDraw = True
134.3027 	EXP 	textFam: autoDraw = True
136.8029 	EXP 	textFam: autoDraw = False
136.8377 	EXP 	polygonWhiteFam: autoDraw = False
136.8377 	EXP 	imageFam: autoDraw = False
136.8377 	EXP 	polygonWhiteFam: autoDraw = False
136.8377 	EXP 	imageFam: autoDraw = False
136.8377 	EXP 	textFam: autoDraw = False
136.8377 	EXP 	textBlankLoop: autoDraw = True
137.3310 	EXP 	New trial (rep=0, index=15): {'image': 'REPSWITCH1_Fam/PICTURE_340.png', 'correctAns': 'espejo'}
137.3377 	EXP 	textBlankLoop: autoDraw = False
137.3377 	EXP 	textBlankLoop: autoDraw = False
137.3377 	EXP 	fixationITI: autoDraw = True
138.4490 	EXP 	fixationITI: autoDraw = False
138.4490 	EXP 	fixationITI: autoDraw = False
138.4490 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_340.png'
138.4490 	EXP 	polygonWhiteFam: autoDraw = True
138.4490 	EXP 	imageFam: autoDraw = True
141.9426 	EXP 	textFam: autoDraw = True
144.4428 	EXP 	textFam: autoDraw = False
144.4776 	EXP 	polygonWhiteFam: autoDraw = False
144.4776 	EXP 	imageFam: autoDraw = False
144.4776 	EXP 	polygonWhiteFam: autoDraw = False
144.4776 	EXP 	imageFam: autoDraw = False
144.4776 	EXP 	textFam: autoDraw = False
144.4776 	EXP 	textBlankLoop: autoDraw = True
144.9710 	EXP 	New trial (rep=0, index=16): {'image': 'REPSWITCH1_Fam/PICTURE_35.png', 'correctAns': 'oreja'}
144.9776 	EXP 	textBlankLoop: autoDraw = False
144.9776 	EXP 	textBlankLoop: autoDraw = False
144.9776 	EXP 	fixationITI: autoDraw = True
145.9986 	EXP 	fixationITI: autoDraw = False
145.9986 	EXP 	fixationITI: autoDraw = False
145.9986 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_35.png'
145.9986 	EXP 	polygonWhiteFam: autoDraw = True
145.9986 	EXP 	imageFam: autoDraw = True
149.4921 	EXP 	textFam: autoDraw = True
151.9924 	EXP 	textFam: autoDraw = False
152.0272 	EXP 	polygonWhiteFam: autoDraw = False
152.0272 	EXP 	imageFam: autoDraw = False
152.0272 	EXP 	polygonWhiteFam: autoDraw = False
152.0272 	EXP 	imageFam: autoDraw = False
152.0272 	EXP 	textFam: autoDraw = False
152.0272 	EXP 	textBlankLoop: autoDraw = True
152.5205 	EXP 	New trial (rep=0, index=17): {'image': 'REPSWITCH1_Fam/PICTURE_610.png', 'correctAns': 'miel'}
152.5272 	EXP 	textBlankLoop: autoDraw = False
152.5272 	EXP 	textBlankLoop: autoDraw = False
152.5272 	EXP 	fixationITI: autoDraw = True
153.6940 	EXP 	fixationITI: autoDraw = False
153.6940 	EXP 	fixationITI: autoDraw = False
153.6940 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_610.png'
153.6940 	EXP 	polygonWhiteFam: autoDraw = True
153.6940 	EXP 	imageFam: autoDraw = True
157.1876 	EXP 	textFam: autoDraw = True
159.6879 	EXP 	textFam: autoDraw = False
159.7226 	EXP 	polygonWhiteFam: autoDraw = False
159.7226 	EXP 	imageFam: autoDraw = False
159.7226 	EXP 	polygonWhiteFam: autoDraw = False
159.7226 	EXP 	imageFam: autoDraw = False
159.7226 	EXP 	textFam: autoDraw = False
159.7226 	EXP 	textBlankLoop: autoDraw = True
160.2160 	EXP 	New trial (rep=0, index=18): {'image': 'REPSWITCH1_Fam/PICTURE_271.png', 'correctAns': 'conejo'}
160.2227 	EXP 	textBlankLoop: autoDraw = False
160.2227 	EXP 	textBlankLoop: autoDraw = False
160.2227 	EXP 	fixationITI: autoDraw = True
161.2854 	EXP 	fixationITI: autoDraw = False
161.2854 	EXP 	fixationITI: autoDraw = False
161.2854 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_271.png'
161.2854 	EXP 	polygonWhiteFam: autoDraw = True
161.2854 	EXP 	imageFam: autoDraw = True
164.7788 	EXP 	textFam: autoDraw = True
167.2791 	EXP 	textFam: autoDraw = False
167.3139 	EXP 	polygonWhiteFam: autoDraw = False
167.3139 	EXP 	imageFam: autoDraw = False
167.3139 	EXP 	polygonWhiteFam: autoDraw = False
167.3139 	EXP 	imageFam: autoDraw = False
167.3139 	EXP 	textFam: autoDraw = False
167.3139 	EXP 	textBlankLoop: autoDraw = True
167.8072 	EXP 	New trial (rep=0, index=19): {'image': 'REPSWITCH1_Fam/PICTURE_391.png', 'correctAns': 'cadena'}
167.8139 	EXP 	textBlankLoop: autoDraw = False
167.8139 	EXP 	textBlankLoop: autoDraw = False
167.8139 	EXP 	fixationITI: autoDraw = True
168.9182 	EXP 	fixationITI: autoDraw = False
168.9182 	EXP 	fixationITI: autoDraw = False
168.9182 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_391.png'
168.9182 	EXP 	polygonWhiteFam: autoDraw = True
168.9182 	EXP 	imageFam: autoDraw = True
172.4118 	EXP 	textFam: autoDraw = True
174.9121 	EXP 	textFam: autoDraw = False
174.9469 	EXP 	polygonWhiteFam: autoDraw = False
174.9469 	EXP 	imageFam: autoDraw = False
174.9469 	EXP 	polygonWhiteFam: autoDraw = False
174.9469 	EXP 	imageFam: autoDraw = False
174.9469 	EXP 	textFam: autoDraw = False
174.9469 	EXP 	textBlankLoop: autoDraw = True
175.4402 	EXP 	New trial (rep=0, index=20): {'image': 'REPSWITCH1_Fam/PICTURE_128.png', 'correctAns': 'muñeca'}
175.4469 	EXP 	textBlankLoop: autoDraw = False
175.4469 	EXP 	textBlankLoop: autoDraw = False
175.4469 	EXP 	fixationITI: autoDraw = True
176.5165 	EXP 	fixationITI: autoDraw = False
176.5165 	EXP 	fixationITI: autoDraw = False
176.5165 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_128.png'
176.5165 	EXP 	polygonWhiteFam: autoDraw = True
176.5165 	EXP 	imageFam: autoDraw = True
180.0100 	EXP 	textFam: autoDraw = True
182.5103 	EXP 	textFam: autoDraw = False
182.5450 	EXP 	polygonWhiteFam: autoDraw = False
182.5450 	EXP 	imageFam: autoDraw = False
182.5450 	EXP 	polygonWhiteFam: autoDraw = False
182.5450 	EXP 	imageFam: autoDraw = False
182.5450 	EXP 	textFam: autoDraw = False
182.5450 	EXP 	textBlankLoop: autoDraw = True
183.0384 	EXP 	New trial (rep=0, index=21): {'image': 'REPSWITCH1_Fam/PICTURE_178.png', 'correctAns': 'puente'}
183.0451 	EXP 	textBlankLoop: autoDraw = False
183.0451 	EXP 	textBlankLoop: autoDraw = False
183.0451 	EXP 	fixationITI: autoDraw = True
184.0869 	EXP 	fixationITI: autoDraw = False
184.0869 	EXP 	fixationITI: autoDraw = False
184.0869 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_178.png'
184.0869 	EXP 	polygonWhiteFam: autoDraw = True
184.0869 	EXP 	imageFam: autoDraw = True
187.5804 	EXP 	textFam: autoDraw = True
190.0807 	EXP 	textFam: autoDraw = False
190.1155 	EXP 	polygonWhiteFam: autoDraw = False
190.1155 	EXP 	imageFam: autoDraw = False
190.1155 	EXP 	polygonWhiteFam: autoDraw = False
190.1155 	EXP 	imageFam: autoDraw = False
190.1155 	EXP 	textFam: autoDraw = False
190.1155 	EXP 	textBlankLoop: autoDraw = True
190.6088 	EXP 	New trial (rep=0, index=22): {'image': 'REPSWITCH1_Fam/PICTURE_30.png', 'correctAns': 'granja'}
190.6155 	EXP 	textBlankLoop: autoDraw = False
190.6155 	EXP 	textBlankLoop: autoDraw = False
190.6155 	EXP 	fixationITI: autoDraw = True
191.7407 	EXP 	fixationITI: autoDraw = False
191.7407 	EXP 	fixationITI: autoDraw = False
191.7407 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_30.png'
