11.5360 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C425F2C670>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C427EAE250>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.5361 	EXP 	window1: mouseVisible = True
11.5362 	EXP 	window1: mouseVisible = True
11.5362 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
11.5362 	EXP 	window1: recordFrameIntervals = False
11.7017 	EXP 	window1: recordFrameIntervals = True
11.8854 	EXP 	Screen (0) actual frame rate measured at 60.05Hz
11.8854 	EXP 	window1: recordFrameIntervals = False
11.9067 	WARNING 	launchHubServer: If using the iohub mouse or eyetracker devices, fullScr should be True.
14.2334 	EXP 	Created textWelcomeFam = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textWelcomeFam', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to the experiment!', units='height', win=Window(...), wrapWidth=1)
14.2347 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.3493 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.3520 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.3540 	EXP 	Created polygonWhiteFam = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhiteFam', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
14.3671 	EXP 	Created imageFam = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageFam', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
14.3686 	EXP 	Created textFam = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textFam', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7411 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7422 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7858 	DATA 	Mouse: Left button down, pos=(472,263)
15.7862 	DATA 	Mouse:  Left button up, pos=(472,263)
15.8093 	EXP 	textboxInstrFam: autoLog = True
15.8093 	EXP 	textboxEndFam: autoLog = True
15.8093 	EXP 	textWelcomeFam: autoDraw = True
20.2498 	EXP 	textWelcomeFam: autoDraw = False
20.2498 	EXP 	textBlank500: autoDraw = False
20.2498 	EXP 	textboxInstrFam: autoDraw = True
21.2183 	DATA 	Keypress: space
21.2326 	EXP 	textboxInstrFam: autoDraw = False
21.2326 	EXP 	textBlank500: autoDraw = True
21.7305 	EXP 	Imported repswitch_fam.xlsx as conditions, 39 conditions, 2 params
21.7318 	EXP 	Created sequence: random, trialTypes=39, nReps=1, seed=None
21.7321 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Fam/PICTURE_48.png', 'correctAns': 'bombero'}
21.7477 	EXP 	textBlank500: autoDraw = False
21.7477 	EXP 	textBlank500: autoDraw = False
21.7477 	EXP 	fixationITI: autoDraw = True
23.1649 	EXP 	fixationITI: autoDraw = False
23.1649 	EXP 	fixationITI: autoDraw = False
23.1649 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_48.png'
23.1649 	EXP 	polygonWhiteFam: autoDraw = True
23.1649 	EXP 	imageFam: autoDraw = True
26.4819 	EXP 	textFam: autoDraw = True
28.9815 	EXP 	textFam: autoDraw = False
29.1460 	EXP 	polygonWhiteFam: autoDraw = False
29.1460 	EXP 	imageFam: autoDraw = False
29.1460 	EXP 	textFam: autoDraw = False
29.1460 	EXP 	textBlank500: autoDraw = True
29.4984 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana'}
29.5138 	EXP 	textBlank500: autoDraw = False
29.5138 	EXP 	fixationITI: autoDraw = True
30.7965 	EXP 	fixationITI: autoDraw = False
30.7965 	EXP 	fixationITI: autoDraw = False
30.7965 	EXP 	imageFam: image = 'REPSWITCH1_Practice/PICTURE_612.png'
30.7965 	EXP 	polygonWhiteFam: autoDraw = True
30.7965 	EXP 	imageFam: autoDraw = True
34.1468 	EXP 	textFam: autoDraw = True
36.6467 	EXP 	textFam: autoDraw = False
36.9940 	EXP 	polygonWhiteFam: autoDraw = False
36.9940 	EXP 	imageFam: autoDraw = False
36.9940 	EXP 	textFam: autoDraw = False
36.9940 	EXP 	textBlank500: autoDraw = True
37.1464 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Fam/PICTURE_178.png', 'correctAns': 'puente'}
37.1629 	EXP 	textBlank500: autoDraw = False
37.1629 	EXP 	fixationITI: autoDraw = True
38.3779 	EXP 	fixationITI: autoDraw = False
38.3779 	EXP 	fixationITI: autoDraw = False
38.3779 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_178.png'
38.3779 	EXP 	polygonWhiteFam: autoDraw = True
38.3779 	EXP 	imageFam: autoDraw = True
41.8614 	EXP 	textFam: autoDraw = True
44.3621 	EXP 	textFam: autoDraw = False
44.6755 	EXP 	polygonWhiteFam: autoDraw = False
44.6755 	EXP 	imageFam: autoDraw = False
44.6755 	EXP 	textFam: autoDraw = False
44.6755 	EXP 	textBlank500: autoDraw = True
44.8613 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Fam/PICTURE_319.png', 'correctAns': 'vaca'}
44.8771 	EXP 	textBlank500: autoDraw = False
44.8771 	EXP 	fixationITI: autoDraw = True
45.9440 	EXP 	fixationITI: autoDraw = False
45.9440 	EXP 	fixationITI: autoDraw = False
45.9440 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_319.png'
45.9440 	EXP 	polygonWhiteFam: autoDraw = True
45.9440 	EXP 	imageFam: autoDraw = True
49.4275 	EXP 	textFam: autoDraw = True
51.9430 	EXP 	textFam: autoDraw = False
52.7064 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Fam/PICTURE_446.png', 'correctAns': 'cerdo'}
52.7237 	EXP 	polygonWhiteFam: autoDraw = False
52.7237 	EXP 	imageFam: autoDraw = False
52.7237 	EXP 	textFam: autoDraw = False
52.7237 	EXP 	textBlank500: autoDraw = False
52.7237 	EXP 	fixationITI: autoDraw = True
53.8922 	EXP 	fixationITI: autoDraw = False
53.8922 	EXP 	fixationITI: autoDraw = False
53.8922 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_446.png'
53.8922 	EXP 	polygonWhiteFam: autoDraw = True
53.8922 	EXP 	imageFam: autoDraw = True
57.3911 	EXP 	textFam: autoDraw = True
58.0432 	DATA 	Keypress: escape
58.6523 	EXP 	window1: mouseVisible = True
