7.5745 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001EC5D903C70>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001EC5DCE9640>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.9799 	EXP 	Created polygonText = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
8.9802 	EXP 	Created textPractice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0535 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0830 	EXP 	textboxInstr1: autoLog = True
9.0830 	EXP 	textboxInstr1_2: autoLog = True
9.0830 	EXP 	textboxInstr1_3: autoLog = True
9.0830 	EXP 	textboxInstr1_4: autoLog = True
9.0830 	EXP 	textboxInstr1_5: autoLog = True
9.0830 	EXP 	textboxInstr1_6: autoLog = True
9.0830 	EXP 	textboxInstr1_7: autoLog = True
9.0830 	EXP 	textboxInstr1_8: autoLog = True
9.0830 	EXP 	textboxInstr1_9: autoLog = True
9.0830 	EXP 	textboxInstr1_10: autoLog = True
9.0830 	EXP 	textboxInstr2: autoLog = True
9.0830 	EXP 	textboxInstr3: autoLog = True
9.0830 	EXP 	textboxInstrPractice: autoLog = True
9.0830 	EXP 	textboxInstrPractice_2: autoLog = True
9.0830 	EXP 	textboxInstrPractice_3: autoLog = True
9.0830 	EXP 	textboxInstrPractice_4: autoLog = True
9.0830 	EXP 	textboxInstrPractice_5: autoLog = True
9.0830 	EXP 	textboxInstrPractice_6: autoLog = True
9.0830 	EXP 	textboxInstrPractice_7: autoLog = True
9.0830 	EXP 	textboxInstrPractice_8: autoLog = True
9.0830 	EXP 	textboxInstrPractice_9: autoLog = True
9.0830 	EXP 	textboxInstrPractice_10: autoLog = True
9.0830 	EXP 	textboxInstrPractice_11: autoLog = True
9.0830 	EXP 	textboxInstrPractice_12: autoLog = True
9.0830 	EXP 	textboxInstrPractice_13: autoLog = True
9.0830 	EXP 	textboxInstrPractice_14: autoLog = True
9.0830 	EXP 	textboxInstrPractice_15: autoLog = True
9.0830 	EXP 	textboxInstrPractice_16: autoLog = True
9.0830 	EXP 	textboxInstrPractice_17: autoLog = True
9.0830 	EXP 	textboxEndPracrice: autoLog = True
9.0830 	EXP 	textboxInstr1: autoDraw = True
9.0830 	EXP 	textboxInstr1_2: autoDraw = True
9.0830 	EXP 	textboxInstr1_3: autoDraw = True
9.0830 	EXP 	textboxInstr1_4: autoDraw = True
9.0830 	EXP 	textboxInstr1_5: autoDraw = True
9.0830 	EXP 	textboxInstr1_6: autoDraw = True
9.0830 	EXP 	textboxInstr1_7: autoDraw = True
9.0830 	EXP 	textboxInstr1_8: autoDraw = True
9.0830 	EXP 	textboxInstr1_9: autoDraw = True
9.0830 	EXP 	textboxInstr1_10: autoDraw = True
26.3044 	DATA 	Keypress: space
26.3129 	EXP 	textboxInstr1: autoDraw = False
26.3129 	EXP 	textboxInstr1_2: autoDraw = False
26.3129 	EXP 	textboxInstr1_3: autoDraw = False
26.3129 	EXP 	textboxInstr1_4: autoDraw = False
26.3129 	EXP 	textboxInstr1_5: autoDraw = False
26.3129 	EXP 	textboxInstr1_6: autoDraw = False
26.3129 	EXP 	textboxInstr1_7: autoDraw = False
26.3129 	EXP 	textboxInstr1_8: autoDraw = False
26.3129 	EXP 	textboxInstr1_9: autoDraw = False
26.3129 	EXP 	textboxInstr1_10: autoDraw = False
26.3129 	EXP 	textboxInstr2: autoDraw = True
31.2530 	DATA 	Keypress: space
31.2580 	EXP 	textboxInstr2: autoDraw = False
31.2580 	EXP 	textboxInstr3: autoDraw = True
32.6905 	DATA 	Keypress: space
32.6957 	EXP 	textboxInstr3: autoDraw = False
32.6957 	EXP 	textboxInstrPractice: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_2: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_3: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_4: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_5: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_6: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_7: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_8: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_9: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_10: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_11: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_12: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_13: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_14: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_15: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_16: autoDraw = True
32.6957 	EXP 	textboxInstrPractice_17: autoDraw = True
36.2585 	EXP 	Imported repswitch_practice1_version1.xlsx as conditions, 12 conditions, 4 params
36.2588 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
36.2590 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
36.2596 	DATA 	Keypress: space
36.2656 	EXP 	textboxInstrPractice: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_2: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_3: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_4: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_5: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_6: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_7: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_8: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_9: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_10: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_11: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_12: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_13: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_14: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_15: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_16: autoDraw = False
36.2656 	EXP 	textboxInstrPractice_17: autoDraw = False
36.2656 	EXP 	fixationITI: autoDraw = True
37.2796 	EXP 	fixationITI: autoDraw = False
37.2796 	EXP 	fixationITI: autoDraw = False
37.2796 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.2796 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.2796 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.2796 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_612.png'
37.2796 	EXP 	polygonCol: autoDraw = True
37.2796 	EXP 	polygonWh: autoDraw = True
37.2796 	EXP 	textCue: autoDraw = True
37.2796 	EXP 	imagePractice: autoDraw = True
37.2796 	EXP 	polygonText: autoDraw = True
37.2796 	EXP 	textPractice: autoDraw = True
37.2796 	EXP 	textPractice: height = 0.05
37.2796 	EXP 	textPractice: height = 0.05
37.2796 	EXP 	textPractice: height = 0.05
37.2796 	EXP 	textPractice: text = ''
37.9056 	DATA 	Keypress: a
38.0930 	DATA 	Keypress: z
38.1347 	DATA 	Keypress: u
38.4542 	DATA 	Keypress: l
40.2391 	DATA 	Keypress: return
40.3078 	EXP 	polygonCol: autoDraw = False
40.3078 	EXP 	polygonWh: autoDraw = False
40.3078 	EXP 	textCue: autoDraw = False
40.3078 	EXP 	imagePractice: autoDraw = False
40.3078 	EXP 	polygonText: autoDraw = False
40.3078 	EXP 	textPractice: autoDraw = False
40.3078 	EXP 	textBlankLoop: autoDraw = True
40.8011 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
40.8079 	EXP 	textBlankLoop: autoDraw = False
40.8079 	EXP 	textBlankLoop: autoDraw = False
40.8079 	EXP 	fixationITI: autoDraw = True
41.8844 	EXP 	fixationITI: autoDraw = False
41.8844 	EXP 	fixationITI: autoDraw = False
41.8844 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
41.8844 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
41.8844 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
41.8844 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
41.8844 	EXP 	polygonCol: autoDraw = True
41.8844 	EXP 	polygonWh: autoDraw = True
41.8844 	EXP 	textCue: autoDraw = True
41.8844 	EXP 	imagePractice: autoDraw = True
41.8844 	EXP 	polygonText: autoDraw = True
41.8844 	EXP 	textPractice: autoDraw = True
44.9126 	EXP 	polygonCol: autoDraw = False
44.9126 	EXP 	polygonWh: autoDraw = False
44.9126 	EXP 	textCue: autoDraw = False
44.9126 	EXP 	imagePractice: autoDraw = False
44.9126 	EXP 	polygonText: autoDraw = False
44.9126 	EXP 	textPractice: autoDraw = False
44.9126 	EXP 	polygonCol: autoDraw = False
44.9126 	EXP 	polygonWh: autoDraw = False
44.9126 	EXP 	textCue: autoDraw = False
44.9126 	EXP 	imagePractice: autoDraw = False
44.9126 	EXP 	polygonText: autoDraw = False
44.9126 	EXP 	textPractice: autoDraw = False
44.9126 	EXP 	textBlankLoop: autoDraw = True
45.4059 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
45.4126 	EXP 	textBlankLoop: autoDraw = False
45.4126 	EXP 	textBlankLoop: autoDraw = False
45.4126 	EXP 	fixationITI: autoDraw = True
46.4962 	EXP 	fixationITI: autoDraw = False
46.4962 	EXP 	fixationITI: autoDraw = False
46.4962 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.4962 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.4962 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.4962 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
46.4962 	EXP 	polygonCol: autoDraw = True
46.4962 	EXP 	polygonWh: autoDraw = True
46.4962 	EXP 	textCue: autoDraw = True
46.4962 	EXP 	imagePractice: autoDraw = True
46.4962 	EXP 	polygonText: autoDraw = True
46.4962 	EXP 	textPractice: autoDraw = True
49.5243 	EXP 	polygonCol: autoDraw = False
49.5243 	EXP 	polygonWh: autoDraw = False
49.5243 	EXP 	textCue: autoDraw = False
49.5243 	EXP 	imagePractice: autoDraw = False
49.5243 	EXP 	polygonText: autoDraw = False
49.5243 	EXP 	textPractice: autoDraw = False
49.5243 	EXP 	polygonCol: autoDraw = False
49.5243 	EXP 	polygonWh: autoDraw = False
49.5243 	EXP 	textCue: autoDraw = False
49.5243 	EXP 	imagePractice: autoDraw = False
49.5243 	EXP 	polygonText: autoDraw = False
49.5243 	EXP 	textPractice: autoDraw = False
49.5243 	EXP 	textBlankLoop: autoDraw = True
50.0175 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
50.0243 	EXP 	textBlankLoop: autoDraw = False
50.0243 	EXP 	fixationITI: autoDraw = True
51.1009 	EXP 	fixationITI: autoDraw = False
51.1009 	EXP 	fixationITI: autoDraw = False
51.1009 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
51.1009 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
51.1009 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
51.1009 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
51.1009 	EXP 	polygonCol: autoDraw = True
51.1009 	EXP 	polygonWh: autoDraw = True
51.1009 	EXP 	textCue: autoDraw = True
51.1009 	EXP 	imagePractice: autoDraw = True
51.1009 	EXP 	polygonText: autoDraw = True
51.1009 	EXP 	textPractice: autoDraw = True
53.9075 	DATA 	Keypress: t
54.0118 	DATA 	Keypress: o
54.1214 	DATA 	Keypress: r
54.1221 	EXP 	polygonCol: autoDraw = False
54.1221 	EXP 	polygonWh: autoDraw = False
54.1221 	EXP 	textCue: autoDraw = False
54.1221 	EXP 	imagePractice: autoDraw = False
54.1221 	EXP 	polygonText: autoDraw = False
54.1221 	EXP 	textPractice: autoDraw = False
54.1221 	EXP 	polygonCol: autoDraw = False
54.1221 	EXP 	polygonWh: autoDraw = False
54.1221 	EXP 	textCue: autoDraw = False
54.1221 	EXP 	imagePractice: autoDraw = False
54.1221 	EXP 	polygonText: autoDraw = False
54.1221 	EXP 	textPractice: autoDraw = False
54.1221 	EXP 	textBlankLoop: autoDraw = True
54.1781 	DATA 	Keypress: o
54.6154 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'HABLA', 'frameColor': 'gold'}
54.6222 	EXP 	textBlankLoop: autoDraw = False
54.6222 	EXP 	textBlankLoop: autoDraw = False
54.6222 	EXP 	fixationITI: autoDraw = True
55.6779 	EXP 	fixationITI: autoDraw = False
55.6779 	EXP 	fixationITI: autoDraw = False
55.6779 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
55.6779 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
55.6779 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
55.6779 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_733.png'
55.6779 	EXP 	polygonCol: autoDraw = True
55.6779 	EXP 	polygonWh: autoDraw = True
55.6779 	EXP 	textCue: autoDraw = True
55.6779 	EXP 	imagePractice: autoDraw = True
55.6779 	EXP 	polygonText: autoDraw = True
55.6779 	EXP 	textPractice: autoDraw = True
58.7060 	EXP 	polygonCol: autoDraw = False
58.7060 	EXP 	polygonWh: autoDraw = False
58.7060 	EXP 	textCue: autoDraw = False
58.7060 	EXP 	imagePractice: autoDraw = False
58.7060 	EXP 	polygonText: autoDraw = False
58.7060 	EXP 	textPractice: autoDraw = False
58.7060 	EXP 	polygonCol: autoDraw = False
58.7060 	EXP 	polygonWh: autoDraw = False
58.7060 	EXP 	textCue: autoDraw = False
58.7060 	EXP 	imagePractice: autoDraw = False
58.7060 	EXP 	polygonText: autoDraw = False
58.7060 	EXP 	textPractice: autoDraw = False
58.7060 	EXP 	textBlankLoop: autoDraw = True
59.1994 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
59.2061 	EXP 	textBlankLoop: autoDraw = False
59.2061 	EXP 	textBlankLoop: autoDraw = False
59.2061 	EXP 	fixationITI: autoDraw = True
60.2618 	EXP 	fixationITI: autoDraw = False
60.2618 	EXP 	fixationITI: autoDraw = False
60.2618 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.2618 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.2618 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.2618 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_614.png'
60.2618 	EXP 	polygonCol: autoDraw = True
60.2618 	EXP 	polygonWh: autoDraw = True
60.2618 	EXP 	textCue: autoDraw = True
60.2618 	EXP 	imagePractice: autoDraw = True
60.2618 	EXP 	polygonText: autoDraw = True
60.2618 	EXP 	textPractice: autoDraw = True
61.1656 	DATA 	Keypress: r
61.2419 	DATA 	Keypress: e
61.3601 	DATA 	Keypress: i
61.5475 	DATA 	Keypress: n
61.6308 	DATA 	Keypress: a
62.3046 	DATA 	Keypress: return
63.2900 	EXP 	polygonCol: autoDraw = False
63.2900 	EXP 	polygonWh: autoDraw = False
63.2900 	EXP 	textCue: autoDraw = False
63.2900 	EXP 	imagePractice: autoDraw = False
63.2900 	EXP 	polygonText: autoDraw = False
63.2900 	EXP 	textPractice: autoDraw = False
63.2900 	EXP 	polygonCol: autoDraw = False
63.2900 	EXP 	polygonWh: autoDraw = False
63.2900 	EXP 	textCue: autoDraw = False
63.2900 	EXP 	imagePractice: autoDraw = False
63.2900 	EXP 	polygonText: autoDraw = False
63.2900 	EXP 	textPractice: autoDraw = False
63.2900 	EXP 	textBlankLoop: autoDraw = True
63.7834 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'HABLA', 'frameColor': 'gold'}
63.7900 	EXP 	textBlankLoop: autoDraw = False
63.7900 	EXP 	textBlankLoop: autoDraw = False
63.7900 	EXP 	fixationITI: autoDraw = True
64.8735 	EXP 	fixationITI: autoDraw = False
64.8735 	EXP 	fixationITI: autoDraw = False
64.8735 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
64.8735 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
64.8735 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
64.8735 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
64.8735 	EXP 	polygonCol: autoDraw = True
64.8735 	EXP 	polygonWh: autoDraw = True
64.8735 	EXP 	textCue: autoDraw = True
64.8735 	EXP 	imagePractice: autoDraw = True
64.8735 	EXP 	polygonText: autoDraw = True
64.8735 	EXP 	textPractice: autoDraw = True
67.9017 	EXP 	polygonCol: autoDraw = False
67.9017 	EXP 	polygonWh: autoDraw = False
67.9017 	EXP 	textCue: autoDraw = False
67.9017 	EXP 	imagePractice: autoDraw = False
67.9017 	EXP 	polygonText: autoDraw = False
67.9017 	EXP 	textPractice: autoDraw = False
67.9017 	EXP 	polygonCol: autoDraw = False
67.9017 	EXP 	polygonWh: autoDraw = False
67.9017 	EXP 	textCue: autoDraw = False
67.9017 	EXP 	imagePractice: autoDraw = False
67.9017 	EXP 	polygonText: autoDraw = False
67.9017 	EXP 	textPractice: autoDraw = False
67.9017 	EXP 	textBlankLoop: autoDraw = True
68.3950 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
68.4018 	EXP 	textBlankLoop: autoDraw = False
68.4018 	EXP 	fixationITI: autoDraw = True
69.4227 	EXP 	fixationITI: autoDraw = False
69.4227 	EXP 	fixationITI: autoDraw = False
69.4227 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.4227 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.4227 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.4227 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
69.4227 	EXP 	polygonCol: autoDraw = True
69.4227 	EXP 	polygonWh: autoDraw = True
69.4227 	EXP 	textCue: autoDraw = True
69.4227 	EXP 	imagePractice: autoDraw = True
69.4227 	EXP 	polygonText: autoDraw = True
69.4227 	EXP 	textPractice: autoDraw = True
70.2847 	DATA 	Keypress: m
70.3891 	DATA 	Keypress: e
70.6112 	DATA 	Keypress: s
70.6875 	DATA 	Keypress: a
72.4509 	EXP 	polygonCol: autoDraw = False
72.4509 	EXP 	polygonWh: autoDraw = False
72.4509 	EXP 	textCue: autoDraw = False
72.4509 	EXP 	imagePractice: autoDraw = False
72.4509 	EXP 	polygonText: autoDraw = False
72.4509 	EXP 	textPractice: autoDraw = False
72.4509 	EXP 	polygonCol: autoDraw = False
72.4509 	EXP 	polygonWh: autoDraw = False
72.4509 	EXP 	textCue: autoDraw = False
72.4509 	EXP 	imagePractice: autoDraw = False
72.4509 	EXP 	polygonText: autoDraw = False
72.4509 	EXP 	textPractice: autoDraw = False
72.4509 	EXP 	textBlankLoop: autoDraw = True
72.9442 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
72.9510 	EXP 	textBlankLoop: autoDraw = False
72.9510 	EXP 	fixationITI: autoDraw = True
74.1664 	EXP 	fixationITI: autoDraw = False
74.1664 	EXP 	fixationITI: autoDraw = False
74.1664 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
74.1664 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
74.1664 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
74.1664 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
74.1664 	EXP 	polygonCol: autoDraw = True
74.1664 	EXP 	polygonWh: autoDraw = True
74.1664 	EXP 	textCue: autoDraw = True
74.1664 	EXP 	imagePractice: autoDraw = True
74.1664 	EXP 	polygonText: autoDraw = True
74.1664 	EXP 	textPractice: autoDraw = True
77.1946 	EXP 	polygonCol: autoDraw = False
77.1946 	EXP 	polygonWh: autoDraw = False
77.1946 	EXP 	textCue: autoDraw = False
77.1946 	EXP 	imagePractice: autoDraw = False
77.1946 	EXP 	polygonText: autoDraw = False
77.1946 	EXP 	textPractice: autoDraw = False
77.1946 	EXP 	polygonCol: autoDraw = False
77.1946 	EXP 	polygonWh: autoDraw = False
77.1946 	EXP 	textCue: autoDraw = False
77.1946 	EXP 	imagePractice: autoDraw = False
77.1946 	EXP 	polygonText: autoDraw = False
77.1946 	EXP 	textPractice: autoDraw = False
77.1946 	EXP 	textBlankLoop: autoDraw = True
