68.4236 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001A096CB4F10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001A09CE5A070>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
69.8912 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
69.9121 	EXP 	textboxInstrMain1: autoLog = True
69.9121 	EXP 	textboxInstrMain1_2: autoLog = True
69.9121 	EXP 	textboxInstrMain1_3: autoLog = True
69.9121 	EXP 	textboxInstrMain2: autoLog = True
69.9121 	EXP 	textboxInstrMain2_2: autoLog = True
69.9121 	EXP 	textboxInstrMain2_3: autoLog = True
69.9121 	EXP 	textboxInstrMain2_4: autoLog = True
69.9121 	EXP 	textboxInstrMain2_5: autoLog = True
69.9121 	EXP 	textboxInstrMain2_6: autoLog = True
69.9121 	EXP 	textboxInstrMain2_7: autoLog = True
69.9121 	EXP 	textboxInstrMain2_8: autoLog = True
69.9121 	EXP 	textboxInstrMain2_9: autoLog = True
69.9121 	EXP 	textboxInstrMain2_10: autoLog = True
69.9121 	EXP 	textboxInstrMain2_11: autoLog = True
69.9121 	EXP 	textboxInstrMain2_12: autoLog = True
69.9121 	EXP 	textboxPause: autoLog = True
69.9121 	EXP 	textboxGoodbye: autoLog = True
69.9121 	EXP 	textWelcome: autoDraw = True
72.4185 	EXP 	textWelcome: autoDraw = False
72.4185 	EXP 	textboxInstrMain1: autoDraw = True
72.4185 	EXP 	textboxInstrMain1_2: autoDraw = True
72.4185 	EXP 	textboxInstrMain1_3: autoDraw = True
74.6580 	DATA 	Keypress: space
74.6682 	EXP 	textboxInstrMain1: autoDraw = False
74.6682 	EXP 	textboxInstrMain1_2: autoDraw = False
74.6682 	EXP 	textboxInstrMain1_3: autoDraw = False
74.6682 	EXP 	textboxInstrMain2: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_2: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_3: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_4: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_5: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_6: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_7: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_8: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_9: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_10: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_11: autoDraw = True
74.6682 	EXP 	textboxInstrMain2_12: autoDraw = True
78.8411 	DATA 	Keypress: space
78.9330 	EXP 	Imported repswitch_V2L1.xlsx as conditions, 408 conditions, 17 params
78.9355 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
78.9357 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
78.9469 	EXP 	textboxInstrMain2: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_2: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_3: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_4: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_5: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_6: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_7: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_8: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_9: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_10: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_11: autoDraw = False
78.9469 	EXP 	textboxInstrMain2_12: autoDraw = False
78.9469 	EXP 	fixationITI: autoDraw = True
80.0445 	EXP 	fixationITI: autoDraw = False
80.0445 	EXP 	fixationITI: autoDraw = False
80.0445 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
80.0445 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
80.0445 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
80.0445 	EXP 	polygonColour: autoDraw = True
80.0445 	EXP 	polygonWhite: autoDraw = True
80.0445 	EXP 	imageObject: autoDraw = True
80.0445 	EXP 	polygonType: autoDraw = True
80.0445 	EXP 	textInput: autoDraw = True
80.0445 	EXP 	textInput: height = 0.05
80.0445 	EXP 	textInput: height = 0.05
80.0445 	EXP 	textInput: height = 0.05
80.0445 	EXP 	textInput: text = ''
81.0792 	DATA 	Keypress: e
81.2598 	DATA 	Keypress: s
81.3988 	DATA 	Keypress: p
81.4821 	DATA 	Keypress: e
81.6555 	DATA 	Keypress: j
81.8157 	DATA 	Keypress: i
81.8364 	DATA 	Keypress: o
83.0658 	EXP 	polygonColour: autoDraw = False
83.0658 	EXP 	polygonWhite: autoDraw = False
83.0658 	EXP 	imageObject: autoDraw = False
83.0658 	EXP 	polygonType: autoDraw = False
83.0658 	EXP 	textInput: autoDraw = False
83.0658 	EXP 	textBlankLoop: autoDraw = True
83.5597 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
83.5659 	EXP 	textBlankLoop: autoDraw = False
83.5659 	EXP 	textboxPause: autoDraw = False
83.5659 	EXP 	fixationITI: autoDraw = True
84.7187 	EXP 	fixationITI: autoDraw = False
84.7187 	EXP 	fixationITI: autoDraw = False
84.7187 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
84.7187 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
84.7187 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
84.7187 	EXP 	polygonColour: autoDraw = True
84.7187 	EXP 	polygonWhite: autoDraw = True
84.7187 	EXP 	imageObject: autoDraw = True
84.7187 	EXP 	polygonType: autoDraw = True
84.7187 	EXP 	textInput: autoDraw = True
87.7398 	EXP 	polygonColour: autoDraw = False
87.7398 	EXP 	polygonWhite: autoDraw = False
87.7398 	EXP 	imageObject: autoDraw = False
87.7398 	EXP 	polygonType: autoDraw = False
87.7398 	EXP 	textInput: autoDraw = False
87.7398 	EXP 	textBlankLoop: autoDraw = True
88.2338 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
88.2400 	EXP 	textBlankLoop: autoDraw = False
88.2400 	EXP 	textboxPause: autoDraw = False
88.2400 	EXP 	fixationITI: autoDraw = True
89.3998 	EXP 	fixationITI: autoDraw = False
89.3998 	EXP 	fixationITI: autoDraw = False
89.3998 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
89.3998 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
89.3998 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
89.3998 	EXP 	polygonColour: autoDraw = True
89.3998 	EXP 	polygonWhite: autoDraw = True
89.3998 	EXP 	imageObject: autoDraw = True
89.3998 	EXP 	polygonType: autoDraw = True
89.3998 	EXP 	textInput: autoDraw = True
92.4209 	EXP 	polygonColour: autoDraw = False
92.4209 	EXP 	polygonWhite: autoDraw = False
92.4209 	EXP 	imageObject: autoDraw = False
92.4209 	EXP 	polygonType: autoDraw = False
92.4209 	EXP 	textInput: autoDraw = False
92.4209 	EXP 	textBlankLoop: autoDraw = True
92.9149 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
92.9214 	EXP 	textBlankLoop: autoDraw = False
92.9214 	EXP 	textboxPause: autoDraw = False
92.9214 	EXP 	fixationITI: autoDraw = True
93.9492 	EXP 	fixationITI: autoDraw = False
93.9492 	EXP 	fixationITI: autoDraw = False
93.9492 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
93.9492 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
93.9492 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
93.9492 	EXP 	polygonColour: autoDraw = True
93.9492 	EXP 	polygonWhite: autoDraw = True
93.9492 	EXP 	imageObject: autoDraw = True
93.9492 	EXP 	polygonType: autoDraw = True
93.9492 	EXP 	textInput: autoDraw = True
96.9703 	EXP 	polygonColour: autoDraw = False
96.9703 	EXP 	polygonWhite: autoDraw = False
96.9703 	EXP 	imageObject: autoDraw = False
96.9703 	EXP 	polygonType: autoDraw = False
96.9703 	EXP 	textInput: autoDraw = False
96.9703 	EXP 	textBlankLoop: autoDraw = True
97.4642 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
97.4704 	EXP 	textBlankLoop: autoDraw = False
97.4704 	EXP 	textboxPause: autoDraw = False
97.4704 	EXP 	fixationITI: autoDraw = True
98.5886 	EXP 	fixationITI: autoDraw = False
98.5886 	EXP 	fixationITI: autoDraw = False
98.5886 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
98.5886 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
98.5886 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
98.5886 	EXP 	polygonColour: autoDraw = True
98.5886 	EXP 	polygonWhite: autoDraw = True
98.5886 	EXP 	imageObject: autoDraw = True
98.5886 	EXP 	polygonType: autoDraw = True
98.5886 	EXP 	textInput: autoDraw = True
99.5121 	DATA 	Keypress: v
99.6440 	DATA 	Keypress: a
99.7204 	DATA 	Keypress: c
99.8037 	DATA 	Keypress: a
101.6176 	EXP 	polygonColour: autoDraw = False
101.6176 	EXP 	polygonWhite: autoDraw = False
101.6176 	EXP 	imageObject: autoDraw = False
101.6176 	EXP 	polygonType: autoDraw = False
101.6176 	EXP 	textInput: autoDraw = False
101.6176 	EXP 	polygonColour: autoDraw = False
101.6176 	EXP 	polygonWhite: autoDraw = False
101.6176 	EXP 	imageObject: autoDraw = False
101.6176 	EXP 	polygonType: autoDraw = False
101.6176 	EXP 	textInput: autoDraw = False
101.6176 	EXP 	textBlankLoop: autoDraw = True
102.1107 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
102.1170 	EXP 	textBlankLoop: autoDraw = False
102.1170 	EXP 	textBlankLoop: autoDraw = False
102.1170 	EXP 	textboxPause: autoDraw = False
102.1170 	EXP 	fixationITI: autoDraw = True
103.2767 	EXP 	fixationITI: autoDraw = False
103.2767 	EXP 	fixationITI: autoDraw = False
103.2767 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
103.2767 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
103.2767 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
103.2767 	EXP 	polygonColour: autoDraw = True
103.2767 	EXP 	polygonWhite: autoDraw = True
103.2767 	EXP 	imageObject: autoDraw = True
103.2767 	EXP 	polygonType: autoDraw = True
103.2767 	EXP 	textInput: autoDraw = True
106.2977 	EXP 	polygonColour: autoDraw = False
106.2977 	EXP 	polygonWhite: autoDraw = False
106.2977 	EXP 	imageObject: autoDraw = False
106.2977 	EXP 	polygonType: autoDraw = False
106.2977 	EXP 	textInput: autoDraw = False
106.2977 	EXP 	textBlankLoop: autoDraw = True
106.7918 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
106.7979 	EXP 	textBlankLoop: autoDraw = False
106.7979 	EXP 	textboxPause: autoDraw = False
106.7979 	EXP 	fixationITI: autoDraw = True
108.0064 	EXP 	fixationITI: autoDraw = False
108.0064 	EXP 	fixationITI: autoDraw = False
108.0064 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
108.0064 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
108.0064 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
108.0064 	EXP 	polygonColour: autoDraw = True
108.0064 	EXP 	polygonWhite: autoDraw = True
108.0064 	EXP 	imageObject: autoDraw = True
108.0064 	EXP 	polygonType: autoDraw = True
108.0064 	EXP 	textInput: autoDraw = True
111.0334 	EXP 	polygonColour: autoDraw = False
111.0334 	EXP 	polygonWhite: autoDraw = False
111.0334 	EXP 	imageObject: autoDraw = False
111.0334 	EXP 	polygonType: autoDraw = False
111.0334 	EXP 	textInput: autoDraw = False
111.0334 	EXP 	polygonColour: autoDraw = False
111.0334 	EXP 	polygonWhite: autoDraw = False
111.0334 	EXP 	imageObject: autoDraw = False
111.0334 	EXP 	polygonType: autoDraw = False
111.0334 	EXP 	textInput: autoDraw = False
111.0334 	EXP 	textBlankLoop: autoDraw = True
111.5277 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
111.5338 	EXP 	textBlankLoop: autoDraw = False
111.5338 	EXP 	textBlankLoop: autoDraw = False
111.5338 	EXP 	textboxPause: autoDraw = False
111.5338 	EXP 	fixationITI: autoDraw = True
112.7571 	EXP 	fixationITI: autoDraw = False
112.7571 	EXP 	fixationITI: autoDraw = False
112.7571 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
112.7571 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
112.7571 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
112.7571 	EXP 	polygonColour: autoDraw = True
112.7571 	EXP 	polygonWhite: autoDraw = True
112.7571 	EXP 	imageObject: autoDraw = True
112.7571 	EXP 	polygonType: autoDraw = True
112.7571 	EXP 	textInput: autoDraw = True
113.7014 	DATA 	Keypress: n
113.7986 	DATA 	Keypress: a
114.1528 	DATA 	Keypress: backspace
114.6323 	DATA 	Keypress: a
115.1462 	DATA 	KeyPress: ñ
115.3344 	DATA 	Keypress: o
115.7781 	EXP 	polygonColour: autoDraw = False
115.7781 	EXP 	polygonWhite: autoDraw = False
115.7781 	EXP 	imageObject: autoDraw = False
115.7781 	EXP 	polygonType: autoDraw = False
115.7781 	EXP 	textInput: autoDraw = False
115.7781 	EXP 	textBlankLoop: autoDraw = True
116.2723 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
116.2782 	EXP 	textBlankLoop: autoDraw = False
116.2782 	EXP 	textboxPause: autoDraw = False
116.2782 	EXP 	fixationITI: autoDraw = True
117.3620 	EXP 	fixationITI: autoDraw = False
117.3620 	EXP 	fixationITI: autoDraw = False
117.3620 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
117.3620 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
117.3620 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
117.3620 	EXP 	polygonColour: autoDraw = True
117.3620 	EXP 	polygonWhite: autoDraw = True
117.3620 	EXP 	imageObject: autoDraw = True
117.3620 	EXP 	polygonType: autoDraw = True
117.3620 	EXP 	textInput: autoDraw = True
120.3830 	EXP 	polygonColour: autoDraw = False
120.3830 	EXP 	polygonWhite: autoDraw = False
120.3830 	EXP 	imageObject: autoDraw = False
120.3830 	EXP 	polygonType: autoDraw = False
120.3830 	EXP 	textInput: autoDraw = False
120.3830 	EXP 	textBlankLoop: autoDraw = True
120.8769 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
120.8831 	EXP 	textBlankLoop: autoDraw = False
120.8831 	EXP 	textboxPause: autoDraw = False
120.8831 	EXP 	fixationITI: autoDraw = True
122.0708 	EXP 	fixationITI: autoDraw = False
122.0708 	EXP 	fixationITI: autoDraw = False
122.0708 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
122.0708 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
122.0708 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
122.0708 	EXP 	polygonColour: autoDraw = True
122.0708 	EXP 	polygonWhite: autoDraw = True
122.0708 	EXP 	imageObject: autoDraw = True
122.0708 	EXP 	polygonType: autoDraw = True
122.0708 	EXP 	textInput: autoDraw = True
122.7306 	DATA 	Keypress: t
122.8761 	DATA 	Keypress: r
122.9664 	DATA 	Keypress: a
123.2582 	DATA 	Keypress: j
123.3209 	DATA 	Keypress: e
125.0979 	EXP 	polygonColour: autoDraw = False
125.0979 	EXP 	polygonWhite: autoDraw = False
125.0979 	EXP 	imageObject: autoDraw = False
125.0979 	EXP 	polygonType: autoDraw = False
125.0979 	EXP 	textInput: autoDraw = False
125.0979 	EXP 	polygonColour: autoDraw = False
125.0979 	EXP 	polygonWhite: autoDraw = False
125.0979 	EXP 	imageObject: autoDraw = False
125.0979 	EXP 	polygonType: autoDraw = False
125.0979 	EXP 	textInput: autoDraw = False
125.0979 	EXP 	textBlankLoop: autoDraw = True
125.5929 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_687.png', 'correctAns': 'camisa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 11, 'psychopy_trial': 10, 'Column1': 11}
125.5990 	EXP 	textBlankLoop: autoDraw = False
125.5990 	EXP 	textBlankLoop: autoDraw = False
125.5990 	EXP 	textboxPause: autoDraw = False
125.5990 	EXP 	fixationITI: autoDraw = True
126.7033 	EXP 	fixationITI: autoDraw = False
126.7033 	EXP 	fixationITI: autoDraw = False
126.7033 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
126.7033 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
126.7033 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_687.png'
126.7033 	EXP 	polygonColour: autoDraw = True
126.7033 	EXP 	polygonWhite: autoDraw = True
126.7033 	EXP 	imageObject: autoDraw = True
126.7033 	EXP 	polygonType: autoDraw = True
126.7033 	EXP 	textInput: autoDraw = True
129.7322 	EXP 	polygonColour: autoDraw = False
129.7322 	EXP 	polygonWhite: autoDraw = False
129.7322 	EXP 	imageObject: autoDraw = False
129.7322 	EXP 	polygonType: autoDraw = False
129.7322 	EXP 	textInput: autoDraw = False
129.7322 	EXP 	polygonColour: autoDraw = False
129.7322 	EXP 	polygonWhite: autoDraw = False
