8.3700 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C0BBD12BE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C0BC036580>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.0386 	EXP 	Imported repswitch_V2L1.xlsx as conditions, 408 conditions, 17 params
22.0412 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
22.0415 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
22.0422 	DATA 	Keypress: space
22.0452 	EXP 	textboxInstrMain2: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_2: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_3: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_4: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_5: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_6: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_7: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_8: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_9: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_10: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_11: autoDraw = False
22.0452 	EXP 	textboxInstrMain2_12: autoDraw = False
22.0452 	EXP 	fixationITI: autoDraw = True
23.0730 	EXP 	fixationITI: autoDraw = False
23.0730 	EXP 	fixationITI: autoDraw = False
23.0730 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
23.0730 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
23.0730 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
23.0730 	EXP 	polygonColour: autoDraw = True
23.0730 	EXP 	polygonWhite: autoDraw = True
23.0730 	EXP 	imageObject: autoDraw = True
23.0730 	EXP 	polygonType: autoDraw = True
23.0730 	EXP 	textInput: autoDraw = True
23.0730 	EXP 	textInput: height = 0.05
23.0730 	EXP 	textInput: height = 0.05
23.0730 	EXP 	textInput: height = 0.05
23.0730 	EXP 	textInput: text = ''
26.0942 	EXP 	polygonColour: autoDraw = False
26.0942 	EXP 	polygonWhite: autoDraw = False
26.0942 	EXP 	imageObject: autoDraw = False
26.0942 	EXP 	polygonType: autoDraw = False
26.0942 	EXP 	textInput: autoDraw = False
26.0942 	EXP 	textBlankLoop: autoDraw = True
26.5883 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
26.5943 	EXP 	textBlankLoop: autoDraw = False
26.5943 	EXP 	textBlankLoop: autoDraw = False
26.5943 	EXP 	textboxPause: autoDraw = False
26.5943 	EXP 	fixationITI: autoDraw = True
27.6500 	EXP 	fixationITI: autoDraw = False
27.6500 	EXP 	fixationITI: autoDraw = False
27.6500 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
27.6500 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
27.6500 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
27.6500 	EXP 	polygonColour: autoDraw = True
27.6500 	EXP 	polygonWhite: autoDraw = True
27.6500 	EXP 	imageObject: autoDraw = True
27.6500 	EXP 	polygonType: autoDraw = True
27.6500 	EXP 	textInput: autoDraw = True
30.6712 	EXP 	polygonColour: autoDraw = False
30.6712 	EXP 	polygonWhite: autoDraw = False
30.6712 	EXP 	imageObject: autoDraw = False
30.6712 	EXP 	polygonType: autoDraw = False
30.6712 	EXP 	textInput: autoDraw = False
30.6712 	EXP 	polygonColour: autoDraw = False
30.6712 	EXP 	polygonWhite: autoDraw = False
30.6712 	EXP 	imageObject: autoDraw = False
30.6712 	EXP 	polygonType: autoDraw = False
30.6712 	EXP 	textInput: autoDraw = False
30.6712 	EXP 	textBlankLoop: autoDraw = True
31.1653 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
31.1714 	EXP 	textBlankLoop: autoDraw = False
31.1714 	EXP 	textBlankLoop: autoDraw = False
31.1714 	EXP 	textboxPause: autoDraw = False
31.1714 	EXP 	fixationITI: autoDraw = True
32.2687 	EXP 	fixationITI: autoDraw = False
32.2687 	EXP 	fixationITI: autoDraw = False
32.2687 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
32.2687 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
32.2687 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
32.2687 	EXP 	polygonColour: autoDraw = True
32.2687 	EXP 	polygonWhite: autoDraw = True
32.2687 	EXP 	imageObject: autoDraw = True
32.2687 	EXP 	polygonType: autoDraw = True
32.2687 	EXP 	textInput: autoDraw = True
35.2968 	EXP 	polygonColour: autoDraw = False
35.2968 	EXP 	polygonWhite: autoDraw = False
35.2968 	EXP 	imageObject: autoDraw = False
35.2968 	EXP 	polygonType: autoDraw = False
35.2968 	EXP 	textInput: autoDraw = False
35.2968 	EXP 	polygonColour: autoDraw = False
35.2968 	EXP 	polygonWhite: autoDraw = False
35.2968 	EXP 	imageObject: autoDraw = False
35.2968 	EXP 	polygonType: autoDraw = False
35.2968 	EXP 	textInput: autoDraw = False
35.2968 	EXP 	textBlankLoop: autoDraw = True
35.7907 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
35.7969 	EXP 	textBlankLoop: autoDraw = False
35.7969 	EXP 	textboxPause: autoDraw = False
35.7969 	EXP 	fixationITI: autoDraw = True
36.8248 	EXP 	fixationITI: autoDraw = False
36.8248 	EXP 	fixationITI: autoDraw = False
36.8248 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.8248 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
36.8248 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
36.8248 	EXP 	polygonColour: autoDraw = True
36.8248 	EXP 	polygonWhite: autoDraw = True
36.8248 	EXP 	imageObject: autoDraw = True
36.8248 	EXP 	polygonType: autoDraw = True
36.8248 	EXP 	textInput: autoDraw = True
39.8460 	EXP 	polygonColour: autoDraw = False
39.8460 	EXP 	polygonWhite: autoDraw = False
39.8460 	EXP 	imageObject: autoDraw = False
39.8460 	EXP 	polygonType: autoDraw = False
39.8460 	EXP 	textInput: autoDraw = False
39.8460 	EXP 	polygonColour: autoDraw = False
39.8460 	EXP 	polygonWhite: autoDraw = False
39.8460 	EXP 	imageObject: autoDraw = False
39.8460 	EXP 	polygonType: autoDraw = False
39.8460 	EXP 	textInput: autoDraw = False
39.8460 	EXP 	textBlankLoop: autoDraw = True
40.3401 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
40.3461 	EXP 	textBlankLoop: autoDraw = False
40.3461 	EXP 	textBlankLoop: autoDraw = False
40.3461 	EXP 	textboxPause: autoDraw = False
40.3461 	EXP 	fixationITI: autoDraw = True
41.4573 	EXP 	fixationITI: autoDraw = False
41.4573 	EXP 	fixationITI: autoDraw = False
41.4573 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
41.4573 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
41.4573 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
41.4573 	EXP 	polygonColour: autoDraw = True
41.4573 	EXP 	polygonWhite: autoDraw = True
41.4573 	EXP 	imageObject: autoDraw = True
41.4573 	EXP 	polygonType: autoDraw = True
41.4573 	EXP 	textInput: autoDraw = True
42.2498 	DATA 	Keypress: v
42.3056 	DATA 	Keypress: a
42.8958 	DATA 	Keypress: c
42.9931 	DATA 	Keypress: a
44.4786 	EXP 	polygonColour: autoDraw = False
44.4786 	EXP 	polygonWhite: autoDraw = False
44.4786 	EXP 	imageObject: autoDraw = False
44.4786 	EXP 	polygonType: autoDraw = False
44.4786 	EXP 	textInput: autoDraw = False
44.4786 	EXP 	polygonColour: autoDraw = False
44.4786 	EXP 	polygonWhite: autoDraw = False
44.4786 	EXP 	imageObject: autoDraw = False
44.4786 	EXP 	polygonType: autoDraw = False
44.4786 	EXP 	textInput: autoDraw = False
44.4786 	EXP 	textBlankLoop: autoDraw = True
44.9726 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
44.9787 	EXP 	textBlankLoop: autoDraw = False
44.9787 	EXP 	textBlankLoop: autoDraw = False
44.9787 	EXP 	textboxPause: autoDraw = False
44.9787 	EXP 	fixationITI: autoDraw = True
46.0413 	EXP 	fixationITI: autoDraw = False
46.0413 	EXP 	fixationITI: autoDraw = False
46.0413 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.0413 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.0413 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
46.0413 	EXP 	polygonColour: autoDraw = True
46.0413 	EXP 	polygonWhite: autoDraw = True
46.0413 	EXP 	imageObject: autoDraw = True
46.0413 	EXP 	polygonType: autoDraw = True
46.0413 	EXP 	textInput: autoDraw = True
49.0626 	EXP 	polygonColour: autoDraw = False
49.0626 	EXP 	polygonWhite: autoDraw = False
49.0626 	EXP 	imageObject: autoDraw = False
49.0626 	EXP 	polygonType: autoDraw = False
49.0626 	EXP 	textInput: autoDraw = False
49.0626 	EXP 	polygonColour: autoDraw = False
49.0626 	EXP 	polygonWhite: autoDraw = False
49.0626 	EXP 	imageObject: autoDraw = False
49.0626 	EXP 	polygonType: autoDraw = False
49.0626 	EXP 	textInput: autoDraw = False
49.0626 	EXP 	textBlankLoop: autoDraw = True
49.5565 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
49.5626 	EXP 	textBlankLoop: autoDraw = False
49.5626 	EXP 	textBlankLoop: autoDraw = False
49.5626 	EXP 	textboxPause: autoDraw = False
49.5626 	EXP 	fixationITI: autoDraw = True
50.6322 	EXP 	fixationITI: autoDraw = False
50.6322 	EXP 	fixationITI: autoDraw = False
50.6322 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.6322 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.6322 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
50.6322 	EXP 	polygonColour: autoDraw = True
50.6322 	EXP 	polygonWhite: autoDraw = True
50.6322 	EXP 	imageObject: autoDraw = True
50.6322 	EXP 	polygonType: autoDraw = True
50.6322 	EXP 	textInput: autoDraw = True
53.6534 	EXP 	polygonColour: autoDraw = False
53.6534 	EXP 	polygonWhite: autoDraw = False
53.6534 	EXP 	imageObject: autoDraw = False
53.6534 	EXP 	polygonType: autoDraw = False
53.6534 	EXP 	textInput: autoDraw = False
53.6534 	EXP 	polygonColour: autoDraw = False
53.6534 	EXP 	polygonWhite: autoDraw = False
53.6534 	EXP 	imageObject: autoDraw = False
53.6534 	EXP 	polygonType: autoDraw = False
53.6534 	EXP 	textInput: autoDraw = False
53.6534 	EXP 	textBlankLoop: autoDraw = True
54.1474 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
54.1535 	EXP 	textBlankLoop: autoDraw = False
54.1535 	EXP 	textBlankLoop: autoDraw = False
54.1535 	EXP 	textboxPause: autoDraw = False
54.1535 	EXP 	fixationITI: autoDraw = True
55.2648 	EXP 	fixationITI: autoDraw = False
55.2648 	EXP 	fixationITI: autoDraw = False
55.2648 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
55.2648 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
55.2648 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
55.2648 	EXP 	polygonColour: autoDraw = True
55.2648 	EXP 	polygonWhite: autoDraw = True
55.2648 	EXP 	imageObject: autoDraw = True
55.2648 	EXP 	polygonType: autoDraw = True
55.2648 	EXP 	textInput: autoDraw = True
56.1407 	DATA 	Keypress: b
56.2239 	DATA 	Keypress: a
56.8421 	DATA 	KeyPress: ñ
57.0783 	DATA 	Keypress: p
57.6060 	DATA 	Keypress: backspace
58.1132 	DATA 	Keypress: o
58.2929 	EXP 	polygonColour: autoDraw = False
58.2929 	EXP 	polygonWhite: autoDraw = False
58.2929 	EXP 	imageObject: autoDraw = False
58.2929 	EXP 	polygonType: autoDraw = False
58.2929 	EXP 	textInput: autoDraw = False
58.2929 	EXP 	polygonColour: autoDraw = False
58.2929 	EXP 	polygonWhite: autoDraw = False
58.2929 	EXP 	imageObject: autoDraw = False
58.2929 	EXP 	polygonType: autoDraw = False
58.2929 	EXP 	textInput: autoDraw = False
58.2929 	EXP 	textBlankLoop: autoDraw = True
58.7868 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
58.7929 	EXP 	textBlankLoop: autoDraw = False
58.7929 	EXP 	textboxPause: autoDraw = False
58.7929 	EXP 	fixationITI: autoDraw = True
59.8556 	EXP 	fixationITI: autoDraw = False
59.8556 	EXP 	fixationITI: autoDraw = False
59.8556 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.8556 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.8556 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
59.8556 	EXP 	polygonColour: autoDraw = True
59.8556 	EXP 	polygonWhite: autoDraw = True
59.8556 	EXP 	imageObject: autoDraw = True
59.8556 	EXP 	polygonType: autoDraw = True
59.8556 	EXP 	textInput: autoDraw = True
62.8837 	EXP 	polygonColour: autoDraw = False
62.8837 	EXP 	polygonWhite: autoDraw = False
62.8837 	EXP 	imageObject: autoDraw = False
62.8837 	EXP 	polygonType: autoDraw = False
62.8837 	EXP 	textInput: autoDraw = False
62.8837 	EXP 	polygonColour: autoDraw = False
62.8837 	EXP 	polygonWhite: autoDraw = False
62.8837 	EXP 	imageObject: autoDraw = False
62.8837 	EXP 	polygonType: autoDraw = False
62.8837 	EXP 	textInput: autoDraw = False
62.8837 	EXP 	textBlankLoop: autoDraw = True
63.3777 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 1, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
63.3838 	EXP 	textBlankLoop: autoDraw = False
63.3838 	EXP 	textboxPause: autoDraw = False
63.3838 	EXP 	fixationITI: autoDraw = True
64.5923 	EXP 	fixationITI: autoDraw = False
64.5923 	EXP 	fixationITI: autoDraw = False
64.5923 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
64.5923 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
64.5923 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
64.5923 	EXP 	polygonColour: autoDraw = True
64.5923 	EXP 	polygonWhite: autoDraw = True
64.5923 	EXP 	imageObject: autoDraw = True
64.5923 	EXP 	polygonType: autoDraw = True
64.5923 	EXP 	textInput: autoDraw = True
65.4405 	DATA 	Keypress: t
65.7808 	DATA 	Keypress: r
66.2184 	DATA 	Keypress: a
66.5864 	DATA 	Keypress: j
66.6629 	DATA 	Keypress: e
67.6136 	EXP 	polygonColour: autoDraw = False
67.6136 	EXP 	polygonWhite: autoDraw = False
67.6136 	EXP 	imageObject: autoDraw = False
67.6136 	EXP 	polygonType: autoDraw = False
67.6136 	EXP 	textInput: autoDraw = False
67.6136 	EXP 	polygonColour: autoDraw = False
67.6136 	EXP 	polygonWhite: autoDraw = False
67.6136 	EXP 	imageObject: autoDraw = False
67.6136 	EXP 	polygonType: autoDraw = False
67.6136 	EXP 	textInput: autoDraw = False
67.6136 	EXP 	textBlankLoop: autoDraw = True
