7.9176 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000284DC96ED00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000284E2B80EB0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3630 	EXP 	Created imagePractice_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imagePractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.3635 	EXP 	Created polygonText_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.3748 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4462 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4750 	EXP 	textboxInstrPractice_2: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_2: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_3: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_4: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_5: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_6: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_7: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_8: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_9: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_10: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_11: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2_12: autoLog = True
9.4750 	EXP 	textboxEndPractice_2: autoLog = True
9.4750 	EXP 	textboxInstrPractice_2: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_2: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_3: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_4: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_5: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_6: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_7: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_8: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_9: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_10: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_11: autoDraw = True
9.4750 	EXP 	textboxInstrPractice_2_12: autoDraw = True
12.3607 	DATA 	Keypress: space
12.3666 	EXP 	Imported repswitch_practice2_version2.xlsx as conditions, 12 conditions, 4 params
12.3669 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
12.3671 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
12.3693 	EXP 	textboxInstrPractice_2: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_2: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_3: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_4: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_5: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_6: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_7: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_8: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_9: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_10: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_11: autoDraw = False
12.3693 	EXP 	textboxInstrPractice_2_12: autoDraw = False
12.3693 	EXP 	fixationITI: autoDraw = True
13.4528 	EXP 	fixationITI: autoDraw = False
13.4528 	EXP 	fixationITI: autoDraw = False
13.4528 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
13.4528 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
13.4528 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
13.4528 	EXP 	polygonCol_2: autoDraw = True
13.4528 	EXP 	polygonWh_2: autoDraw = True
13.4528 	EXP 	imagePractice_2: autoDraw = True
13.4528 	EXP 	polygonText_2: autoDraw = True
13.4528 	EXP 	textPractice_2: autoDraw = True
13.4528 	EXP 	textPractice_2: height = 0.05
13.4528 	EXP 	textPractice_2: height = 0.05
13.4528 	EXP 	textPractice_2: height = 0.05
13.4528 	EXP 	textPractice_2: text = ''
16.4810 	EXP 	polygonCol_2: autoDraw = False
16.4810 	EXP 	polygonWh_2: autoDraw = False
16.4810 	EXP 	imagePractice_2: autoDraw = False
16.4810 	EXP 	polygonText_2: autoDraw = False
16.4810 	EXP 	textPractice_2: autoDraw = False
16.4810 	EXP 	polygonCol_2: autoDraw = False
16.4810 	EXP 	polygonWh_2: autoDraw = False
16.4810 	EXP 	imagePractice_2: autoDraw = False
16.4810 	EXP 	polygonText_2: autoDraw = False
16.4810 	EXP 	textPractice_2: autoDraw = False
16.4810 	EXP 	textBlankLoop: autoDraw = True
16.9743 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'gold'}
16.9810 	EXP 	textBlankLoop: autoDraw = False
16.9810 	EXP 	textBlankLoop: autoDraw = False
16.9810 	EXP 	fixationITI: autoDraw = True
18.1548 	EXP 	fixationITI: autoDraw = False
18.1548 	EXP 	fixationITI: autoDraw = False
18.1548 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
18.1548 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
18.1548 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
18.1548 	EXP 	polygonCol_2: autoDraw = True
18.1548 	EXP 	polygonWh_2: autoDraw = True
18.1548 	EXP 	imagePractice_2: autoDraw = True
18.1548 	EXP 	polygonText_2: autoDraw = True
18.1548 	EXP 	textPractice_2: autoDraw = True
19.0028 	DATA 	Keypress: s
19.1556 	DATA 	Keypress: i
19.2667 	DATA 	Keypress: r
19.3710 	DATA 	Keypress: e
19.4959 	DATA 	Keypress: n
19.6142 	DATA 	Keypress: a
21.1830 	EXP 	polygonCol_2: autoDraw = False
21.1830 	EXP 	polygonWh_2: autoDraw = False
21.1830 	EXP 	imagePractice_2: autoDraw = False
21.1830 	EXP 	polygonText_2: autoDraw = False
21.1830 	EXP 	textPractice_2: autoDraw = False
21.1830 	EXP 	polygonCol_2: autoDraw = False
21.1830 	EXP 	polygonWh_2: autoDraw = False
21.1830 	EXP 	imagePractice_2: autoDraw = False
21.1830 	EXP 	polygonText_2: autoDraw = False
21.1830 	EXP 	textPractice_2: autoDraw = False
21.1830 	EXP 	textBlankLoop: autoDraw = True
21.6762 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
21.6830 	EXP 	textBlankLoop: autoDraw = False
21.6830 	EXP 	fixationITI: autoDraw = True
22.8568 	EXP 	fixationITI: autoDraw = False
22.8568 	EXP 	fixationITI: autoDraw = False
22.8568 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.8568 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
22.8568 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
22.8568 	EXP 	polygonCol_2: autoDraw = True
22.8568 	EXP 	polygonWh_2: autoDraw = True
22.8568 	EXP 	imagePractice_2: autoDraw = True
22.8568 	EXP 	polygonText_2: autoDraw = True
22.8568 	EXP 	textPractice_2: autoDraw = True
25.8849 	EXP 	polygonCol_2: autoDraw = False
25.8849 	EXP 	polygonWh_2: autoDraw = False
25.8849 	EXP 	imagePractice_2: autoDraw = False
25.8849 	EXP 	polygonText_2: autoDraw = False
25.8849 	EXP 	textPractice_2: autoDraw = False
25.8849 	EXP 	polygonCol_2: autoDraw = False
25.8849 	EXP 	polygonWh_2: autoDraw = False
25.8849 	EXP 	imagePractice_2: autoDraw = False
25.8849 	EXP 	polygonText_2: autoDraw = False
25.8849 	EXP 	textPractice_2: autoDraw = False
25.8849 	EXP 	textBlankLoop: autoDraw = True
26.3783 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
26.3850 	EXP 	textBlankLoop: autoDraw = False
26.3850 	EXP 	fixationITI: autoDraw = True
27.5866 	EXP 	fixationITI: autoDraw = False
27.5866 	EXP 	fixationITI: autoDraw = False
27.5866 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
27.5866 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
27.5866 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
27.5866 	EXP 	polygonCol_2: autoDraw = True
27.5866 	EXP 	polygonWh_2: autoDraw = True
27.5866 	EXP 	imagePractice_2: autoDraw = True
27.5866 	EXP 	polygonText_2: autoDraw = True
27.5866 	EXP 	textPractice_2: autoDraw = True
28.6292 	DATA 	Keypress: g
28.7403 	DATA 	Keypress: a
28.8722 	DATA 	Keypress: f
28.9695 	DATA 	Keypress: a
29.0461 	DATA 	Keypress: s
30.6078 	EXP 	polygonCol_2: autoDraw = False
30.6078 	EXP 	polygonWh_2: autoDraw = False
30.6078 	EXP 	imagePractice_2: autoDraw = False
30.6078 	EXP 	polygonText_2: autoDraw = False
30.6078 	EXP 	textPractice_2: autoDraw = False
30.6078 	EXP 	polygonCol_2: autoDraw = False
30.6078 	EXP 	polygonWh_2: autoDraw = False
30.6078 	EXP 	imagePractice_2: autoDraw = False
30.6078 	EXP 	polygonText_2: autoDraw = False
30.6078 	EXP 	textPractice_2: autoDraw = False
30.6078 	EXP 	textBlankLoop: autoDraw = True
31.1013 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'gold'}
31.1079 	EXP 	textBlankLoop: autoDraw = False
31.1079 	EXP 	textBlankLoop: autoDraw = False
31.1079 	EXP 	fixationITI: autoDraw = True
32.1984 	EXP 	fixationITI: autoDraw = False
32.1984 	EXP 	fixationITI: autoDraw = False
32.1984 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
32.1984 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
32.1984 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
32.1984 	EXP 	polygonCol_2: autoDraw = True
32.1984 	EXP 	polygonWh_2: autoDraw = True
32.1984 	EXP 	imagePractice_2: autoDraw = True
32.1984 	EXP 	polygonText_2: autoDraw = True
32.1984 	EXP 	textPractice_2: autoDraw = True
33.2479 	DATA 	Keypress: r
33.2687 	DATA 	Keypress: e
33.4561 	DATA 	Keypress: i
33.7131 	DATA 	Keypress: a
34.5814 	DATA 	Keypress: backspace
34.9216 	DATA 	Keypress: n
35.0188 	DATA 	Keypress: a
35.2196 	EXP 	polygonCol_2: autoDraw = False
35.2196 	EXP 	polygonWh_2: autoDraw = False
35.2196 	EXP 	imagePractice_2: autoDraw = False
35.2196 	EXP 	polygonText_2: autoDraw = False
35.2196 	EXP 	textPractice_2: autoDraw = False
35.2196 	EXP 	polygonCol_2: autoDraw = False
35.2196 	EXP 	polygonWh_2: autoDraw = False
35.2196 	EXP 	imagePractice_2: autoDraw = False
35.2196 	EXP 	polygonText_2: autoDraw = False
35.2196 	EXP 	textPractice_2: autoDraw = False
35.2196 	EXP 	textBlankLoop: autoDraw = True
35.7129 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'gold'}
35.7196 	EXP 	textBlankLoop: autoDraw = False
35.7196 	EXP 	textBlankLoop: autoDraw = False
35.7196 	EXP 	fixationITI: autoDraw = True
36.8239 	EXP 	fixationITI: autoDraw = False
36.8239 	EXP 	fixationITI: autoDraw = False
36.8239 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
36.8239 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
36.8239 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
36.8239 	EXP 	polygonCol_2: autoDraw = True
36.8239 	EXP 	polygonWh_2: autoDraw = True
36.8239 	EXP 	imagePractice_2: autoDraw = True
36.8239 	EXP 	polygonText_2: autoDraw = True
36.8239 	EXP 	textPractice_2: autoDraw = True
37.6582 	DATA 	Keypress: r
37.8387 	DATA 	Keypress: a
37.9636 	DATA 	Keypress: n
38.0400 	DATA 	Keypress: a
39.8451 	EXP 	polygonCol_2: autoDraw = False
39.8451 	EXP 	polygonWh_2: autoDraw = False
39.8451 	EXP 	imagePractice_2: autoDraw = False
39.8451 	EXP 	polygonText_2: autoDraw = False
39.8451 	EXP 	textPractice_2: autoDraw = False
39.8451 	EXP 	polygonCol_2: autoDraw = False
39.8451 	EXP 	polygonWh_2: autoDraw = False
39.8451 	EXP 	imagePractice_2: autoDraw = False
39.8451 	EXP 	polygonText_2: autoDraw = False
39.8451 	EXP 	textPractice_2: autoDraw = False
39.8451 	EXP 	textBlankLoop: autoDraw = True
40.3386 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
40.3453 	EXP 	textBlankLoop: autoDraw = False
40.3453 	EXP 	textBlankLoop: autoDraw = False
40.3453 	EXP 	fixationITI: autoDraw = True
41.3939 	EXP 	fixationITI: autoDraw = False
41.3939 	EXP 	fixationITI: autoDraw = False
41.3939 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.3939 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
41.3939 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
41.3939 	EXP 	polygonCol_2: autoDraw = True
41.3939 	EXP 	polygonWh_2: autoDraw = True
41.3939 	EXP 	imagePractice_2: autoDraw = True
41.3939 	EXP 	polygonText_2: autoDraw = True
41.3939 	EXP 	textPractice_2: autoDraw = True
44.4221 	EXP 	polygonCol_2: autoDraw = False
44.4221 	EXP 	polygonWh_2: autoDraw = False
44.4221 	EXP 	imagePractice_2: autoDraw = False
44.4221 	EXP 	polygonText_2: autoDraw = False
44.4221 	EXP 	textPractice_2: autoDraw = False
44.4221 	EXP 	polygonCol_2: autoDraw = False
44.4221 	EXP 	polygonWh_2: autoDraw = False
44.4221 	EXP 	imagePractice_2: autoDraw = False
44.4221 	EXP 	polygonText_2: autoDraw = False
44.4221 	EXP 	textPractice_2: autoDraw = False
44.4221 	EXP 	textBlankLoop: autoDraw = True
44.9154 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'gold'}
44.9222 	EXP 	textBlankLoop: autoDraw = False
44.9222 	EXP 	fixationITI: autoDraw = True
46.1307 	EXP 	fixationITI: autoDraw = False
46.1307 	EXP 	fixationITI: autoDraw = False
46.1307 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
46.1307 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
46.1307 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
46.1307 	EXP 	polygonCol_2: autoDraw = True
46.1307 	EXP 	polygonWh_2: autoDraw = True
46.1307 	EXP 	imagePractice_2: autoDraw = True
46.1307 	EXP 	polygonText_2: autoDraw = True
46.1307 	EXP 	textPractice_2: autoDraw = True
46.9857 	DATA 	Keypress: t
47.1802 	DATA 	Keypress: o
47.2429 	DATA 	Keypress: r
47.3607 	DATA 	Keypress: o
49.1519 	EXP 	polygonCol_2: autoDraw = False
49.1519 	EXP 	polygonWh_2: autoDraw = False
49.1519 	EXP 	imagePractice_2: autoDraw = False
49.1519 	EXP 	polygonText_2: autoDraw = False
49.1519 	EXP 	textPractice_2: autoDraw = False
49.1519 	EXP 	polygonCol_2: autoDraw = False
49.1519 	EXP 	polygonWh_2: autoDraw = False
49.1519 	EXP 	imagePractice_2: autoDraw = False
49.1519 	EXP 	polygonText_2: autoDraw = False
49.1519 	EXP 	textPractice_2: autoDraw = False
49.1519 	EXP 	textBlankLoop: autoDraw = True
49.6454 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
49.6520 	EXP 	textBlankLoop: autoDraw = False
49.6520 	EXP 	textBlankLoop: autoDraw = False
49.6520 	EXP 	fixationITI: autoDraw = True
50.7910 	EXP 	fixationITI: autoDraw = False
50.7910 	EXP 	fixationITI: autoDraw = False
50.7910 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.7910 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.7910 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
50.7910 	EXP 	polygonCol_2: autoDraw = True
50.7910 	EXP 	polygonWh_2: autoDraw = True
50.7910 	EXP 	imagePractice_2: autoDraw = True
50.7910 	EXP 	polygonText_2: autoDraw = True
50.7910 	EXP 	textPractice_2: autoDraw = True
53.8192 	EXP 	polygonCol_2: autoDraw = False
53.8192 	EXP 	polygonWh_2: autoDraw = False
53.8192 	EXP 	imagePractice_2: autoDraw = False
53.8192 	EXP 	polygonText_2: autoDraw = False
53.8192 	EXP 	textPractice_2: autoDraw = False
53.8192 	EXP 	polygonCol_2: autoDraw = False
53.8192 	EXP 	polygonWh_2: autoDraw = False
53.8192 	EXP 	imagePractice_2: autoDraw = False
53.8192 	EXP 	polygonText_2: autoDraw = False
53.8192 	EXP 	textPractice_2: autoDraw = False
53.8192 	EXP 	textBlankLoop: autoDraw = True
54.3124 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
54.3192 	EXP 	textBlankLoop: autoDraw = False
54.3192 	EXP 	fixationITI: autoDraw = True
55.4652 	EXP 	fixationITI: autoDraw = False
55.4652 	EXP 	fixationITI: autoDraw = False
55.4652 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.4652 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.4652 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
55.4652 	EXP 	polygonCol_2: autoDraw = True
55.4652 	EXP 	polygonWh_2: autoDraw = True
55.4652 	EXP 	imagePractice_2: autoDraw = True
55.4652 	EXP 	polygonText_2: autoDraw = True
55.4652 	EXP 	textPractice_2: autoDraw = True
58.4934 	EXP 	polygonCol_2: autoDraw = False
58.4934 	EXP 	polygonWh_2: autoDraw = False
58.4934 	EXP 	imagePractice_2: autoDraw = False
58.4934 	EXP 	polygonText_2: autoDraw = False
58.4934 	EXP 	textPractice_2: autoDraw = False
58.4934 	EXP 	polygonCol_2: autoDraw = False
58.4934 	EXP 	polygonWh_2: autoDraw = False
58.4934 	EXP 	imagePractice_2: autoDraw = False
58.4934 	EXP 	polygonText_2: autoDraw = False
58.4934 	EXP 	textPractice_2: autoDraw = False
58.4934 	EXP 	textBlankLoop: autoDraw = True
58.9868 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'gold'}
58.9935 	EXP 	textBlankLoop: autoDraw = False
58.9935 	EXP 	fixationITI: autoDraw = True
60.0492 	EXP 	fixationITI: autoDraw = False
60.0492 	EXP 	fixationITI: autoDraw = False
60.0492 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
60.0492 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
60.0492 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
60.0492 	EXP 	polygonCol_2: autoDraw = True
60.0492 	EXP 	polygonWh_2: autoDraw = True
60.0492 	EXP 	imagePractice_2: autoDraw = True
60.0492 	EXP 	polygonText_2: autoDraw = True
60.0492 	EXP 	textPractice_2: autoDraw = True
61.0639 	DATA 	Keypress: g
61.1474 	DATA 	Keypress: a
61.2930 	DATA 	Keypress: f
61.3627 	DATA 	Keypress: a
61.4460 	DATA 	Keypress: s
63.0704 	EXP 	polygonCol_2: autoDraw = False
63.0704 	EXP 	polygonWh_2: autoDraw = False
63.0704 	EXP 	imagePractice_2: autoDraw = False
63.0704 	EXP 	polygonText_2: autoDraw = False
63.0704 	EXP 	textPractice_2: autoDraw = False
63.0704 	EXP 	polygonCol_2: autoDraw = False
63.0704 	EXP 	polygonWh_2: autoDraw = False
63.0704 	EXP 	imagePractice_2: autoDraw = False
63.0704 	EXP 	polygonText_2: autoDraw = False
63.0704 	EXP 	textPractice_2: autoDraw = False
63.0704 	EXP 	textBlankLoop: autoDraw = True
63.5637 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'darkblue'}
63.5705 	EXP 	textBlankLoop: autoDraw = False
63.5705 	EXP 	textBlankLoop: autoDraw = False
63.5705 	EXP 	fixationITI: autoDraw = True
64.6332 	EXP 	fixationITI: autoDraw = False
64.6332 	EXP 	fixationITI: autoDraw = False
64.6332 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.6332 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.6332 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
64.6332 	EXP 	polygonCol_2: autoDraw = True
64.6332 	EXP 	polygonWh_2: autoDraw = True
64.6332 	EXP 	imagePractice_2: autoDraw = True
64.6332 	EXP 	polygonText_2: autoDraw = True
64.6332 	EXP 	textPractice_2: autoDraw = True
67.6544 	EXP 	polygonCol_2: autoDraw = False
