8.6694 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A4E0662EE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A4E0C07BE0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1321 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2037 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2337 	EXP 	textboxInstrPractice_2: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_2: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_3: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_4: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_5: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_6: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_7: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_8: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_9: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_10: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_11: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2_12: autoLog = True
10.2337 	EXP 	textboxEndPractice_2: autoLog = True
10.2337 	EXP 	textboxInstrPractice_2: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_2: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_3: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_4: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_5: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_6: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_7: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_8: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_9: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_10: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_11: autoDraw = True
10.2337 	EXP 	textboxInstrPractice_2_12: autoDraw = True
17.8145 	DATA 	Keypress: space
17.8205 	EXP 	Imported repswitch_practice2_version1.xlsx as conditions, 12 conditions, 4 params
17.8208 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
17.8209 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'gold'}
17.8231 	EXP 	textboxInstrPractice_2: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_2: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_3: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_4: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_5: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_6: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_7: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_8: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_9: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_10: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_11: autoDraw = False
17.8231 	EXP 	textboxInstrPractice_2_12: autoDraw = False
17.8231 	EXP 	fixationITI: autoDraw = True
18.9136 	EXP 	fixationITI: autoDraw = False
18.9136 	EXP 	fixationITI: autoDraw = False
18.9136 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
18.9136 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
18.9136 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
18.9136 	EXP 	polygonCol_2: autoDraw = True
18.9136 	EXP 	polygonWh_2: autoDraw = True
18.9136 	EXP 	imagePractice_2: autoDraw = True
18.9136 	EXP 	polygonText_2: autoDraw = True
18.9136 	EXP 	textPractice_2: autoDraw = True
18.9136 	EXP 	textPractice_2: height = 0.05
18.9136 	EXP 	textPractice_2: height = 0.05
18.9136 	EXP 	textPractice_2: height = 0.05
18.9136 	EXP 	textPractice_2: text = ''
21.9348 	EXP 	polygonCol_2: autoDraw = False
21.9348 	EXP 	polygonWh_2: autoDraw = False
21.9348 	EXP 	imagePractice_2: autoDraw = False
21.9348 	EXP 	polygonText_2: autoDraw = False
21.9348 	EXP 	textPractice_2: autoDraw = False
21.9348 	EXP 	textBlankLoop: autoDraw = True
22.4282 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
22.4348 	EXP 	textBlankLoop: autoDraw = False
22.4348 	EXP 	textBlankLoop: autoDraw = False
22.4348 	EXP 	fixationITI: autoDraw = True
23.6087 	EXP 	fixationITI: autoDraw = False
23.6087 	EXP 	fixationITI: autoDraw = False
23.6087 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
23.6087 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
23.6087 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
23.6087 	EXP 	polygonCol_2: autoDraw = True
23.6087 	EXP 	polygonWh_2: autoDraw = True
23.6087 	EXP 	imagePractice_2: autoDraw = True
23.6087 	EXP 	polygonText_2: autoDraw = True
23.6087 	EXP 	textPractice_2: autoDraw = True
24.7970 	DATA 	Keypress: s
25.0749 	DATA 	Keypress: i
25.2414 	DATA 	Keypress: r
25.2762 	DATA 	Keypress: e
25.4777 	DATA 	Keypress: n
25.5888 	DATA 	Keypress: a
26.6299 	EXP 	polygonCol_2: autoDraw = False
26.6299 	EXP 	polygonWh_2: autoDraw = False
26.6299 	EXP 	imagePractice_2: autoDraw = False
26.6299 	EXP 	polygonText_2: autoDraw = False
26.6299 	EXP 	textPractice_2: autoDraw = False
26.6299 	EXP 	polygonCol_2: autoDraw = False
26.6299 	EXP 	polygonWh_2: autoDraw = False
26.6299 	EXP 	imagePractice_2: autoDraw = False
26.6299 	EXP 	polygonText_2: autoDraw = False
26.6299 	EXP 	textPractice_2: autoDraw = False
26.6299 	EXP 	textBlankLoop: autoDraw = True
27.1232 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'gold'}
27.1299 	EXP 	textBlankLoop: autoDraw = False
27.1299 	EXP 	textBlankLoop: autoDraw = False
27.1299 	EXP 	fixationITI: autoDraw = True
28.3385 	EXP 	fixationITI: autoDraw = False
28.3385 	EXP 	fixationITI: autoDraw = False
28.3385 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
28.3385 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
28.3385 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
28.3385 	EXP 	polygonCol_2: autoDraw = True
28.3385 	EXP 	polygonWh_2: autoDraw = True
28.3385 	EXP 	imagePractice_2: autoDraw = True
28.3385 	EXP 	polygonText_2: autoDraw = True
28.3385 	EXP 	textPractice_2: autoDraw = True
31.3666 	EXP 	polygonCol_2: autoDraw = False
31.3666 	EXP 	polygonWh_2: autoDraw = False
31.3666 	EXP 	imagePractice_2: autoDraw = False
31.3666 	EXP 	polygonText_2: autoDraw = False
31.3666 	EXP 	textPractice_2: autoDraw = False
31.3666 	EXP 	polygonCol_2: autoDraw = False
31.3666 	EXP 	polygonWh_2: autoDraw = False
31.3666 	EXP 	imagePractice_2: autoDraw = False
31.3666 	EXP 	polygonText_2: autoDraw = False
31.3666 	EXP 	textPractice_2: autoDraw = False
31.3666 	EXP 	textBlankLoop: autoDraw = True
31.8598 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
31.8666 	EXP 	textBlankLoop: autoDraw = False
31.8666 	EXP 	fixationITI: autoDraw = True
33.0960 	EXP 	fixationITI: autoDraw = False
33.0960 	EXP 	fixationITI: autoDraw = False
33.0960 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
33.0960 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
33.0960 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
33.0960 	EXP 	polygonCol_2: autoDraw = True
33.0960 	EXP 	polygonWh_2: autoDraw = True
33.0960 	EXP 	imagePractice_2: autoDraw = True
33.0960 	EXP 	polygonText_2: autoDraw = True
33.0960 	EXP 	textPractice_2: autoDraw = True
34.3817 	DATA 	Keypress: g
34.4998 	DATA 	Keypress: a
34.6665 	DATA 	Keypress: f
34.7916 	DATA 	Keypress: a
35.5137 	DATA 	Keypress: s
36.1172 	EXP 	polygonCol_2: autoDraw = False
36.1172 	EXP 	polygonWh_2: autoDraw = False
36.1172 	EXP 	imagePractice_2: autoDraw = False
36.1172 	EXP 	polygonText_2: autoDraw = False
36.1172 	EXP 	textPractice_2: autoDraw = False
36.1172 	EXP 	polygonCol_2: autoDraw = False
36.1172 	EXP 	polygonWh_2: autoDraw = False
36.1172 	EXP 	imagePractice_2: autoDraw = False
36.1172 	EXP 	polygonText_2: autoDraw = False
36.1172 	EXP 	textPractice_2: autoDraw = False
36.1172 	EXP 	textBlankLoop: autoDraw = True
36.6106 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
36.6173 	EXP 	textBlankLoop: autoDraw = False
36.6173 	EXP 	textBlankLoop: autoDraw = False
36.6173 	EXP 	fixationITI: autoDraw = True
37.6522 	EXP 	fixationITI: autoDraw = False
37.6522 	EXP 	fixationITI: autoDraw = False
37.6522 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.6522 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
37.6522 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
37.6522 	EXP 	polygonCol_2: autoDraw = True
37.6522 	EXP 	polygonWh_2: autoDraw = True
37.6522 	EXP 	imagePractice_2: autoDraw = True
37.6522 	EXP 	polygonText_2: autoDraw = True
37.6522 	EXP 	textPractice_2: autoDraw = True
38.6043 	DATA 	Keypress: r
38.6533 	DATA 	Keypress: e
38.8476 	DATA 	Keypress: i
39.0492 	DATA 	Keypress: n
39.1392 	DATA 	Keypress: a
40.6734 	EXP 	polygonCol_2: autoDraw = False
40.6734 	EXP 	polygonWh_2: autoDraw = False
40.6734 	EXP 	imagePractice_2: autoDraw = False
40.6734 	EXP 	polygonText_2: autoDraw = False
40.6734 	EXP 	textPractice_2: autoDraw = False
40.6734 	EXP 	polygonCol_2: autoDraw = False
40.6734 	EXP 	polygonWh_2: autoDraw = False
40.6734 	EXP 	imagePractice_2: autoDraw = False
40.6734 	EXP 	polygonText_2: autoDraw = False
40.6734 	EXP 	textPractice_2: autoDraw = False
40.6734 	EXP 	textBlankLoop: autoDraw = True
41.1669 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
41.1734 	EXP 	textBlankLoop: autoDraw = False
41.1734 	EXP 	textBlankLoop: autoDraw = False
41.1734 	EXP 	fixationITI: autoDraw = True
42.4375 	EXP 	fixationITI: autoDraw = False
42.4375 	EXP 	fixationITI: autoDraw = False
42.4375 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
42.4375 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
42.4375 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
42.4375 	EXP 	polygonCol_2: autoDraw = True
42.4375 	EXP 	polygonWh_2: autoDraw = True
42.4375 	EXP 	imagePractice_2: autoDraw = True
42.4375 	EXP 	polygonText_2: autoDraw = True
42.4375 	EXP 	textPractice_2: autoDraw = True
43.3828 	DATA 	Keypress: r
43.5982 	DATA 	Keypress: a
43.7509 	DATA 	Keypress: n
43.8760 	DATA 	Keypress: a
45.4656 	EXP 	polygonCol_2: autoDraw = False
45.4656 	EXP 	polygonWh_2: autoDraw = False
45.4656 	EXP 	imagePractice_2: autoDraw = False
45.4656 	EXP 	polygonText_2: autoDraw = False
45.4656 	EXP 	textPractice_2: autoDraw = False
45.4656 	EXP 	polygonCol_2: autoDraw = False
45.4656 	EXP 	polygonWh_2: autoDraw = False
45.4656 	EXP 	imagePractice_2: autoDraw = False
45.4656 	EXP 	polygonText_2: autoDraw = False
45.4656 	EXP 	textPractice_2: autoDraw = False
45.4656 	EXP 	textBlankLoop: autoDraw = True
45.9590 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'gold'}
45.9658 	EXP 	textBlankLoop: autoDraw = False
45.9658 	EXP 	fixationITI: autoDraw = True
46.9867 	EXP 	fixationITI: autoDraw = False
46.9867 	EXP 	fixationITI: autoDraw = False
46.9867 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
46.9867 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
46.9867 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
46.9867 	EXP 	polygonCol_2: autoDraw = True
46.9867 	EXP 	polygonWh_2: autoDraw = True
46.9867 	EXP 	imagePractice_2: autoDraw = True
46.9867 	EXP 	polygonText_2: autoDraw = True
46.9867 	EXP 	textPractice_2: autoDraw = True
50.0148 	EXP 	polygonCol_2: autoDraw = False
50.0148 	EXP 	polygonWh_2: autoDraw = False
50.0148 	EXP 	imagePractice_2: autoDraw = False
50.0148 	EXP 	polygonText_2: autoDraw = False
50.0148 	EXP 	textPractice_2: autoDraw = False
50.0148 	EXP 	polygonCol_2: autoDraw = False
50.0148 	EXP 	polygonWh_2: autoDraw = False
50.0148 	EXP 	imagePractice_2: autoDraw = False
50.0148 	EXP 	polygonText_2: autoDraw = False
50.0148 	EXP 	textPractice_2: autoDraw = False
50.0148 	EXP 	textBlankLoop: autoDraw = True
50.5081 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
50.5149 	EXP 	textBlankLoop: autoDraw = False
50.5149 	EXP 	fixationITI: autoDraw = True
51.6192 	EXP 	fixationITI: autoDraw = False
51.6192 	EXP 	fixationITI: autoDraw = False
51.6192 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
51.6192 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
51.6192 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
51.6192 	EXP 	polygonCol_2: autoDraw = True
51.6192 	EXP 	polygonWh_2: autoDraw = True
51.6192 	EXP 	imagePractice_2: autoDraw = True
51.6192 	EXP 	polygonText_2: autoDraw = True
51.6192 	EXP 	textPractice_2: autoDraw = True
52.7520 	DATA 	Keypress: r
53.9954 	DATA 	Keypress: o
54.1482 	DATA 	Keypress: r
54.5717 	DATA 	Keypress: o
54.6405 	EXP 	polygonCol_2: autoDraw = False
54.6405 	EXP 	polygonWh_2: autoDraw = False
54.6405 	EXP 	imagePractice_2: autoDraw = False
54.6405 	EXP 	polygonText_2: autoDraw = False
54.6405 	EXP 	textPractice_2: autoDraw = False
54.6405 	EXP 	polygonCol_2: autoDraw = False
54.6405 	EXP 	polygonWh_2: autoDraw = False
54.6405 	EXP 	imagePractice_2: autoDraw = False
54.6405 	EXP 	polygonText_2: autoDraw = False
54.6405 	EXP 	textPractice_2: autoDraw = False
54.6405 	EXP 	textBlankLoop: autoDraw = True
55.1338 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'gold'}
55.1405 	EXP 	textBlankLoop: autoDraw = False
55.1405 	EXP 	textBlankLoop: autoDraw = False
55.1405 	EXP 	fixationITI: autoDraw = True
56.2309 	EXP 	fixationITI: autoDraw = False
56.2309 	EXP 	fixationITI: autoDraw = False
56.2309 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
56.2309 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
56.2309 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
56.2309 	EXP 	polygonCol_2: autoDraw = True
56.2309 	EXP 	polygonWh_2: autoDraw = True
56.2309 	EXP 	imagePractice_2: autoDraw = True
56.2309 	EXP 	polygonText_2: autoDraw = True
56.2309 	EXP 	textPractice_2: autoDraw = True
59.2592 	EXP 	polygonCol_2: autoDraw = False
59.2592 	EXP 	polygonWh_2: autoDraw = False
59.2592 	EXP 	imagePractice_2: autoDraw = False
59.2592 	EXP 	polygonText_2: autoDraw = False
59.2592 	EXP 	textPractice_2: autoDraw = False
59.2592 	EXP 	polygonCol_2: autoDraw = False
59.2592 	EXP 	polygonWh_2: autoDraw = False
59.2592 	EXP 	imagePractice_2: autoDraw = False
59.2592 	EXP 	polygonText_2: autoDraw = False
59.2592 	EXP 	textPractice_2: autoDraw = False
59.2592 	EXP 	textBlankLoop: autoDraw = True
59.7524 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'gold'}
59.7593 	EXP 	textBlankLoop: autoDraw = False
59.7593 	EXP 	fixationITI: autoDraw = True
60.8288 	EXP 	fixationITI: autoDraw = False
60.8288 	EXP 	fixationITI: autoDraw = False
60.8288 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
60.8288 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
60.8288 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
60.8288 	EXP 	polygonCol_2: autoDraw = True
60.8288 	EXP 	polygonWh_2: autoDraw = True
60.8288 	EXP 	imagePractice_2: autoDraw = True
60.8288 	EXP 	polygonText_2: autoDraw = True
60.8288 	EXP 	textPractice_2: autoDraw = True
63.8570 	EXP 	polygonCol_2: autoDraw = False
63.8570 	EXP 	polygonWh_2: autoDraw = False
63.8570 	EXP 	imagePractice_2: autoDraw = False
63.8570 	EXP 	polygonText_2: autoDraw = False
63.8570 	EXP 	textPractice_2: autoDraw = False
63.8570 	EXP 	polygonCol_2: autoDraw = False
63.8570 	EXP 	polygonWh_2: autoDraw = False
63.8570 	EXP 	imagePractice_2: autoDraw = False
63.8570 	EXP 	polygonText_2: autoDraw = False
63.8570 	EXP 	textPractice_2: autoDraw = False
63.8570 	EXP 	textBlankLoop: autoDraw = True
64.3502 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
64.3570 	EXP 	textBlankLoop: autoDraw = False
64.3570 	EXP 	fixationITI: autoDraw = True
65.4127 	EXP 	fixationITI: autoDraw = False
65.4127 	EXP 	fixationITI: autoDraw = False
65.4127 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
65.4127 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
65.4127 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
65.4127 	EXP 	polygonCol_2: autoDraw = True
65.4127 	EXP 	polygonWh_2: autoDraw = True
65.4127 	EXP 	imagePractice_2: autoDraw = True
65.4127 	EXP 	polygonText_2: autoDraw = True
65.4127 	EXP 	textPractice_2: autoDraw = True
66.5596 	DATA 	Keypress: g
66.7052 	DATA 	Keypress: a
66.9069 	DATA 	Keypress: f
67.0109 	DATA 	Keypress: a
67.1360 	DATA 	Keypress: s
68.4339 	EXP 	polygonCol_2: autoDraw = False
68.4339 	EXP 	polygonWh_2: autoDraw = False
68.4339 	EXP 	imagePractice_2: autoDraw = False
68.4339 	EXP 	polygonText_2: autoDraw = False
68.4339 	EXP 	textPractice_2: autoDraw = False
68.4339 	EXP 	polygonCol_2: autoDraw = False
68.4339 	EXP 	polygonWh_2: autoDraw = False
68.4339 	EXP 	imagePractice_2: autoDraw = False
68.4339 	EXP 	polygonText_2: autoDraw = False
68.4339 	EXP 	textPractice_2: autoDraw = False
68.4339 	EXP 	textBlankLoop: autoDraw = True
68.9274 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'gold'}
68.9341 	EXP 	textBlankLoop: autoDraw = False
68.9341 	EXP 	textBlankLoop: autoDraw = False
68.9341 	EXP 	fixationITI: autoDraw = True
69.9689 	EXP 	fixationITI: autoDraw = False
69.9689 	EXP 	fixationITI: autoDraw = False
69.9689 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
69.9689 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
69.9689 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
69.9689 	EXP 	polygonCol_2: autoDraw = True
69.9689 	EXP 	polygonWh_2: autoDraw = True
69.9689 	EXP 	imagePractice_2: autoDraw = True
69.9689 	EXP 	polygonText_2: autoDraw = True
69.9689 	EXP 	textPractice_2: autoDraw = True
72.9901 	EXP 	polygonCol_2: autoDraw = False
72.9901 	EXP 	polygonWh_2: autoDraw = False
72.9901 	EXP 	imagePractice_2: autoDraw = False
72.9901 	EXP 	polygonText_2: autoDraw = False
72.9901 	EXP 	textPractice_2: autoDraw = False
72.9901 	EXP 	polygonCol_2: autoDraw = False
72.9901 	EXP 	polygonWh_2: autoDraw = False
