7.2625 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002133B121EE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000213415AC070>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.2625 	EXP 	window1: mouseVisible = True
7.2626 	EXP 	window1: mouseVisible = False
7.2626 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
7.2626 	EXP 	window1: recordFrameIntervals = False
7.3317 	EXP 	window1: recordFrameIntervals = True
7.4081 	EXP 	Screen (0) actual frame rate measured at 144.07Hz
7.4081 	EXP 	window1: recordFrameIntervals = False
8.5499 	EXP 	Created textWelcome = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='textWelcome', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Ahora vamos a comenzar con el experimento!', units='height', win=Window(...), wrapWidth=1)
8.5507 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.6492 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.6501 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.6507 	EXP 	Created polygonColour = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonColour', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.55, 0.55]), units='height', vertices=ndarray(...), win=Window(...))
8.6512 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
8.6554 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.6559 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
8.6562 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.6975 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7012 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7222 	EXP 	textboxInstrMain1: autoLog = True
8.7222 	EXP 	textboxInstrMain1_2: autoLog = True
8.7222 	EXP 	textboxInstrMain1_3: autoLog = True
8.7222 	EXP 	textboxInstrMain2: autoLog = True
8.7222 	EXP 	textboxInstrMain2_2: autoLog = True
8.7222 	EXP 	textboxInstrMain2_3: autoLog = True
8.7222 	EXP 	textboxInstrMain2_4: autoLog = True
8.7222 	EXP 	textboxInstrMain2_5: autoLog = True
8.7222 	EXP 	textboxInstrMain2_6: autoLog = True
8.7222 	EXP 	textboxInstrMain2_7: autoLog = True
8.7222 	EXP 	textboxInstrMain2_8: autoLog = True
8.7222 	EXP 	textboxInstrMain2_9: autoLog = True
8.7222 	EXP 	textboxInstrMain2_10: autoLog = True
8.7222 	EXP 	textboxInstrMain2_11: autoLog = True
8.7222 	EXP 	textboxInstrMain2_12: autoLog = True
8.7222 	EXP 	textboxPause: autoLog = True
8.7222 	EXP 	textboxGoodbye: autoLog = True
8.7222 	EXP 	textWelcome: autoDraw = True
11.2154 	EXP 	textWelcome: autoDraw = False
11.2154 	EXP 	textBlank500: autoDraw = True
11.7226 	EXP 	textBlank500: autoDraw = False
11.7226 	EXP 	textboxInstrMain1: autoDraw = True
11.7226 	EXP 	textboxInstrMain1_2: autoDraw = True
11.7226 	EXP 	textboxInstrMain1_3: autoDraw = True
38.3398 	DATA 	Keypress: space
38.3501 	EXP 	textboxInstrMain1: autoDraw = False
38.3501 	EXP 	textboxInstrMain1_2: autoDraw = False
38.3501 	EXP 	textboxInstrMain1_3: autoDraw = False
38.3501 	EXP 	textboxInstrMain2: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_2: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_3: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_4: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_5: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_6: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_7: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_8: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_9: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_10: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_11: autoDraw = True
38.3501 	EXP 	textboxInstrMain2_12: autoDraw = True
47.3847 	DATA 	Keypress: space
47.4001 	EXP 	textboxInstrMain2: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_2: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_3: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_4: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_5: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_6: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_7: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_8: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_9: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_10: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_11: autoDraw = False
47.4001 	EXP 	textboxInstrMain2_12: autoDraw = False
47.4001 	EXP 	textBlank500: autoDraw = True
47.9479 	EXP 	Imported repswitch.xlsx as conditions, 384 conditions, 11 params
47.9502 	EXP 	Created sequence: sequential, trialTypes=384, nReps=1, seed=None
47.9504 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim1_Set1', 'order': 1, 'psychopy_order': 0}
47.9561 	EXP 	textBlank500: autoDraw = False
47.9561 	EXP 	textBlank500: autoDraw = False
47.9561 	EXP 	fixationITI: autoDraw = True
49.0675 	EXP 	fixationITI: autoDraw = False
49.0675 	EXP 	fixationITI: autoDraw = False
49.0675 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.0675 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.0675 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
49.0675 	EXP 	polygonColour: autoDraw = True
49.0675 	EXP 	polygonWhite: autoDraw = True
49.0675 	EXP 	imageObject: autoDraw = True
49.0675 	EXP 	polygonType: autoDraw = True
49.0675 	EXP 	textInput: autoDraw = True
49.0675 	EXP 	textInput: height = 0.05
49.0675 	EXP 	textInput: height = 0.05
49.0675 	EXP 	textInput: height = 0.05
49.0675 	EXP 	textInput: text = ''
52.0882 	EXP 	polygonColour: autoDraw = False
52.0882 	EXP 	polygonWhite: autoDraw = False
52.0882 	EXP 	imageObject: autoDraw = False
52.0882 	EXP 	polygonType: autoDraw = False
52.0882 	EXP 	textInput: autoDraw = False
52.0882 	EXP 	textBlank500: autoDraw = True
52.5821 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim1_Set1', 'order': 2, 'psychopy_order': 1}
52.5882 	EXP 	textBlank500: autoDraw = False
52.5882 	EXP 	textboxPause: autoDraw = False
52.5882 	EXP 	fixationITI: autoDraw = True
53.6858 	EXP 	fixationITI: autoDraw = False
53.6858 	EXP 	fixationITI: autoDraw = False
53.6858 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
53.6858 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
53.6858 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
53.6858 	EXP 	polygonColour: autoDraw = True
53.6858 	EXP 	polygonWhite: autoDraw = True
53.6858 	EXP 	imageObject: autoDraw = True
53.6858 	EXP 	polygonType: autoDraw = True
53.6858 	EXP 	textInput: autoDraw = True
56.7068 	EXP 	polygonColour: autoDraw = False
56.7068 	EXP 	polygonWhite: autoDraw = False
56.7068 	EXP 	imageObject: autoDraw = False
56.7068 	EXP 	polygonType: autoDraw = False
56.7068 	EXP 	textInput: autoDraw = False
56.7068 	EXP 	textBlank500: autoDraw = True
57.2006 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim1_Set4', 'order': 3, 'psychopy_order': 2}
57.2069 	EXP 	textBlank500: autoDraw = False
57.2069 	EXP 	textboxPause: autoDraw = False
57.2069 	EXP 	fixationITI: autoDraw = True
58.2558 	EXP 	fixationITI: autoDraw = False
58.2558 	EXP 	fixationITI: autoDraw = False
58.2558 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.2558 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.2558 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
58.2558 	EXP 	polygonColour: autoDraw = True
58.2558 	EXP 	polygonWhite: autoDraw = True
58.2558 	EXP 	imageObject: autoDraw = True
58.2558 	EXP 	polygonType: autoDraw = True
58.2558 	EXP 	textInput: autoDraw = True
59.1932 	DATA 	Keypress: v
59.4501 	DATA 	Keypress: a
59.6725 	DATA 	Keypress: c
59.8809 	DATA 	Keypress: a
61.2831 	EXP 	polygonColour: autoDraw = False
61.2831 	EXP 	polygonWhite: autoDraw = False
61.2831 	EXP 	imageObject: autoDraw = False
61.2831 	EXP 	polygonType: autoDraw = False
61.2831 	EXP 	textInput: autoDraw = False
61.2831 	EXP 	polygonColour: autoDraw = False
61.2831 	EXP 	polygonWhite: autoDraw = False
61.2831 	EXP 	imageObject: autoDraw = False
61.2831 	EXP 	polygonType: autoDraw = False
61.2831 	EXP 	textInput: autoDraw = False
61.2831 	EXP 	textBlank500: autoDraw = True
61.7770 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 4, 'psychopy_order': 3}
61.7830 	EXP 	textBlank500: autoDraw = False
61.7830 	EXP 	textBlank500: autoDraw = False
61.7830 	EXP 	textboxPause: autoDraw = False
61.7830 	EXP 	fixationITI: autoDraw = True
62.9230 	EXP 	fixationITI: autoDraw = False
62.9230 	EXP 	fixationITI: autoDraw = False
62.9230 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
62.9230 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
62.9230 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
62.9230 	EXP 	polygonColour: autoDraw = True
62.9230 	EXP 	polygonWhite: autoDraw = True
62.9230 	EXP 	imageObject: autoDraw = True
62.9230 	EXP 	polygonType: autoDraw = True
62.9230 	EXP 	textInput: autoDraw = True
65.9441 	EXP 	polygonColour: autoDraw = False
65.9441 	EXP 	polygonWhite: autoDraw = False
65.9441 	EXP 	imageObject: autoDraw = False
65.9441 	EXP 	polygonType: autoDraw = False
65.9441 	EXP 	textInput: autoDraw = False
65.9441 	EXP 	textBlank500: autoDraw = True
66.4379 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 5, 'psychopy_order': 4}
66.4439 	EXP 	textBlank500: autoDraw = False
66.4439 	EXP 	textBlank500: autoDraw = False
66.4439 	EXP 	textboxPause: autoDraw = False
66.4439 	EXP 	fixationITI: autoDraw = True
67.5346 	EXP 	fixationITI: autoDraw = False
67.5346 	EXP 	fixationITI: autoDraw = False
67.5346 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
67.5346 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
67.5346 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
67.5346 	EXP 	polygonColour: autoDraw = True
67.5346 	EXP 	polygonWhite: autoDraw = True
67.5346 	EXP 	imageObject: autoDraw = True
67.5346 	EXP 	polygonType: autoDraw = True
67.5346 	EXP 	textInput: autoDraw = True
70.5618 	EXP 	polygonColour: autoDraw = False
70.5618 	EXP 	polygonWhite: autoDraw = False
70.5618 	EXP 	imageObject: autoDraw = False
70.5618 	EXP 	polygonType: autoDraw = False
70.5618 	EXP 	textInput: autoDraw = False
70.5618 	EXP 	polygonColour: autoDraw = False
70.5618 	EXP 	polygonWhite: autoDraw = False
70.5618 	EXP 	imageObject: autoDraw = False
70.5618 	EXP 	polygonType: autoDraw = False
70.5618 	EXP 	textInput: autoDraw = False
70.5618 	EXP 	textBlank500: autoDraw = True
71.0559 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim2_Set4', 'order': 6, 'psychopy_order': 5}
71.0620 	EXP 	textBlank500: autoDraw = False
