28.8463 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023301B06910>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023302ADA550>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.8464 	EXP 	window1: mouseVisible = True
28.8465 	EXP 	window1: mouseVisible = False
28.8465 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
28.8465 	EXP 	window1: recordFrameIntervals = False
29.0115 	EXP 	window1: recordFrameIntervals = True
29.1949 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
29.1950 	EXP 	window1: recordFrameIntervals = False
34.4036 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.4048 	EXP 	Created polygonCol = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonCol', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.55, 0.55]), units='height', vertices=ndarray(...), win=Window(...))
34.4059 	EXP 	Created polygonWh = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWh', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
34.5076 	EXP 	Created textCue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textCue', opacity=1.0, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.5558 	EXP 	Created imagePractice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imagePractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
34.5570 	EXP 	Created polygonText = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
34.5575 	EXP 	Created textPractice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.1957 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.2642 	EXP 	textboxInstr1: autoLog = True
36.2642 	EXP 	textboxInstr1_2: autoLog = True
36.2642 	EXP 	textboxInstr1_3: autoLog = True
36.2642 	EXP 	textboxInstr1_4: autoLog = True
36.2642 	EXP 	textboxInstr1_5: autoLog = True
36.2642 	EXP 	textboxInstr1_6: autoLog = True
36.2642 	EXP 	textboxInstr1_7: autoLog = True
36.2642 	EXP 	textboxInstr1_8: autoLog = True
36.2642 	EXP 	textboxInstr1_9: autoLog = True
36.2642 	EXP 	textboxInstr1_10: autoLog = True
36.2642 	EXP 	textboxInstr2: autoLog = True
36.2642 	EXP 	textboxInstr3: autoLog = True
36.2642 	EXP 	textboxInstrPractice: autoLog = True
36.2642 	EXP 	textboxInstrPractice_2: autoLog = True
36.2642 	EXP 	textboxInstrPractice_3: autoLog = True
36.2642 	EXP 	textboxInstrPractice_4: autoLog = True
36.2642 	EXP 	textboxInstrPractice_5: autoLog = True
36.2642 	EXP 	textboxInstrPractice_6: autoLog = True
36.2642 	EXP 	textboxInstrPractice_7: autoLog = True
36.2642 	EXP 	textboxInstrPractice_8: autoLog = True
36.2642 	EXP 	textboxInstrPractice_9: autoLog = True
36.2642 	EXP 	textboxInstrPractice_10: autoLog = True
36.2642 	EXP 	textboxInstrPractice_11: autoLog = True
36.2642 	EXP 	textboxInstrPractice_12: autoLog = True
36.2642 	EXP 	textboxInstrPractice_13: autoLog = True
36.2642 	EXP 	textboxInstrPractice_14: autoLog = True
36.2642 	EXP 	textboxInstrPractice_15: autoLog = True
36.2642 	EXP 	textboxInstrPractice_16: autoLog = True
36.2642 	EXP 	textboxInstrPractice_17: autoLog = True
36.2642 	EXP 	textboxEndPracrice: autoLog = True
36.2642 	EXP 	textboxInstr1: autoDraw = True
36.2642 	EXP 	textboxInstr1_2: autoDraw = True
36.2642 	EXP 	textboxInstr1_3: autoDraw = True
36.2642 	EXP 	textboxInstr1_4: autoDraw = True
36.2642 	EXP 	textboxInstr1_5: autoDraw = True
36.2642 	EXP 	textboxInstr1_6: autoDraw = True
36.2642 	EXP 	textboxInstr1_7: autoDraw = True
36.2642 	EXP 	textboxInstr1_8: autoDraw = True
36.2642 	EXP 	textboxInstr1_9: autoDraw = True
36.2642 	EXP 	textboxInstr1_10: autoDraw = True
42.2661 	DATA 	Keypress: space
42.2809 	EXP 	textboxInstr1: autoDraw = False
42.2809 	EXP 	textboxInstr1_2: autoDraw = False
42.2809 	EXP 	textboxInstr1_3: autoDraw = False
42.2809 	EXP 	textboxInstr1_4: autoDraw = False
42.2809 	EXP 	textboxInstr1_5: autoDraw = False
42.2809 	EXP 	textboxInstr1_6: autoDraw = False
42.2809 	EXP 	textboxInstr1_7: autoDraw = False
42.2809 	EXP 	textboxInstr1_8: autoDraw = False
42.2809 	EXP 	textboxInstr1_9: autoDraw = False
42.2809 	EXP 	textboxInstr1_10: autoDraw = False
42.2809 	EXP 	textboxInstr2: autoDraw = True
43.0301 	DATA 	Keypress: space
43.0415 	EXP 	textboxInstr2: autoDraw = False
43.0415 	EXP 	textboxInstr3: autoDraw = True
43.9560 	DATA 	Keypress: space
43.9587 	EXP 	textboxInstr3: autoDraw = False
43.9587 	EXP 	textboxInstrPractice: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_2: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_3: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_4: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_5: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_6: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_7: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_8: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_9: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_10: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_11: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_12: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_13: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_14: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_15: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_16: autoDraw = True
43.9587 	EXP 	textboxInstrPractice_17: autoDraw = True
44.8405 	DATA 	Keypress: space
44.8576 	EXP 	Imported repswitch_practice1_version1.xlsx as conditions, 12 conditions, 4 params
44.9584 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
44.9587 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
44.9784 	EXP 	textboxInstrPractice: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_2: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_3: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_4: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_5: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_6: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_7: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_8: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_9: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_10: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_11: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_12: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_13: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_14: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_15: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_16: autoDraw = False
44.9784 	EXP 	textboxInstrPractice_17: autoDraw = False
44.9784 	EXP 	fixationITI: autoDraw = True
46.3266 	EXP 	fixationITI: autoDraw = False
46.3266 	EXP 	fixationITI: autoDraw = False
46.3266 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.3266 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.3266 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
46.3266 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_612.png'
46.3266 	EXP 	polygonCol: autoDraw = True
46.3266 	EXP 	polygonWh: autoDraw = True
46.3266 	EXP 	textCue: autoDraw = True
46.3266 	EXP 	imagePractice: autoDraw = True
46.3266 	EXP 	polygonText: autoDraw = True
46.3266 	EXP 	textPractice: autoDraw = True
46.3266 	EXP 	textPractice: height = 0.05
46.3266 	EXP 	textPractice: height = 0.05
46.3266 	EXP 	textPractice: height = 0.05
46.3266 	EXP 	textPractice: text = ''
47.3615 	DATA 	Keypress: r
47.4449 	DATA 	Keypress: a
47.5113 	DATA 	Keypress: n
47.6283 	DATA 	Keypress: a
49.2840 	EXP 	polygonCol: autoDraw = False
49.2840 	EXP 	polygonWh: autoDraw = False
49.2840 	EXP 	textCue: autoDraw = False
49.2840 	EXP 	imagePractice: autoDraw = False
49.2840 	EXP 	polygonText: autoDraw = False
49.2840 	EXP 	textPractice: autoDraw = False
49.2840 	EXP 	textBlankLoop: autoDraw = True
49.7740 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
49.7899 	EXP 	textBlankLoop: autoDraw = False
49.7899 	EXP 	textBlankLoop: autoDraw = False
49.7899 	EXP 	fixationITI: autoDraw = True
51.0761 	EXP 	fixationITI: autoDraw = False
51.0761 	EXP 	fixationITI: autoDraw = False
51.0761 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
51.0761 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
51.0761 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
51.0761 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
51.0761 	EXP 	polygonCol: autoDraw = True
51.0761 	EXP 	polygonWh: autoDraw = True
51.0761 	EXP 	textCue: autoDraw = True
51.0761 	EXP 	imagePractice: autoDraw = True
51.0761 	EXP 	polygonText: autoDraw = True
51.0761 	EXP 	textPractice: autoDraw = True
52.6929 	DATA 	Keypress: n
52.8764 	DATA 	Keypress: u
53.2598 	DATA 	Keypress: b
53.3263 	DATA 	Keypress: e
54.1216 	EXP 	polygonCol: autoDraw = False
54.1216 	EXP 	polygonWh: autoDraw = False
54.1216 	EXP 	textCue: autoDraw = False
54.1216 	EXP 	imagePractice: autoDraw = False
54.1216 	EXP 	polygonText: autoDraw = False
54.1216 	EXP 	textPractice: autoDraw = False
54.1216 	EXP 	textBlankLoop: autoDraw = True
54.6062 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
54.6221 	EXP 	textBlankLoop: autoDraw = False
54.6221 	EXP 	textBlankLoop: autoDraw = False
54.6221 	EXP 	fixationITI: autoDraw = True
55.9041 	EXP 	fixationITI: autoDraw = False
55.9041 	EXP 	fixationITI: autoDraw = False
55.9041 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.9041 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.9041 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
55.9041 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
55.9041 	EXP 	polygonCol: autoDraw = True
55.9041 	EXP 	polygonWh: autoDraw = True
55.9041 	EXP 	textCue: autoDraw = True
55.9041 	EXP 	imagePractice: autoDraw = True
55.9041 	EXP 	polygonText: autoDraw = True
55.9041 	EXP 	textPractice: autoDraw = True
56.7754 	DATA 	Keypress: t
56.8925 	DATA 	Keypress: o
56.9921 	DATA 	Keypress: r
57.1097 	DATA 	Keypress: o
58.9610 	EXP 	polygonCol: autoDraw = False
58.9610 	EXP 	polygonWh: autoDraw = False
58.9610 	EXP 	textCue: autoDraw = False
58.9610 	EXP 	imagePractice: autoDraw = False
58.9610 	EXP 	polygonText: autoDraw = False
58.9610 	EXP 	textPractice: autoDraw = False
58.9610 	EXP 	textBlankLoop: autoDraw = True
59.4549 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
59.4709 	EXP 	textBlankLoop: autoDraw = False
59.4709 	EXP 	textBlankLoop: autoDraw = False
59.4709 	EXP 	fixationITI: autoDraw = True
60.7389 	EXP 	fixationITI: autoDraw = False
60.7389 	EXP 	fixationITI: autoDraw = False
60.7389 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.7389 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
60.7389 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
