7.2330 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000224D0382BE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000224D07E74F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7240 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.7244 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
8.7258 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8034 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8261 	EXP 	textboxInstrMain1: autoLog = True
8.8261 	EXP 	textboxInstrMain1_2: autoLog = True
8.8261 	EXP 	textboxInstrMain1_3: autoLog = True
8.8261 	EXP 	textboxInstrMain2: autoLog = True
8.8261 	EXP 	textboxInstrMain2_2: autoLog = True
8.8261 	EXP 	textboxInstrMain2_3: autoLog = True
8.8261 	EXP 	textboxInstrMain2_4: autoLog = True
8.8261 	EXP 	textboxInstrMain2_5: autoLog = True
8.8261 	EXP 	textboxInstrMain2_6: autoLog = True
8.8261 	EXP 	textboxInstrMain2_7: autoLog = True
8.8261 	EXP 	textboxInstrMain2_8: autoLog = True
8.8261 	EXP 	textboxInstrMain2_9: autoLog = True
8.8261 	EXP 	textboxInstrMain2_10: autoLog = True
8.8261 	EXP 	textboxInstrMain2_11: autoLog = True
8.8261 	EXP 	textboxInstrMain2_12: autoLog = True
8.8261 	EXP 	textboxPause: autoLog = True
8.8261 	EXP 	textboxGoodbye: autoLog = True
8.8261 	EXP 	textWelcome: autoDraw = True
11.3236 	EXP 	textWelcome: autoDraw = False
11.3236 	EXP 	textboxInstrMain1: autoDraw = True
11.3236 	EXP 	textboxInstrMain1_2: autoDraw = True
11.3236 	EXP 	textboxInstrMain1_3: autoDraw = True
17.7106 	DATA 	Keypress: space
17.7133 	EXP 	textboxInstrMain1: autoDraw = False
17.7133 	EXP 	textboxInstrMain1_2: autoDraw = False
17.7133 	EXP 	textboxInstrMain1_3: autoDraw = False
17.7133 	EXP 	textboxInstrMain2: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_2: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_3: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_4: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_5: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_6: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_7: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_8: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_9: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_10: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_11: autoDraw = True
17.7133 	EXP 	textboxInstrMain2_12: autoDraw = True
20.9899 	DATA 	Keypress: space
21.0747 	EXP 	Imported repswitch_V1L2.xlsx as conditions, 408 conditions, 17 params
21.0772 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
21.0775 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_646.png', 'correctAns': 'tronco', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Extra4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
21.0819 	EXP 	textboxInstrMain2: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_2: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_3: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_4: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_5: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_6: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_7: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_8: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_9: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_10: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_11: autoDraw = False
21.0819 	EXP 	textboxInstrMain2_12: autoDraw = False
21.0819 	EXP 	fixationITI: autoDraw = True
22.1097 	EXP 	fixationITI: autoDraw = False
22.1097 	EXP 	fixationITI: autoDraw = False
22.1097 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
22.1097 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
22.1097 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_646.png'
22.1097 	EXP 	polygonColour: autoDraw = True
22.1097 	EXP 	polygonWhite: autoDraw = True
22.1097 	EXP 	imageObject: autoDraw = True
22.1097 	EXP 	polygonType: autoDraw = True
22.1097 	EXP 	textInput: autoDraw = True
22.1097 	EXP 	textInput: height = 0.05
22.1097 	EXP 	textInput: height = 0.05
22.1097 	EXP 	textInput: height = 0.05
22.1097 	EXP 	textInput: text = ''
25.1379 	EXP 	polygonColour: autoDraw = False
25.1379 	EXP 	polygonWhite: autoDraw = False
25.1379 	EXP 	imageObject: autoDraw = False
25.1379 	EXP 	polygonType: autoDraw = False
25.1379 	EXP 	textInput: autoDraw = False
25.1379 	EXP 	textBlankLoop: autoDraw = True
25.6320 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_340.png', 'correctAns': 'espejo', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Extra1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
25.6380 	EXP 	textBlankLoop: autoDraw = False
25.6380 	EXP 	textBlankLoop: autoDraw = False
25.6380 	EXP 	textboxPause: autoDraw = False
25.6380 	EXP 	fixationITI: autoDraw = True
26.6589 	EXP 	fixationITI: autoDraw = False
26.6589 	EXP 	fixationITI: autoDraw = False
26.6589 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.6589 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.6589 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_340.png'
26.6589 	EXP 	polygonColour: autoDraw = True
26.6589 	EXP 	polygonWhite: autoDraw = True
26.6589 	EXP 	imageObject: autoDraw = True
26.6589 	EXP 	polygonType: autoDraw = True
26.6589 	EXP 	textInput: autoDraw = True
27.7293 	DATA 	Keypress: e
27.9653 	DATA 	Keypress: s
28.1320 	DATA 	Keypress: p
28.2918 	DATA 	Keypress: e
28.4585 	DATA 	Keypress: j
28.5767 	DATA 	Keypress: o
29.6871 	EXP 	polygonColour: autoDraw = False
29.6871 	EXP 	polygonWhite: autoDraw = False
29.6871 	EXP 	imageObject: autoDraw = False
29.6871 	EXP 	polygonType: autoDraw = False
29.6871 	EXP 	textInput: autoDraw = False
29.6871 	EXP 	polygonColour: autoDraw = False
29.6871 	EXP 	polygonWhite: autoDraw = False
29.6871 	EXP 	imageObject: autoDraw = False
29.6871 	EXP 	polygonType: autoDraw = False
29.6871 	EXP 	textInput: autoDraw = False
29.6871 	EXP 	textBlankLoop: autoDraw = True
30.1811 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_338.png', 'correctAns': 'regalo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
30.1871 	EXP 	textBlankLoop: autoDraw = False
30.1871 	EXP 	textboxPause: autoDraw = False
30.1871 	EXP 	fixationITI: autoDraw = True
31.2638 	EXP 	fixationITI: autoDraw = False
31.2638 	EXP 	fixationITI: autoDraw = False
31.2638 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
31.2638 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
31.2638 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_338.png'
31.2638 	EXP 	polygonColour: autoDraw = True
31.2638 	EXP 	polygonWhite: autoDraw = True
31.2638 	EXP 	imageObject: autoDraw = True
31.2638 	EXP 	polygonType: autoDraw = True
31.2638 	EXP 	textInput: autoDraw = True
34.2919 	EXP 	polygonColour: autoDraw = False
34.2919 	EXP 	polygonWhite: autoDraw = False
34.2919 	EXP 	imageObject: autoDraw = False
34.2919 	EXP 	polygonType: autoDraw = False
34.2919 	EXP 	textInput: autoDraw = False
34.2919 	EXP 	polygonColour: autoDraw = False
34.2919 	EXP 	polygonWhite: autoDraw = False
34.2919 	EXP 	imageObject: autoDraw = False
34.2919 	EXP 	polygonType: autoDraw = False
34.2919 	EXP 	textInput: autoDraw = False
34.2919 	EXP 	textBlankLoop: autoDraw = True
34.7858 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
34.7920 	EXP 	textBlankLoop: autoDraw = False
34.7920 	EXP 	textboxPause: autoDraw = False
34.7920 	EXP 	fixationITI: autoDraw = True
35.8824 	EXP 	fixationITI: autoDraw = False
35.8824 	EXP 	fixationITI: autoDraw = False
35.8824 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
35.8824 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
35.8824 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
35.8824 	EXP 	polygonColour: autoDraw = True
35.8824 	EXP 	polygonWhite: autoDraw = True
35.8824 	EXP 	imageObject: autoDraw = True
35.8824 	EXP 	polygonType: autoDraw = True
35.8824 	EXP 	textInput: autoDraw = True
38.9105 	EXP 	polygonColour: autoDraw = False
38.9105 	EXP 	polygonWhite: autoDraw = False
38.9105 	EXP 	imageObject: autoDraw = False
38.9105 	EXP 	polygonType: autoDraw = False
38.9105 	EXP 	textInput: autoDraw = False
38.9105 	EXP 	polygonColour: autoDraw = False
38.9105 	EXP 	polygonWhite: autoDraw = False
38.9105 	EXP 	imageObject: autoDraw = False
38.9105 	EXP 	polygonType: autoDraw = False
38.9105 	EXP 	textInput: autoDraw = False
38.9105 	EXP 	textBlankLoop: autoDraw = True
39.4045 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
39.4106 	EXP 	textBlankLoop: autoDraw = False
39.4106 	EXP 	textboxPause: autoDraw = False
39.4106 	EXP 	fixationITI: autoDraw = True
40.5913 	EXP 	fixationITI: autoDraw = False
40.5913 	EXP 	fixationITI: autoDraw = False
40.5913 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
40.5913 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
40.5913 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
40.5913 	EXP 	polygonColour: autoDraw = True
40.5913 	EXP 	polygonWhite: autoDraw = True
40.5913 	EXP 	imageObject: autoDraw = True
40.5913 	EXP 	polygonType: autoDraw = True
40.5913 	EXP 	textInput: autoDraw = True
43.6195 	EXP 	polygonColour: autoDraw = False
43.6195 	EXP 	polygonWhite: autoDraw = False
43.6195 	EXP 	imageObject: autoDraw = False
43.6195 	EXP 	polygonType: autoDraw = False
43.6195 	EXP 	textInput: autoDraw = False
43.6195 	EXP 	polygonColour: autoDraw = False
43.6195 	EXP 	polygonWhite: autoDraw = False
43.6195 	EXP 	imageObject: autoDraw = False
43.6195 	EXP 	polygonType: autoDraw = False
43.6195 	EXP 	textInput: autoDraw = False
43.6195 	EXP 	textBlankLoop: autoDraw = True
44.1135 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
44.1196 	EXP 	textBlankLoop: autoDraw = False
44.1196 	EXP 	textboxPause: autoDraw = False
44.1196 	EXP 	fixationITI: autoDraw = True
45.2378 	EXP 	fixationITI: autoDraw = False
45.2378 	EXP 	fixationITI: autoDraw = False
45.2378 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.2378 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.2378 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
45.2378 	EXP 	polygonColour: autoDraw = True
45.2378 	EXP 	polygonWhite: autoDraw = True
45.2378 	EXP 	imageObject: autoDraw = True
45.2378 	EXP 	polygonType: autoDraw = True
45.2378 	EXP 	textInput: autoDraw = True
46.3844 	DATA 	Keypress: t
46.5234 	DATA 	Keypress: a
46.7247 	DATA 	Keypress: z
46.9192 	DATA 	Keypress: a
48.2659 	EXP 	polygonColour: autoDraw = False
48.2659 	EXP 	polygonWhite: autoDraw = False
48.2659 	EXP 	imageObject: autoDraw = False
48.2659 	EXP 	polygonType: autoDraw = False
48.2659 	EXP 	textInput: autoDraw = False
48.2659 	EXP 	polygonColour: autoDraw = False
48.2659 	EXP 	polygonWhite: autoDraw = False
48.2659 	EXP 	imageObject: autoDraw = False
48.2659 	EXP 	polygonType: autoDraw = False
48.2659 	EXP 	textInput: autoDraw = False
48.2659 	EXP 	textBlankLoop: autoDraw = True
48.7598 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
48.7660 	EXP 	textBlankLoop: autoDraw = False
48.7660 	EXP 	textboxPause: autoDraw = False
48.7660 	EXP 	fixationITI: autoDraw = True
49.8356 	EXP 	fixationITI: autoDraw = False
49.8356 	EXP 	fixationITI: autoDraw = False
49.8356 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.8356 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.8356 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
49.8356 	EXP 	polygonColour: autoDraw = True
49.8356 	EXP 	polygonWhite: autoDraw = True
49.8356 	EXP 	imageObject: autoDraw = True
49.8356 	EXP 	polygonType: autoDraw = True
49.8356 	EXP 	textInput: autoDraw = True
52.8637 	EXP 	polygonColour: autoDraw = False
52.8637 	EXP 	polygonWhite: autoDraw = False
52.8637 	EXP 	imageObject: autoDraw = False
52.8637 	EXP 	polygonType: autoDraw = False
52.8637 	EXP 	textInput: autoDraw = False
52.8637 	EXP 	polygonColour: autoDraw = False
52.8637 	EXP 	polygonWhite: autoDraw = False
52.8637 	EXP 	imageObject: autoDraw = False
52.8637 	EXP 	polygonType: autoDraw = False
52.8637 	EXP 	textInput: autoDraw = False
52.8637 	EXP 	textBlankLoop: autoDraw = True
53.3577 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim6_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
53.3638 	EXP 	textBlankLoop: autoDraw = False
53.3638 	EXP 	textboxPause: autoDraw = False
53.3638 	EXP 	fixationITI: autoDraw = True
54.4681 	EXP 	fixationITI: autoDraw = False
54.4681 	EXP 	fixationITI: autoDraw = False
54.4681 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
54.4681 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
54.4681 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_16.png'
54.4681 	EXP 	polygonColour: autoDraw = True
54.4681 	EXP 	polygonWhite: autoDraw = True
54.4681 	EXP 	imageObject: autoDraw = True
54.4681 	EXP 	polygonType: autoDraw = True
54.4681 	EXP 	textInput: autoDraw = True
57.4963 	EXP 	polygonColour: autoDraw = False
57.4963 	EXP 	polygonWhite: autoDraw = False
57.4963 	EXP 	imageObject: autoDraw = False
57.4963 	EXP 	polygonType: autoDraw = False
57.4963 	EXP 	textInput: autoDraw = False
57.4963 	EXP 	polygonColour: autoDraw = False
57.4963 	EXP 	polygonWhite: autoDraw = False
57.4963 	EXP 	imageObject: autoDraw = False
57.4963 	EXP 	polygonType: autoDraw = False
57.4963 	EXP 	textInput: autoDraw = False
57.4963 	EXP 	textBlankLoop: autoDraw = True
57.9902 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim2_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
57.9964 	EXP 	textBlankLoop: autoDraw = False
57.9964 	EXP 	textboxPause: autoDraw = False
57.9964 	EXP 	fixationITI: autoDraw = True
59.1632 	EXP 	fixationITI: autoDraw = False
59.1632 	EXP 	fixationITI: autoDraw = False
59.1632 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.1632 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.1632 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
59.1632 	EXP 	polygonColour: autoDraw = True
59.1632 	EXP 	polygonWhite: autoDraw = True
59.1632 	EXP 	imageObject: autoDraw = True
59.1632 	EXP 	polygonType: autoDraw = True
59.1632 	EXP 	textInput: autoDraw = True
60.2751 	DATA 	Keypress: b
60.4211 	DATA 	Keypress: a
60.9837 	DATA 	KeyPress: ñ
61.2752 	DATA 	Keypress: o
62.1913 	EXP 	polygonColour: autoDraw = False
62.1913 	EXP 	polygonWhite: autoDraw = False
62.1913 	EXP 	imageObject: autoDraw = False
62.1913 	EXP 	polygonType: autoDraw = False
62.1913 	EXP 	textInput: autoDraw = False
62.1913 	EXP 	polygonColour: autoDraw = False
62.1913 	EXP 	polygonWhite: autoDraw = False
62.1913 	EXP 	imageObject: autoDraw = False
62.1913 	EXP 	polygonType: autoDraw = False
62.1913 	EXP 	textInput: autoDraw = False
62.1913 	EXP 	textBlankLoop: autoDraw = True
62.6853 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
62.6914 	EXP 	textBlankLoop: autoDraw = False
62.6914 	EXP 	textboxPause: autoDraw = False
62.6914 	EXP 	fixationITI: autoDraw = True
63.8791 	EXP 	fixationITI: autoDraw = False
63.8791 	EXP 	fixationITI: autoDraw = False
63.8791 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
63.8791 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
63.8791 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
63.8791 	EXP 	polygonColour: autoDraw = True
63.8791 	EXP 	polygonWhite: autoDraw = True
63.8791 	EXP 	imageObject: autoDraw = True
63.8791 	EXP 	polygonType: autoDraw = True
63.8791 	EXP 	textInput: autoDraw = True
66.9073 	EXP 	polygonColour: autoDraw = False
66.9073 	EXP 	polygonWhite: autoDraw = False
66.9073 	EXP 	imageObject: autoDraw = False
66.9073 	EXP 	polygonType: autoDraw = False
66.9073 	EXP 	textInput: autoDraw = False
66.9073 	EXP 	polygonColour: autoDraw = False
66.9073 	EXP 	polygonWhite: autoDraw = False
66.9073 	EXP 	imageObject: autoDraw = False
66.9073 	EXP 	polygonType: autoDraw = False
66.9073 	EXP 	textInput: autoDraw = False
66.9073 	EXP 	textBlankLoop: autoDraw = True
67.4013 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 3, 'list': 2, 'exp_version': 1, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 11, 'psychopy_trial': 10, 'Column1': 11}
67.4073 	EXP 	textBlankLoop: autoDraw = False
