7.6165 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B320CD2C10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B3210B05E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.1078 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
9.1111 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.1124 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.1130 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1920 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.2154 	EXP 	textboxInstrMain1: autoLog = True
9.2154 	EXP 	textboxInstrMain1_2: autoLog = True
9.2154 	EXP 	textboxInstrMain1_3: autoLog = True
9.2154 	EXP 	textboxInstrMain2: autoLog = True
9.2154 	EXP 	textboxInstrMain2_2: autoLog = True
9.2154 	EXP 	textboxInstrMain2_3: autoLog = True
9.2154 	EXP 	textboxInstrMain2_4: autoLog = True
9.2154 	EXP 	textboxInstrMain2_5: autoLog = True
9.2154 	EXP 	textboxInstrMain2_6: autoLog = True
9.2154 	EXP 	textboxInstrMain2_7: autoLog = True
9.2154 	EXP 	textboxInstrMain2_8: autoLog = True
9.2154 	EXP 	textboxInstrMain2_9: autoLog = True
9.2154 	EXP 	textboxInstrMain2_10: autoLog = True
9.2154 	EXP 	textboxInstrMain2_11: autoLog = True
9.2154 	EXP 	textboxInstrMain2_12: autoLog = True
9.2154 	EXP 	textboxPause: autoLog = True
9.2154 	EXP 	textboxGoodbye: autoLog = True
9.2154 	EXP 	textWelcome: autoDraw = True
11.7139 	EXP 	textWelcome: autoDraw = False
11.7139 	EXP 	textboxInstrMain1: autoDraw = True
11.7139 	EXP 	textboxInstrMain1_2: autoDraw = True
11.7139 	EXP 	textboxInstrMain1_3: autoDraw = True
21.9275 	DATA 	Keypress: space
21.9305 	EXP 	textboxInstrMain1: autoDraw = False
21.9305 	EXP 	textboxInstrMain1_2: autoDraw = False
21.9305 	EXP 	textboxInstrMain1_3: autoDraw = False
21.9305 	EXP 	textboxInstrMain2: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_2: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_3: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_4: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_5: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_6: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_7: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_8: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_9: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_10: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_11: autoDraw = True
21.9305 	EXP 	textboxInstrMain2_12: autoDraw = True
28.7700 	DATA 	Keypress: space
28.8572 	EXP 	Imported repswitch_V2L4.xlsx as conditions, 408 conditions, 17 params
28.8598 	EXP 	Created sequence: sequential, trialTypes=408, nReps=1, seed=None
28.8601 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 1, 'psychopy_trial': 0, 'Column1': 1}
28.8619 	EXP 	textboxInstrMain2: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_2: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_3: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_4: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_5: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_6: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_7: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_8: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_9: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_10: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_11: autoDraw = False
28.8619 	EXP 	textboxInstrMain2_12: autoDraw = False
28.8619 	EXP 	fixationITI: autoDraw = True
30.0635 	EXP 	fixationITI: autoDraw = False
30.0635 	EXP 	fixationITI: autoDraw = False
30.0635 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
30.0635 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
30.0635 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
30.0635 	EXP 	polygonColour: autoDraw = True
30.0635 	EXP 	polygonWhite: autoDraw = True
30.0635 	EXP 	imageObject: autoDraw = True
30.0635 	EXP 	polygonType: autoDraw = True
30.0635 	EXP 	textInput: autoDraw = True
30.0635 	EXP 	textInput: height = 0.05
30.0635 	EXP 	textInput: height = 0.05
30.0635 	EXP 	textInput: height = 0.05
30.0635 	EXP 	textInput: text = ''
31.0019 	DATA 	Keypress: p
31.1895 	DATA 	Keypress: i
31.3976 	DATA 	Keypress: e
31.5577 	DATA 	Keypress: r
31.7728 	DATA 	Keypress: n
31.8839 	DATA 	Keypress: a
33.0848 	EXP 	polygonColour: autoDraw = False
33.0848 	EXP 	polygonWhite: autoDraw = False
33.0848 	EXP 	imageObject: autoDraw = False
33.0848 	EXP 	polygonType: autoDraw = False
33.0848 	EXP 	textInput: autoDraw = False
33.0848 	EXP 	textBlankLoop: autoDraw = True
33.5788 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 2, 'psychopy_trial': 1, 'Column1': 2}
33.5848 	EXP 	textBlankLoop: autoDraw = False
33.5848 	EXP 	textBlankLoop: autoDraw = False
33.5848 	EXP 	textboxPause: autoDraw = False
33.5848 	EXP 	fixationITI: autoDraw = True
34.6753 	EXP 	fixationITI: autoDraw = False
34.6753 	EXP 	fixationITI: autoDraw = False
34.6753 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
34.6753 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
34.6753 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
34.6753 	EXP 	polygonColour: autoDraw = True
34.6753 	EXP 	polygonWhite: autoDraw = True
34.6753 	EXP 	imageObject: autoDraw = True
34.6753 	EXP 	polygonType: autoDraw = True
34.6753 	EXP 	textInput: autoDraw = True
37.7034 	EXP 	polygonColour: autoDraw = False
37.7034 	EXP 	polygonWhite: autoDraw = False
37.7034 	EXP 	imageObject: autoDraw = False
37.7034 	EXP 	polygonType: autoDraw = False
37.7034 	EXP 	textInput: autoDraw = False
37.7034 	EXP 	polygonColour: autoDraw = False
37.7034 	EXP 	polygonWhite: autoDraw = False
37.7034 	EXP 	imageObject: autoDraw = False
37.7034 	EXP 	polygonType: autoDraw = False
37.7034 	EXP 	textInput: autoDraw = False
37.7034 	EXP 	textBlankLoop: autoDraw = True
38.1973 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 3, 'psychopy_trial': 2, 'Column1': 3}
38.2034 	EXP 	textBlankLoop: autoDraw = False
38.2034 	EXP 	textboxPause: autoDraw = False
38.2034 	EXP 	fixationITI: autoDraw = True
39.2731 	EXP 	fixationITI: autoDraw = False
39.2731 	EXP 	fixationITI: autoDraw = False
39.2731 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.2731 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.2731 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
39.2731 	EXP 	polygonColour: autoDraw = True
39.2731 	EXP 	polygonWhite: autoDraw = True
39.2731 	EXP 	imageObject: autoDraw = True
39.2731 	EXP 	polygonType: autoDraw = True
39.2731 	EXP 	textInput: autoDraw = True
42.3012 	EXP 	polygonColour: autoDraw = False
42.3012 	EXP 	polygonWhite: autoDraw = False
42.3012 	EXP 	imageObject: autoDraw = False
42.3012 	EXP 	polygonType: autoDraw = False
42.3012 	EXP 	textInput: autoDraw = False
42.3012 	EXP 	polygonColour: autoDraw = False
42.3012 	EXP 	polygonWhite: autoDraw = False
42.3012 	EXP 	imageObject: autoDraw = False
42.3012 	EXP 	polygonType: autoDraw = False
42.3012 	EXP 	textInput: autoDraw = False
42.3012 	EXP 	textBlankLoop: autoDraw = True
42.7952 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim5_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 4, 'psychopy_trial': 3, 'Column1': 4}
42.8012 	EXP 	textBlankLoop: autoDraw = False
42.8012 	EXP 	textBlankLoop: autoDraw = False
42.8012 	EXP 	textboxPause: autoDraw = False
42.8012 	EXP 	fixationITI: autoDraw = True
43.9334 	EXP 	fixationITI: autoDraw = False
43.9334 	EXP 	fixationITI: autoDraw = False
43.9334 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
43.9334 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
43.9334 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
43.9334 	EXP 	polygonColour: autoDraw = True
43.9334 	EXP 	polygonWhite: autoDraw = True
43.9334 	EXP 	imageObject: autoDraw = True
43.9334 	EXP 	polygonType: autoDraw = True
43.9334 	EXP 	textInput: autoDraw = True
46.9615 	EXP 	polygonColour: autoDraw = False
46.9615 	EXP 	polygonWhite: autoDraw = False
46.9615 	EXP 	imageObject: autoDraw = False
46.9615 	EXP 	polygonType: autoDraw = False
46.9615 	EXP 	textInput: autoDraw = False
46.9615 	EXP 	polygonColour: autoDraw = False
46.9615 	EXP 	polygonWhite: autoDraw = False
46.9615 	EXP 	imageObject: autoDraw = False
46.9615 	EXP 	polygonType: autoDraw = False
46.9615 	EXP 	textInput: autoDraw = False
46.9615 	EXP 	textBlankLoop: autoDraw = True
47.4554 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 5, 'psychopy_trial': 4, 'Column1': 5}
47.4616 	EXP 	textBlankLoop: autoDraw = False
47.4616 	EXP 	textboxPause: autoDraw = False
47.4616 	EXP 	fixationITI: autoDraw = True
48.5867 	EXP 	fixationITI: autoDraw = False
48.5867 	EXP 	fixationITI: autoDraw = False
48.5867 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
48.5867 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
48.5867 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
48.5867 	EXP 	polygonColour: autoDraw = True
48.5867 	EXP 	polygonWhite: autoDraw = True
48.5867 	EXP 	imageObject: autoDraw = True
48.5867 	EXP 	polygonType: autoDraw = True
48.5867 	EXP 	textInput: autoDraw = True
49.5599 	DATA 	Keypress: v
49.7475 	DATA 	Keypress: a
50.0114 	DATA 	Keypress: c
50.1431 	DATA 	Keypress: a
51.6149 	EXP 	polygonColour: autoDraw = False
51.6149 	EXP 	polygonWhite: autoDraw = False
51.6149 	EXP 	imageObject: autoDraw = False
51.6149 	EXP 	polygonType: autoDraw = False
51.6149 	EXP 	textInput: autoDraw = False
51.6149 	EXP 	polygonColour: autoDraw = False
51.6149 	EXP 	polygonWhite: autoDraw = False
51.6149 	EXP 	imageObject: autoDraw = False
51.6149 	EXP 	polygonType: autoDraw = False
51.6149 	EXP 	textInput: autoDraw = False
51.6149 	EXP 	textBlankLoop: autoDraw = True
52.1088 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 6, 'psychopy_trial': 5, 'Column1': 6}
52.1149 	EXP 	textBlankLoop: autoDraw = False
52.1149 	EXP 	textboxPause: autoDraw = False
52.1149 	EXP 	fixationITI: autoDraw = True
53.1498 	EXP 	fixationITI: autoDraw = False
53.1498 	EXP 	fixationITI: autoDraw = False
53.1498 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.1498 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.1498 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
53.1498 	EXP 	polygonColour: autoDraw = True
53.1498 	EXP 	polygonWhite: autoDraw = True
53.1498 	EXP 	imageObject: autoDraw = True
53.1498 	EXP 	polygonType: autoDraw = True
53.1498 	EXP 	textInput: autoDraw = True
56.1710 	EXP 	polygonColour: autoDraw = False
56.1710 	EXP 	polygonWhite: autoDraw = False
56.1710 	EXP 	imageObject: autoDraw = False
56.1710 	EXP 	polygonType: autoDraw = False
56.1710 	EXP 	textInput: autoDraw = False
56.1710 	EXP 	polygonColour: autoDraw = False
56.1710 	EXP 	polygonWhite: autoDraw = False
56.1710 	EXP 	imageObject: autoDraw = False
56.1710 	EXP 	polygonType: autoDraw = False
56.1710 	EXP 	textInput: autoDraw = False
56.1710 	EXP 	textBlankLoop: autoDraw = True
56.6651 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_169.png', 'correctAns': 'espalda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 7, 'psychopy_trial': 6, 'Column1': 7}
56.6711 	EXP 	textBlankLoop: autoDraw = False
56.6711 	EXP 	textBlankLoop: autoDraw = False
56.6711 	EXP 	textboxPause: autoDraw = False
56.6711 	EXP 	fixationITI: autoDraw = True
57.6921 	EXP 	fixationITI: autoDraw = False
57.6921 	EXP 	fixationITI: autoDraw = False
57.6921 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.6921 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.6921 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_169.png'
57.6921 	EXP 	polygonColour: autoDraw = True
57.6921 	EXP 	polygonWhite: autoDraw = True
57.6921 	EXP 	imageObject: autoDraw = True
57.6921 	EXP 	polygonType: autoDraw = True
57.6921 	EXP 	textInput: autoDraw = True
60.7133 	EXP 	polygonColour: autoDraw = False
60.7133 	EXP 	polygonWhite: autoDraw = False
60.7133 	EXP 	imageObject: autoDraw = False
60.7133 	EXP 	polygonType: autoDraw = False
60.7133 	EXP 	textInput: autoDraw = False
60.7133 	EXP 	polygonColour: autoDraw = False
60.7133 	EXP 	polygonWhite: autoDraw = False
60.7133 	EXP 	imageObject: autoDraw = False
60.7133 	EXP 	polygonType: autoDraw = False
60.7133 	EXP 	textInput: autoDraw = False
60.7133 	EXP 	textBlankLoop: autoDraw = True
61.2073 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 8, 'psychopy_trial': 7, 'Column1': 8}
61.2133 	EXP 	textBlankLoop: autoDraw = False
61.2133 	EXP 	textBlankLoop: autoDraw = False
61.2133 	EXP 	textboxPause: autoDraw = False
61.2133 	EXP 	fixationITI: autoDraw = True
62.3385 	EXP 	fixationITI: autoDraw = False
62.3385 	EXP 	fixationITI: autoDraw = False
62.3385 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
62.3385 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
62.3385 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
62.3385 	EXP 	polygonColour: autoDraw = True
62.3385 	EXP 	polygonWhite: autoDraw = True
62.3385 	EXP 	imageObject: autoDraw = True
62.3385 	EXP 	polygonType: autoDraw = True
62.3385 	EXP 	textInput: autoDraw = True
63.1449 	DATA 	Keypress: p
63.3810 	DATA 	Keypress: u
63.6172 	DATA 	Keypress: l
63.9090 	DATA 	Keypress: p
64.0966 	DATA 	Keypress: o
65.3597 	EXP 	polygonColour: autoDraw = False
65.3597 	EXP 	polygonWhite: autoDraw = False
65.3597 	EXP 	imageObject: autoDraw = False
65.3597 	EXP 	polygonType: autoDraw = False
65.3597 	EXP 	textInput: autoDraw = False
65.3597 	EXP 	polygonColour: autoDraw = False
65.3597 	EXP 	polygonWhite: autoDraw = False
65.3597 	EXP 	imageObject: autoDraw = False
65.3597 	EXP 	polygonType: autoDraw = False
65.3597 	EXP 	textInput: autoDraw = False
65.3597 	EXP 	textBlankLoop: autoDraw = True
65.8537 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 9, 'psychopy_trial': 8, 'Column1': 9}
65.8598 	EXP 	textBlankLoop: autoDraw = False
65.8598 	EXP 	textBlankLoop: autoDraw = False
65.8598 	EXP 	textboxPause: autoDraw = False
65.8598 	EXP 	fixationITI: autoDraw = True
66.8738 	EXP 	fixationITI: autoDraw = False
66.8738 	EXP 	fixationITI: autoDraw = False
66.8738 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
66.8738 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
66.8738 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
66.8738 	EXP 	polygonColour: autoDraw = True
66.8738 	EXP 	polygonWhite: autoDraw = True
66.8738 	EXP 	imageObject: autoDraw = True
66.8738 	EXP 	polygonType: autoDraw = True
66.8738 	EXP 	textInput: autoDraw = True
69.9019 	EXP 	polygonColour: autoDraw = False
69.9019 	EXP 	polygonWhite: autoDraw = False
69.9019 	EXP 	imageObject: autoDraw = False
69.9019 	EXP 	polygonType: autoDraw = False
69.9019 	EXP 	textInput: autoDraw = False
69.9019 	EXP 	polygonColour: autoDraw = False
69.9019 	EXP 	polygonWhite: autoDraw = False
69.9019 	EXP 	imageObject: autoDraw = False
69.9019 	EXP 	polygonType: autoDraw = False
69.9019 	EXP 	textInput: autoDraw = False
69.9019 	EXP 	textBlankLoop: autoDraw = True
70.3959 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'block': 4, 'list': 4, 'exp_version': 2, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 10, 'psychopy_trial': 9, 'Column1': 10}
70.4021 	EXP 	textBlankLoop: autoDraw = False
70.4021 	EXP 	textboxPause: autoDraw = False
70.4021 	EXP 	fixationITI: autoDraw = True
71.5063 	EXP 	fixationITI: autoDraw = False
71.5063 	EXP 	fixationITI: autoDraw = False
71.5063 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
71.5063 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
71.5063 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
71.5063 	EXP 	polygonColour: autoDraw = True
71.5063 	EXP 	polygonWhite: autoDraw = True
71.5063 	EXP 	imageObject: autoDraw = True
71.5063 	EXP 	polygonType: autoDraw = True
71.5063 	EXP 	textInput: autoDraw = True
72.2989 	DATA 	Keypress: v
72.4447 	DATA 	Keypress: a
72.8475 	DATA 	Keypress: s
73.0282 	DATA 	Keypress: o
74.5345 	EXP 	polygonColour: autoDraw = False
74.5345 	EXP 	polygonWhite: autoDraw = False
74.5345 	EXP 	imageObject: autoDraw = False
74.5345 	EXP 	polygonType: autoDraw = False
74.5345 	EXP 	textInput: autoDraw = False
74.5345 	EXP 	polygonColour: autoDraw = False
74.5345 	EXP 	polygonWhite: autoDraw = False
74.5345 	EXP 	imageObject: autoDraw = False
74.5345 	EXP 	polygonType: autoDraw = False
74.5345 	EXP 	textInput: autoDraw = False
74.5345 	EXP 	textBlankLoop: autoDraw = True
