7.9194 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001557906EBE0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000015501156550>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3656 	EXP 	Created polygonText_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.3779 	EXP 	Created textPractice_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4484 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4805 	EXP 	textboxInstrPractice_2: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_2: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_3: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_4: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_5: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_6: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_7: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_8: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_9: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_10: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_11: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2_12: autoLog = True
9.4805 	EXP 	textboxEndPractice_2: autoLog = True
9.4805 	EXP 	textboxInstrPractice_2: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_2: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_3: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_4: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_5: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_6: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_7: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_8: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_9: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_10: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_11: autoDraw = True
9.4805 	EXP 	textboxInstrPractice_2_12: autoDraw = True
11.5989 	DATA 	Keypress: space
11.6048 	EXP 	Imported repswitch_practice2_version1.xlsx as conditions, 12 conditions, 4 params
11.6051 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
11.6052 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'gold'}
11.6073 	EXP 	textboxInstrPractice_2: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_2: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_3: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_4: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_5: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_6: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_7: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_8: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_9: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_10: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_11: autoDraw = False
11.6073 	EXP 	textboxInstrPractice_2_12: autoDraw = False
11.6073 	EXP 	fixationITI: autoDraw = True
11.9342 	DATA 	Keypress: space
12.6908 	EXP 	fixationITI: autoDraw = False
12.6908 	EXP 	fixationITI: autoDraw = False
12.6908 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
12.6908 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
12.6908 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
12.6908 	EXP 	polygonCol_2: autoDraw = True
12.6908 	EXP 	polygonWh_2: autoDraw = True
12.6908 	EXP 	imagePractice_2: autoDraw = True
12.6908 	EXP 	polygonText_2: autoDraw = True
12.6908 	EXP 	textPractice_2: autoDraw = True
12.6908 	EXP 	textPractice_2: height = 0.05
12.6908 	EXP 	textPractice_2: height = 0.05
12.6908 	EXP 	textPractice_2: height = 0.05
12.6908 	EXP 	textPractice_2: text = ''
15.7120 	EXP 	polygonCol_2: autoDraw = False
15.7120 	EXP 	polygonWh_2: autoDraw = False
15.7120 	EXP 	imagePractice_2: autoDraw = False
15.7120 	EXP 	polygonText_2: autoDraw = False
15.7120 	EXP 	textPractice_2: autoDraw = False
15.7120 	EXP 	textBlankLoop: autoDraw = True
16.2054 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
16.2120 	EXP 	textBlankLoop: autoDraw = False
16.2120 	EXP 	textBlankLoop: autoDraw = False
16.2120 	EXP 	fixationITI: autoDraw = True
17.2469 	EXP 	fixationITI: autoDraw = False
17.2469 	EXP 	fixationITI: autoDraw = False
17.2469 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
17.2469 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
17.2469 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
17.2469 	EXP 	polygonCol_2: autoDraw = True
17.2469 	EXP 	polygonWh_2: autoDraw = True
17.2469 	EXP 	imagePractice_2: autoDraw = True
17.2469 	EXP 	polygonText_2: autoDraw = True
17.2469 	EXP 	textPractice_2: autoDraw = True
18.0255 	DATA 	Keypress: s
18.1089 	DATA 	Keypress: i
18.2686 	DATA 	Keypress: r
18.3449 	DATA 	Keypress: e
18.4286 	DATA 	Keypress: n
18.5464 	DATA 	Keypress: a
20.2750 	EXP 	polygonCol_2: autoDraw = False
20.2750 	EXP 	polygonWh_2: autoDraw = False
20.2750 	EXP 	imagePractice_2: autoDraw = False
20.2750 	EXP 	polygonText_2: autoDraw = False
20.2750 	EXP 	textPractice_2: autoDraw = False
20.2750 	EXP 	polygonCol_2: autoDraw = False
20.2750 	EXP 	polygonWh_2: autoDraw = False
20.2750 	EXP 	imagePractice_2: autoDraw = False
20.2750 	EXP 	polygonText_2: autoDraw = False
20.2750 	EXP 	textPractice_2: autoDraw = False
20.2750 	EXP 	textBlankLoop: autoDraw = True
20.7683 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'gold'}
20.7751 	EXP 	textBlankLoop: autoDraw = False
20.7751 	EXP 	fixationITI: autoDraw = True
21.9141 	EXP 	fixationITI: autoDraw = False
21.9141 	EXP 	fixationITI: autoDraw = False
21.9141 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
21.9141 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
21.9141 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
21.9141 	EXP 	polygonCol_2: autoDraw = True
21.9141 	EXP 	polygonWh_2: autoDraw = True
21.9141 	EXP 	imagePractice_2: autoDraw = True
21.9141 	EXP 	polygonText_2: autoDraw = True
21.9141 	EXP 	textPractice_2: autoDraw = True
24.9423 	EXP 	polygonCol_2: autoDraw = False
24.9423 	EXP 	polygonWh_2: autoDraw = False
24.9423 	EXP 	imagePractice_2: autoDraw = False
24.9423 	EXP 	polygonText_2: autoDraw = False
24.9423 	EXP 	textPractice_2: autoDraw = False
24.9423 	EXP 	polygonCol_2: autoDraw = False
24.9423 	EXP 	polygonWh_2: autoDraw = False
24.9423 	EXP 	imagePractice_2: autoDraw = False
24.9423 	EXP 	polygonText_2: autoDraw = False
24.9423 	EXP 	textPractice_2: autoDraw = False
24.9423 	EXP 	textBlankLoop: autoDraw = True
25.4357 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
25.4424 	EXP 	textBlankLoop: autoDraw = False
25.4424 	EXP 	textBlankLoop: autoDraw = False
25.4424 	EXP 	fixationITI: autoDraw = True
26.5675 	EXP 	fixationITI: autoDraw = False
26.5675 	EXP 	fixationITI: autoDraw = False
26.5675 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.5675 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
26.5675 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
26.5675 	EXP 	polygonCol_2: autoDraw = True
26.5675 	EXP 	polygonWh_2: autoDraw = True
26.5675 	EXP 	imagePractice_2: autoDraw = True
26.5675 	EXP 	polygonText_2: autoDraw = True
26.5675 	EXP 	textPractice_2: autoDraw = True
27.8949 	DATA 	Keypress: g
27.9852 	DATA 	Keypress: a
28.2559 	DATA 	Keypress: f
28.5339 	DATA 	Keypress: a
28.6172 	DATA 	Keypress: s
29.5957 	EXP 	polygonCol_2: autoDraw = False
29.5957 	EXP 	polygonWh_2: autoDraw = False
29.5957 	EXP 	imagePractice_2: autoDraw = False
29.5957 	EXP 	polygonText_2: autoDraw = False
29.5957 	EXP 	textPractice_2: autoDraw = False
29.5957 	EXP 	polygonCol_2: autoDraw = False
29.5957 	EXP 	polygonWh_2: autoDraw = False
29.5957 	EXP 	imagePractice_2: autoDraw = False
29.5957 	EXP 	polygonText_2: autoDraw = False
29.5957 	EXP 	textPractice_2: autoDraw = False
29.5957 	EXP 	textBlankLoop: autoDraw = True
30.0891 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
30.0958 	EXP 	textBlankLoop: autoDraw = False
30.0958 	EXP 	textBlankLoop: autoDraw = False
30.0958 	EXP 	fixationITI: autoDraw = True
31.2626 	EXP 	fixationITI: autoDraw = False
31.2626 	EXP 	fixationITI: autoDraw = False
31.2626 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.2626 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.2626 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
31.2626 	EXP 	polygonCol_2: autoDraw = True
31.2626 	EXP 	polygonWh_2: autoDraw = True
31.2626 	EXP 	imagePractice_2: autoDraw = True
31.2626 	EXP 	polygonText_2: autoDraw = True
31.2626 	EXP 	textPractice_2: autoDraw = True
32.0898 	DATA 	Keypress: r
32.1454 	DATA 	Keypress: e
32.2775 	DATA 	Keypress: i
32.4928 	DATA 	Keypress: n
32.5968 	DATA 	Keypress: a
34.2908 	EXP 	polygonCol_2: autoDraw = False
34.2908 	EXP 	polygonWh_2: autoDraw = False
34.2908 	EXP 	imagePractice_2: autoDraw = False
34.2908 	EXP 	polygonText_2: autoDraw = False
34.2908 	EXP 	textPractice_2: autoDraw = False
34.2908 	EXP 	polygonCol_2: autoDraw = False
34.2908 	EXP 	polygonWh_2: autoDraw = False
34.2908 	EXP 	imagePractice_2: autoDraw = False
34.2908 	EXP 	polygonText_2: autoDraw = False
34.2908 	EXP 	textPractice_2: autoDraw = False
34.2908 	EXP 	textBlankLoop: autoDraw = True
34.7841 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
34.7909 	EXP 	textBlankLoop: autoDraw = False
34.7909 	EXP 	fixationITI: autoDraw = True
35.8535 	EXP 	fixationITI: autoDraw = False
35.8535 	EXP 	fixationITI: autoDraw = False
35.8535 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.8535 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.8535 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
35.8535 	EXP 	polygonCol_2: autoDraw = True
35.8535 	EXP 	polygonWh_2: autoDraw = True
35.8535 	EXP 	imagePractice_2: autoDraw = True
35.8535 	EXP 	polygonText_2: autoDraw = True
35.8535 	EXP 	textPractice_2: autoDraw = True
36.5142 	DATA 	Keypress: r
36.5905 	DATA 	Keypress: a
36.7015 	DATA 	Keypress: n
36.8059 	DATA 	Keypress: a
38.8817 	EXP 	polygonCol_2: autoDraw = False
38.8817 	EXP 	polygonWh_2: autoDraw = False
38.8817 	EXP 	imagePractice_2: autoDraw = False
38.8817 	EXP 	polygonText_2: autoDraw = False
38.8817 	EXP 	textPractice_2: autoDraw = False
38.8817 	EXP 	polygonCol_2: autoDraw = False
38.8817 	EXP 	polygonWh_2: autoDraw = False
38.8817 	EXP 	imagePractice_2: autoDraw = False
38.8817 	EXP 	polygonText_2: autoDraw = False
38.8817 	EXP 	textPractice_2: autoDraw = False
38.8817 	EXP 	textBlankLoop: autoDraw = True
39.3749 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'gold'}
39.3817 	EXP 	textBlankLoop: autoDraw = False
39.3817 	EXP 	fixationITI: autoDraw = True
40.4443 	EXP 	fixationITI: autoDraw = False
40.4443 	EXP 	fixationITI: autoDraw = False
40.4443 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
40.4443 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
40.4443 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
40.4443 	EXP 	polygonCol_2: autoDraw = True
40.4443 	EXP 	polygonWh_2: autoDraw = True
40.4443 	EXP 	imagePractice_2: autoDraw = True
40.4443 	EXP 	polygonText_2: autoDraw = True
40.4443 	EXP 	textPractice_2: autoDraw = True
43.4725 	EXP 	polygonCol_2: autoDraw = False
43.4725 	EXP 	polygonWh_2: autoDraw = False
43.4725 	EXP 	imagePractice_2: autoDraw = False
43.4725 	EXP 	polygonText_2: autoDraw = False
43.4725 	EXP 	textPractice_2: autoDraw = False
43.4725 	EXP 	polygonCol_2: autoDraw = False
43.4725 	EXP 	polygonWh_2: autoDraw = False
43.4725 	EXP 	imagePractice_2: autoDraw = False
43.4725 	EXP 	polygonText_2: autoDraw = False
43.4725 	EXP 	textPractice_2: autoDraw = False
43.4725 	EXP 	textBlankLoop: autoDraw = True
43.9660 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
43.9726 	EXP 	textBlankLoop: autoDraw = False
43.9726 	EXP 	textBlankLoop: autoDraw = False
43.9726 	EXP 	fixationITI: autoDraw = True
45.0630 	EXP 	fixationITI: autoDraw = False
45.0630 	EXP 	fixationITI: autoDraw = False
45.0630 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.0630 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
45.0630 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
45.0630 	EXP 	polygonCol_2: autoDraw = True
45.0630 	EXP 	polygonWh_2: autoDraw = True
45.0630 	EXP 	imagePractice_2: autoDraw = True
45.0630 	EXP 	polygonText_2: autoDraw = True
45.0630 	EXP 	textPractice_2: autoDraw = True
45.9528 	DATA 	Keypress: t
46.7100 	DATA 	Keypress: o
46.8000 	DATA 	Keypress: r
46.9321 	DATA 	Keypress: o
48.0842 	EXP 	polygonCol_2: autoDraw = False
48.0842 	EXP 	polygonWh_2: autoDraw = False
48.0842 	EXP 	imagePractice_2: autoDraw = False
48.0842 	EXP 	polygonText_2: autoDraw = False
48.0842 	EXP 	textPractice_2: autoDraw = False
48.0842 	EXP 	polygonCol_2: autoDraw = False
48.0842 	EXP 	polygonWh_2: autoDraw = False
48.0842 	EXP 	imagePractice_2: autoDraw = False
48.0842 	EXP 	polygonText_2: autoDraw = False
48.0842 	EXP 	textPractice_2: autoDraw = False
48.0842 	EXP 	textBlankLoop: autoDraw = True
48.5777 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'gold'}
48.5844 	EXP 	textBlankLoop: autoDraw = False
48.5844 	EXP 	textBlankLoop: autoDraw = False
48.5844 	EXP 	fixationITI: autoDraw = True
49.6122 	EXP 	fixationITI: autoDraw = False
49.6122 	EXP 	fixationITI: autoDraw = False
49.6122 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.6122 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.6122 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
49.6122 	EXP 	polygonCol_2: autoDraw = True
49.6122 	EXP 	polygonWh_2: autoDraw = True
49.6122 	EXP 	imagePractice_2: autoDraw = True
49.6122 	EXP 	polygonText_2: autoDraw = True
49.6122 	EXP 	textPractice_2: autoDraw = True
52.6404 	EXP 	polygonCol_2: autoDraw = False
52.6404 	EXP 	polygonWh_2: autoDraw = False
52.6404 	EXP 	imagePractice_2: autoDraw = False
52.6404 	EXP 	polygonText_2: autoDraw = False
52.6404 	EXP 	textPractice_2: autoDraw = False
52.6404 	EXP 	polygonCol_2: autoDraw = False
52.6404 	EXP 	polygonWh_2: autoDraw = False
52.6404 	EXP 	imagePractice_2: autoDraw = False
52.6404 	EXP 	polygonText_2: autoDraw = False
52.6404 	EXP 	textPractice_2: autoDraw = False
52.6404 	EXP 	textBlankLoop: autoDraw = True
53.1337 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'gold'}
53.1405 	EXP 	textBlankLoop: autoDraw = False
53.1405 	EXP 	fixationITI: autoDraw = True
54.2657 	EXP 	fixationITI: autoDraw = False
54.2657 	EXP 	fixationITI: autoDraw = False
54.2657 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
54.2657 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
54.2657 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
54.2657 	EXP 	polygonCol_2: autoDraw = True
54.2657 	EXP 	polygonWh_2: autoDraw = True
54.2657 	EXP 	imagePractice_2: autoDraw = True
54.2657 	EXP 	polygonText_2: autoDraw = True
54.2657 	EXP 	textPractice_2: autoDraw = True
57.2869 	EXP 	polygonCol_2: autoDraw = False
57.2869 	EXP 	polygonWh_2: autoDraw = False
57.2869 	EXP 	imagePractice_2: autoDraw = False
57.2869 	EXP 	polygonText_2: autoDraw = False
57.2869 	EXP 	textPractice_2: autoDraw = False
57.2869 	EXP 	polygonCol_2: autoDraw = False
57.2869 	EXP 	polygonWh_2: autoDraw = False
57.2869 	EXP 	imagePractice_2: autoDraw = False
57.2869 	EXP 	polygonText_2: autoDraw = False
57.2869 	EXP 	textPractice_2: autoDraw = False
57.2869 	EXP 	textBlankLoop: autoDraw = True
57.7803 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
57.7870 	EXP 	textBlankLoop: autoDraw = False
57.7870 	EXP 	textBlankLoop: autoDraw = False
57.7870 	EXP 	fixationITI: autoDraw = True
58.8982 	EXP 	fixationITI: autoDraw = False
58.8982 	EXP 	fixationITI: autoDraw = False
58.8982 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.8982 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
58.8982 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
58.8982 	EXP 	polygonCol_2: autoDraw = True
58.8982 	EXP 	polygonWh_2: autoDraw = True
58.8982 	EXP 	imagePractice_2: autoDraw = True
58.8982 	EXP 	polygonText_2: autoDraw = True
58.8982 	EXP 	textPractice_2: autoDraw = True
59.6976 	DATA 	Keypress: g
59.7740 	DATA 	Keypress: a
59.9337 	DATA 	Keypress: f
60.0449 	DATA 	Keypress: a
60.1283 	DATA 	Keypress: s
61.9194 	EXP 	polygonCol_2: autoDraw = False
61.9194 	EXP 	polygonWh_2: autoDraw = False
61.9194 	EXP 	imagePractice_2: autoDraw = False
61.9194 	EXP 	polygonText_2: autoDraw = False
61.9194 	EXP 	textPractice_2: autoDraw = False
61.9194 	EXP 	polygonCol_2: autoDraw = False
61.9194 	EXP 	polygonWh_2: autoDraw = False
61.9194 	EXP 	imagePractice_2: autoDraw = False
61.9194 	EXP 	polygonText_2: autoDraw = False
61.9194 	EXP 	textPractice_2: autoDraw = False
61.9194 	EXP 	textBlankLoop: autoDraw = True
62.4127 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'gold'}
62.4195 	EXP 	textBlankLoop: autoDraw = False
62.4195 	EXP 	textBlankLoop: autoDraw = False
62.4195 	EXP 	fixationITI: autoDraw = True
63.5238 	EXP 	fixationITI: autoDraw = False
63.5238 	EXP 	fixationITI: autoDraw = False
63.5238 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
63.5238 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
63.5238 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
63.5238 	EXP 	polygonCol_2: autoDraw = True
63.5238 	EXP 	polygonWh_2: autoDraw = True
63.5238 	EXP 	imagePractice_2: autoDraw = True
63.5238 	EXP 	polygonText_2: autoDraw = True
63.5238 	EXP 	textPractice_2: autoDraw = True
66.5520 	EXP 	polygonCol_2: autoDraw = False
66.5520 	EXP 	polygonWh_2: autoDraw = False
66.5520 	EXP 	imagePractice_2: autoDraw = False
66.5520 	EXP 	polygonText_2: autoDraw = False
66.5520 	EXP 	textPractice_2: autoDraw = False
66.5520 	EXP 	polygonCol_2: autoDraw = False
