9.3842 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002C5AD1B18E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002C5AF1354C0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.5842 	EXP 	Created textBlankLoop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlankLoop', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.6469 	EXP 	textboxInstrPractice_2: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_2: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_3: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_4: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_5: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_6: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_7: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_8: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_9: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_10: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_11: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2_12: autoLog = True
13.6469 	EXP 	textboxEndPractice_2: autoLog = True
13.6469 	EXP 	textboxInstrPractice_2: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_2: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_3: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_4: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_5: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_6: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_7: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_8: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_9: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_10: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_11: autoDraw = True
13.6469 	EXP 	textboxInstrPractice_2_12: autoDraw = True
15.5497 	DATA 	Keypress: space
15.5639 	EXP 	Imported repswitch_practice2_version1.xlsx as conditions, 12 conditions, 4 params
15.5645 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
15.5648 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'gold'}
15.5685 	EXP 	textboxInstrPractice_2: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_2: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_3: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_4: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_5: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_6: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_7: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_8: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_9: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_10: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_11: autoDraw = False
15.5685 	EXP 	textboxInstrPractice_2_12: autoDraw = False
15.5685 	EXP 	fixationITI: autoDraw = True
16.7544 	EXP 	fixationITI: autoDraw = False
16.7544 	EXP 	fixationITI: autoDraw = False
16.7544 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
16.7544 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
16.7544 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
16.7544 	EXP 	polygonCol_2: autoDraw = True
16.7544 	EXP 	polygonWh_2: autoDraw = True
16.7544 	EXP 	imagePractice_2: autoDraw = True
16.7544 	EXP 	polygonText_2: autoDraw = True
16.7544 	EXP 	textPractice_2: autoDraw = True
16.7544 	EXP 	textPractice_2: height = 0.05
16.7544 	EXP 	textPractice_2: height = 0.05
16.7544 	EXP 	textPractice_2: height = 0.05
16.7544 	EXP 	textPractice_2: text = ''
17.6018 	DATA 	Keypress: s
17.7194 	DATA 	Keypress: i
17.8357 	DATA 	Keypress: r
17.9185 	DATA 	Keypress: e
18.0021 	DATA 	Keypress: n
18.1355 	DATA 	Keypress: a
19.8444 	EXP 	polygonCol_2: autoDraw = False
19.8444 	EXP 	polygonWh_2: autoDraw = False
19.8444 	EXP 	imagePractice_2: autoDraw = False
19.8444 	EXP 	polygonText_2: autoDraw = False
19.8444 	EXP 	textPractice_2: autoDraw = False
19.8444 	EXP 	textBlankLoop: autoDraw = True
20.3317 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
20.3477 	EXP 	textBlankLoop: autoDraw = False
20.3477 	EXP 	textBlankLoop: autoDraw = False
20.3477 	EXP 	fixationITI: autoDraw = True
21.6657 	EXP 	fixationITI: autoDraw = False
21.6657 	EXP 	fixationITI: autoDraw = False
21.6657 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
21.6657 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
21.6657 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
21.6657 	EXP 	polygonCol_2: autoDraw = True
21.6657 	EXP 	polygonWh_2: autoDraw = True
21.6657 	EXP 	imagePractice_2: autoDraw = True
21.6657 	EXP 	polygonText_2: autoDraw = True
21.6657 	EXP 	textPractice_2: autoDraw = True
22.2009 	DATA 	Keypress: a
22.5345 	DATA 	Keypress: i
22.6172 	DATA 	Keypress: r
22.7012 	DATA 	Keypress: e
22.8020 	DATA 	Keypress: n
22.9005 	DATA 	Keypress: a
24.7603 	EXP 	polygonCol_2: autoDraw = False
24.7603 	EXP 	polygonWh_2: autoDraw = False
24.7603 	EXP 	imagePractice_2: autoDraw = False
24.7603 	EXP 	polygonText_2: autoDraw = False
24.7603 	EXP 	textPractice_2: autoDraw = False
24.7603 	EXP 	polygonCol_2: autoDraw = False
24.7603 	EXP 	polygonWh_2: autoDraw = False
24.7603 	EXP 	imagePractice_2: autoDraw = False
24.7603 	EXP 	polygonText_2: autoDraw = False
24.7603 	EXP 	textPractice_2: autoDraw = False
24.7603 	EXP 	textBlankLoop: autoDraw = True
25.2471 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'gold'}
25.2631 	EXP 	textBlankLoop: autoDraw = False
25.2631 	EXP 	textBlankLoop: autoDraw = False
25.2631 	EXP 	fixationITI: autoDraw = True
26.4649 	EXP 	fixationITI: autoDraw = False
26.4649 	EXP 	fixationITI: autoDraw = False
26.4649 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
26.4649 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
26.4649 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
26.4649 	EXP 	polygonCol_2: autoDraw = True
26.4649 	EXP 	polygonWh_2: autoDraw = True
26.4649 	EXP 	imagePractice_2: autoDraw = True
26.4649 	EXP 	polygonText_2: autoDraw = True
26.4649 	EXP 	textPractice_2: autoDraw = True
27.3165 	DATA 	Keypress: n
27.4994 	DATA 	Keypress: u
27.7166 	DATA 	Keypress: b
27.7834 	DATA 	Keypress: e
29.6102 	EXP 	polygonCol_2: autoDraw = False
29.6102 	EXP 	polygonWh_2: autoDraw = False
29.6102 	EXP 	imagePractice_2: autoDraw = False
29.6102 	EXP 	polygonText_2: autoDraw = False
29.6102 	EXP 	textPractice_2: autoDraw = False
29.6102 	EXP 	textBlankLoop: autoDraw = True
30.0959 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
30.1120 	EXP 	textBlankLoop: autoDraw = False
30.1120 	EXP 	textBlankLoop: autoDraw = False
30.1120 	EXP 	fixationITI: autoDraw = True
31.2632 	EXP 	fixationITI: autoDraw = False
31.2632 	EXP 	fixationITI: autoDraw = False
31.2632 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.2632 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
31.2632 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
31.2632 	EXP 	polygonCol_2: autoDraw = True
31.2632 	EXP 	polygonWh_2: autoDraw = True
31.2632 	EXP 	imagePractice_2: autoDraw = True
31.2632 	EXP 	polygonText_2: autoDraw = True
31.2632 	EXP 	textPractice_2: autoDraw = True
32.2654 	DATA 	Keypress: f
32.9320 	DATA 	Keypress: backspace
33.0984 	DATA 	Keypress: g
33.1982 	DATA 	Keypress: a
33.4316 	DATA 	Keypress: f
33.6154 	DATA 	Keypress: s
34.2316 	DATA 	Keypress: backspace
34.4088 	DATA 	Keypress: a
34.4115 	EXP 	polygonCol_2: autoDraw = False
34.4115 	EXP 	polygonWh_2: autoDraw = False
34.4115 	EXP 	imagePractice_2: autoDraw = False
34.4115 	EXP 	polygonText_2: autoDraw = False
34.4115 	EXP 	textPractice_2: autoDraw = False
34.4115 	EXP 	polygonCol_2: autoDraw = False
34.4115 	EXP 	polygonWh_2: autoDraw = False
34.4115 	EXP 	imagePractice_2: autoDraw = False
34.4115 	EXP 	polygonText_2: autoDraw = False
34.4115 	EXP 	textPractice_2: autoDraw = False
34.4115 	EXP 	textBlankLoop: autoDraw = True
34.4290 	DATA 	Keypress: s
34.8949 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
34.9108 	EXP 	textBlankLoop: autoDraw = False
34.9108 	EXP 	textBlankLoop: autoDraw = False
34.9108 	EXP 	fixationITI: autoDraw = True
35.9955 	EXP 	fixationITI: autoDraw = False
35.9955 	EXP 	fixationITI: autoDraw = False
35.9955 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.9955 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
35.9955 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
35.9955 	EXP 	polygonCol_2: autoDraw = True
35.9955 	EXP 	polygonWh_2: autoDraw = True
35.9955 	EXP 	imagePractice_2: autoDraw = True
35.9955 	EXP 	polygonText_2: autoDraw = True
35.9955 	EXP 	textPractice_2: autoDraw = True
36.7152 	DATA 	Keypress: r
36.7344 	DATA 	Keypress: e
37.3811 	DATA 	Keypress: i
37.5143 	DATA 	Keypress: n
37.5644 	DATA 	Keypress: a
39.1181 	EXP 	polygonCol_2: autoDraw = False
39.1181 	EXP 	polygonWh_2: autoDraw = False
39.1181 	EXP 	imagePractice_2: autoDraw = False
39.1181 	EXP 	polygonText_2: autoDraw = False
39.1181 	EXP 	textPractice_2: autoDraw = False
39.1181 	EXP 	polygonCol_2: autoDraw = False
39.1181 	EXP 	polygonWh_2: autoDraw = False
39.1181 	EXP 	imagePractice_2: autoDraw = False
39.1181 	EXP 	polygonText_2: autoDraw = False
39.1181 	EXP 	textPractice_2: autoDraw = False
39.1181 	EXP 	textBlankLoop: autoDraw = True
39.6104 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
39.6264 	EXP 	textBlankLoop: autoDraw = False
39.6264 	EXP 	textBlankLoop: autoDraw = False
39.6264 	EXP 	fixationITI: autoDraw = True
40.6778 	EXP 	fixationITI: autoDraw = False
40.6778 	EXP 	fixationITI: autoDraw = False
40.6778 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
40.6778 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
40.6778 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
40.6778 	EXP 	polygonCol_2: autoDraw = True
40.6778 	EXP 	polygonWh_2: autoDraw = True
40.6778 	EXP 	imagePractice_2: autoDraw = True
40.6778 	EXP 	polygonText_2: autoDraw = True
40.6778 	EXP 	textPractice_2: autoDraw = True
41.4460 	DATA 	Keypress: r
41.5300 	DATA 	Keypress: a
41.6807 	DATA 	Keypress: n
41.7462 	DATA 	Keypress: a
43.8140 	EXP 	polygonCol_2: autoDraw = False
43.8140 	EXP 	polygonWh_2: autoDraw = False
43.8140 	EXP 	imagePractice_2: autoDraw = False
43.8140 	EXP 	polygonText_2: autoDraw = False
43.8140 	EXP 	textPractice_2: autoDraw = False
43.8140 	EXP 	polygonCol_2: autoDraw = False
43.8140 	EXP 	polygonWh_2: autoDraw = False
43.8140 	EXP 	imagePractice_2: autoDraw = False
43.8140 	EXP 	polygonText_2: autoDraw = False
43.8140 	EXP 	textPractice_2: autoDraw = False
43.8140 	EXP 	textBlankLoop: autoDraw = True
44.3092 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'gold'}
44.3253 	EXP 	textBlankLoop: autoDraw = False
44.3253 	EXP 	textBlankLoop: autoDraw = False
44.3253 	EXP 	fixationITI: autoDraw = True
45.6099 	EXP 	fixationITI: autoDraw = False
45.6099 	EXP 	fixationITI: autoDraw = False
45.6099 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
45.6099 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
45.6099 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
45.6099 	EXP 	polygonCol_2: autoDraw = True
45.6099 	EXP 	polygonWh_2: autoDraw = True
45.6099 	EXP 	imagePractice_2: autoDraw = True
45.6099 	EXP 	polygonText_2: autoDraw = True
45.6099 	EXP 	textPractice_2: autoDraw = True
46.2621 	DATA 	Keypress: r
46.3289 	DATA 	Keypress: a
46.4620 	DATA 	Keypress: n
46.5289 	DATA 	Keypress: a
48.7411 	EXP 	polygonCol_2: autoDraw = False
48.7411 	EXP 	polygonWh_2: autoDraw = False
48.7411 	EXP 	imagePractice_2: autoDraw = False
48.7411 	EXP 	polygonText_2: autoDraw = False
48.7411 	EXP 	textPractice_2: autoDraw = False
48.7411 	EXP 	polygonCol_2: autoDraw = False
48.7411 	EXP 	polygonWh_2: autoDraw = False
48.7411 	EXP 	imagePractice_2: autoDraw = False
48.7411 	EXP 	polygonText_2: autoDraw = False
48.7411 	EXP 	textPractice_2: autoDraw = False
48.7411 	EXP 	textBlankLoop: autoDraw = True
49.2247 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
49.2408 	EXP 	textBlankLoop: autoDraw = False
49.2408 	EXP 	textBlankLoop: autoDraw = False
49.2408 	EXP 	fixationITI: autoDraw = True
50.3254 	EXP 	fixationITI: autoDraw = False
50.3254 	EXP 	fixationITI: autoDraw = False
50.3254 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.3254 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
50.3254 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
50.3254 	EXP 	polygonCol_2: autoDraw = True
50.3254 	EXP 	polygonWh_2: autoDraw = True
50.3254 	EXP 	imagePractice_2: autoDraw = True
50.3254 	EXP 	polygonText_2: autoDraw = True
50.3254 	EXP 	textPractice_2: autoDraw = True
51.0442 	DATA 	Keypress: t
51.3448 	DATA 	Keypress: o
51.5447 	DATA 	Keypress: r
51.6444 	DATA 	Keypress: o
53.4589 	EXP 	polygonCol_2: autoDraw = False
53.4589 	EXP 	polygonWh_2: autoDraw = False
53.4589 	EXP 	imagePractice_2: autoDraw = False
53.4589 	EXP 	polygonText_2: autoDraw = False
53.4589 	EXP 	textPractice_2: autoDraw = False
53.4589 	EXP 	polygonCol_2: autoDraw = False
53.4589 	EXP 	polygonWh_2: autoDraw = False
53.4589 	EXP 	imagePractice_2: autoDraw = False
53.4589 	EXP 	polygonText_2: autoDraw = False
53.4589 	EXP 	textPractice_2: autoDraw = False
53.4589 	EXP 	textBlankLoop: autoDraw = True
53.9567 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'gold'}
53.9735 	EXP 	textBlankLoop: autoDraw = False
53.9735 	EXP 	fixationITI: autoDraw = True
55.1410 	EXP 	fixationITI: autoDraw = False
55.1410 	EXP 	fixationITI: autoDraw = False
55.1410 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
55.1410 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
55.1410 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
55.1410 	EXP 	polygonCol_2: autoDraw = True
55.1410 	EXP 	polygonWh_2: autoDraw = True
55.1410 	EXP 	imagePractice_2: autoDraw = True
55.1410 	EXP 	polygonText_2: autoDraw = True
55.1410 	EXP 	textPractice_2: autoDraw = True
56.0760 	DATA 	Keypress: m
56.1605 	DATA 	Keypress: e
56.3442 	DATA 	Keypress: s
56.4432 	DATA 	Keypress: a
58.3311 	EXP 	polygonCol_2: autoDraw = False
58.3311 	EXP 	polygonWh_2: autoDraw = False
58.3311 	EXP 	imagePractice_2: autoDraw = False
58.3311 	EXP 	polygonText_2: autoDraw = False
58.3311 	EXP 	textPractice_2: autoDraw = False
58.3311 	EXP 	polygonCol_2: autoDraw = False
58.3311 	EXP 	polygonWh_2: autoDraw = False
58.3311 	EXP 	imagePractice_2: autoDraw = False
58.3311 	EXP 	polygonText_2: autoDraw = False
58.3311 	EXP 	textPractice_2: autoDraw = False
58.3311 	EXP 	textBlankLoop: autoDraw = True
58.8226 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'gold'}
58.8385 	EXP 	textBlankLoop: autoDraw = False
58.8385 	EXP 	textBlankLoop: autoDraw = False
58.8385 	EXP 	fixationITI: autoDraw = True
60.0565 	EXP 	fixationITI: autoDraw = False
60.0565 	EXP 	fixationITI: autoDraw = False
60.0565 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
60.0565 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
60.0565 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
60.0565 	EXP 	polygonCol_2: autoDraw = True
60.0565 	EXP 	polygonWh_2: autoDraw = True
60.0565 	EXP 	imagePractice_2: autoDraw = True
60.0565 	EXP 	polygonText_2: autoDraw = True
60.0565 	EXP 	textPractice_2: autoDraw = True
61.0415 	DATA 	Keypress: g
61.1915 	DATA 	Keypress: a
61.3081 	DATA 	Keypress: f
61.4086 	DATA 	Keypress: a
61.5250 	DATA 	Keypress: s
63.1150 	EXP 	polygonCol_2: autoDraw = False
63.1150 	EXP 	polygonWh_2: autoDraw = False
63.1150 	EXP 	imagePractice_2: autoDraw = False
63.1150 	EXP 	polygonText_2: autoDraw = False
63.1150 	EXP 	textPractice_2: autoDraw = False
63.1150 	EXP 	polygonCol_2: autoDraw = False
63.1150 	EXP 	polygonWh_2: autoDraw = False
63.1150 	EXP 	imagePractice_2: autoDraw = False
63.1150 	EXP 	polygonText_2: autoDraw = False
63.1150 	EXP 	textPractice_2: autoDraw = False
63.1150 	EXP 	textBlankLoop: autoDraw = True
63.6047 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'darkblue'}
63.6207 	EXP 	textBlankLoop: autoDraw = False
63.6207 	EXP 	textBlankLoop: autoDraw = False
63.6207 	EXP 	fixationITI: autoDraw = True
64.8221 	EXP 	fixationITI: autoDraw = False
64.8221 	EXP 	fixationITI: autoDraw = False
64.8221 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.8221 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
64.8221 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
64.8221 	EXP 	polygonCol_2: autoDraw = True
64.8221 	EXP 	polygonWh_2: autoDraw = True
64.8221 	EXP 	imagePractice_2: autoDraw = True
64.8221 	EXP 	polygonText_2: autoDraw = True
64.8221 	EXP 	textPractice_2: autoDraw = True
65.6241 	DATA 	Keypress: g
65.7744 	DATA 	Keypress: a
65.8909 	DATA 	Keypress: f
66.0075 	DATA 	Keypress: a
66.1410 	DATA 	Keypress: s
67.8882 	EXP 	polygonCol_2: autoDraw = False
67.8882 	EXP 	polygonWh_2: autoDraw = False
67.8882 	EXP 	imagePractice_2: autoDraw = False
67.8882 	EXP 	polygonText_2: autoDraw = False
67.8882 	EXP 	textPractice_2: autoDraw = False
67.8882 	EXP 	polygonCol_2: autoDraw = False
67.8882 	EXP 	polygonWh_2: autoDraw = False
67.8882 	EXP 	imagePractice_2: autoDraw = False
67.8882 	EXP 	polygonText_2: autoDraw = False
67.8882 	EXP 	textPractice_2: autoDraw = False
67.8882 	EXP 	textBlankLoop: autoDraw = True
68.3865 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'gold'}
68.4029 	EXP 	textBlankLoop: autoDraw = False
68.4029 	EXP 	fixationITI: autoDraw = True
69.4542 	EXP 	fixationITI: autoDraw = False
69.4542 	EXP 	fixationITI: autoDraw = False
